time (s),E
1166.2971175166297,1.0044642857142856
1170.7317073170732,1.0044642857142856
1175.1662971175167,1.0044642857142856
1179.60088691796,1.6741071428571432
1184.0354767184035,1.6741071428571432
1188.470066518847,1.6741071428571432
1192.9046563192906,1.6071428571428577
1197.3392461197338,1.5401785714285712
1201.7738359201774,1.5401785714285712
1206.2084257206209,1.6071428571428577
1210.6430155210644,1.6741071428571432
1215.0776053215077,1.6741071428571432
1219.5121951219512,1.6741071428571432
1223.9467849223947,1.5625
1228.3813747228382,1.5848214285714288
1232.8159645232815,1.6071428571428577
1237.250554323725,1.6071428571428577
1241.6851441241686,1.6071428571428577
1246.1197339246119,1.6071428571428577
1250.5543237250554,1.5848214285714288
1254.988913525499,1.5625
1259.4235033259424,1.5848214285714288
1263.8580931263857,1.6071428571428577
1268.2926829268292,1.6071428571428577
1272.7272727272727,1.6071428571428577
1277.1618625277163,1.6071428571428577
1281.5964523281596,1.6071428571428577
1286.031042128603,1.5848214285714288
1290.4656319290466,1.0044642857142856
1294.90022172949,1.6071428571428577
1299.3348115299334,1.6071428571428577
1303.769401330377,1.6071428571428577
1308.2039911308204,1.6071428571428577
1312.638580931264,1.6071428571428577
1317.0731707317073,1.6071428571428577
1321.5077605321508,1.0044642857142856
1325.9423503325943,1.6071428571428577
1330.3769401330376,1.6071428571428577
1334.811529933481,1.6071428571428577
1339.2461197339246,1.0044642857142856
1343.6807095343681,1.0044642857142856
1348.1152993348114,1.0044642857142856
1352.549889135255,1.0044642857142856
1356.9844789356985,1.5401785714285712
1361.419068736142,1.5401785714285712
1365.8536585365853,1.5401785714285712
1370.2882483370288,1.5401785714285712
1374.7228381374723,1.5401785714285712
1379.1574279379158,1.6294642857142856
1383.5920177383591,1.6517857142857144
1388.0266075388026,1.6741071428571432
1392.4611973392462,1.6741071428571432
1396.8957871396897,1.6741071428571432
1401.330376940133,1.6517857142857144
1405.7649667405765,1.6294642857142856
1410.19955654102,1.0044642857142856
1414.6341463414635,1.4955357142857144
1419.0687361419068,1.4732142857142856
1423.5033259423503,1.0044642857142856
1427.9379157427938,1.6294642857142856
1432.3725055432371,1.6517857142857144
1436.8070953436807,1.6741071428571432
1441.2416851441242,1.6741071428571432
1445.6762749445677,1.6741071428571432
1450.110864745011,1.6517857142857144
1454.5454545454545,1.6294642857142856
1458.980044345898,1.6294642857142856
1463.4146341463415,1.6517857142857144
1467.8492239467848,1.6741071428571432
1472.2838137472284,1.6741071428571432
1476.7184035476719,1.6741071428571432
1481.1529933481154,1.6517857142857144
1485.5875831485587,1.6294642857142856
1490.0221729490022,1.0044642857142856
1494.4567627494457,1.6517857142857144
1498.8913525498892,1.6741071428571432
1503.3259423503325,1.6741071428571432
1507.760532150776,1.6741071428571432
1512.1951219512196,1.6741071428571432
1516.6297117516629,1.6517857142857144
1521.0643015521064,1.5401785714285712
1525.49889135255,1.0044642857142856
1529.9334811529934,1.0044642857142856
1534.3680709534367,1.0044642857142856
1538.8026607538802,1.0044642857142856
1543.2372505543237,1.0044642857142856
1547.6718403547673,1.0044642857142856
1552.1064301552105,1.0044642857142856
1556.541019955654,1.0044642857142856
1560.9756097560976,1.6741071428571432
1565.410199556541,1.6741071428571432
1569.8447893569844,1.0044642857142856
1574.279379157428,1.0044642857142856
1578.7139689578714,1.0044642857142856
1583.148558758315,1.0044642857142856
1587.5831485587582,1.0044642857142856
1592.0177383592018,1.0044642857142856
1596.4523281596453,1.0044642857142856
1600.8869179600888,1.0044642857142856
1605.321507760532,1.0044642857142856
1609.7560975609756,1.6741071428571432
1614.1906873614191,1.6741071428571432
1618.6252771618624,1.6741071428571432
1623.059866962306,1.6071428571428577
1627.4944567627495,1.5401785714285712
1631.929046563193,1.5401785714285712
1636.3636363636363,1.6071428571428577
1640.7982261640798,1.6741071428571432
1645.2328159645233,1.6741071428571432
1649.6674057649668,1.6741071428571432
1654.10199556541,1.5178571428571432
1658.5365853658536,2.165178571428571
1662.9711751662971,2.209821428571429
1667.4057649667407,2.209821428571429
1671.840354767184,2.2321428571428577
1676.2749445676275,2.2321428571428577
1680.709534368071,2.2544642857142856
1685.1441241685145,2.2544642857142856
1689.5787139689578,2.2321428571428577
1694.0133037694013,2.2321428571428577
1698.4478935698448,2.209821428571429
1702.8824833702884,2.1875
1707.3170731707316,1.6071428571428577
1711.7516629711752,2.2321428571428577
1716.1862527716187,2.2321428571428577
1720.620842572062,2.2321428571428577
1725.0554323725055,2.165178571428571
1729.490022172949,2.165178571428571
1733.9246119733925,2.165178571428571
1738.3592017738358,2.165178571428571
1742.7937915742793,2.1428571428571432
1747.2283813747229,1.0044642857142856
1751.6629711751664,2.053571428571429
1756.0975609756097,2.1428571428571432
1760.5321507760532,2.165178571428571
1764.9667405764967,2.165178571428571
1769.4013303769402,2.165178571428571
1773.8359201773835,2.165178571428571
1778.270509977827,2.165178571428571
1782.7050997782706,2.1428571428571432
1787.139689578714,2.1205357142857144
1791.5742793791574,1.4955357142857144
1796.0088691796009,2.165178571428571
1800.4434589800444,2.165178571428571
1804.8780487804877,2.165178571428571
1809.3126385809312,2.165178571428571
1813.7472283813747,2.165178571428571
1818.1818181818182,2.165178571428571
1822.6164079822615,2.165178571428571
1827.050997782705,2.1428571428571432
1831.4855875831486,1.0044642857142856
1835.920177383592,2.165178571428571
1840.3547671840354,2.165178571428571
1844.789356984479,2.165178571428571
1849.2239467849224,2.165178571428571
1853.658536585366,2.165178571428571
1858.0931263858092,2.165178571428571
1862.5277161862527,2.165178571428571
1866.9623059866963,2.1428571428571432
1871.3968957871398,1.6741071428571432
1875.831485587583,2.1205357142857144
1880.2660753880266,2.1428571428571432
1884.70066518847,2.165178571428571
1889.1352549889136,2.165178571428571
1893.569844789357,2.165178571428571
1898.0044345898004,2.165178571428571
1902.439024390244,2.165178571428571
1906.8736141906872,2.1428571428571432
1911.3082039911308,2.0982142857142856
1915.7427937915743,1.0044642857142856
1920.1773835920178,2.2321428571428577
1924.611973392461,2.2321428571428577
1929.0465631929046,1.0044642857142856
1933.4811529933481,1.6741071428571432
1937.9157427937917,2.165178571428571
1942.350332594235,2.165178571428571
1946.7849223946785,1.0044642857142856
1951.219512195122,1.0044642857142856
1955.6541019955655,1.0044642857142856
1960.0886917960088,1.0044642857142856
1964.5232815964523,1.0044642857142856
1968.9578713968958,1.0044642857142856
1973.3924611973393,2.165178571428571
1977.8270509977826,2.209821428571429
1982.2616407982262,2.2321428571428577
1986.6962305986697,2.2321428571428577
1991.130820399113,2.2321428571428577
1995.5654101995565,2.2321428571428577
2000.0,2.2321428571428577
2004.4345898004435,2.209821428571429
2008.8691796008868,2.165178571428571
2013.3037694013303,1.5848214285714288
2017.7383592017738,2.1875
2022.1729490022174,2.2321428571428577
2026.6075388026607,2.2321428571428577
2031.0421286031042,2.2321428571428577
2035.4767184035477,2.2321428571428577
2039.9113082039912,2.2321428571428577
2044.3458980044345,2.209821428571429
2048.7804878048782,2.1875
2053.2150776053213,1.6741071428571432
2057.649667405765,2.2321428571428577
2062.0842572062083,2.2321428571428577
2066.518847006652,2.2321428571428577
2070.9534368070954,2.2321428571428577
2075.388026607539,2.2321428571428577
2079.8226164079824,2.2321428571428577
2084.2572062084255,2.2321428571428577
2088.691796008869,2.2321428571428577
2093.1263858093125,1.6071428571428577
2097.560975609756,1.6071428571428577
2101.9955654101996,1.6071428571428577
2106.430155210643,1.0044642857142856
2110.8647450110866,1.0044642857142856
2115.29933481153,2.2321428571428577
2119.733924611973,2.2321428571428577
2124.1685144124167,2.2321428571428577
2128.60310421286,2.1428571428571432
2133.0376940133037,2.0758928571428577
2137.4722838137473,2.1205357142857144
2141.9068736141908,2.209821428571429
2146.3414634146343,2.2321428571428577
2150.776053215078,2.2321428571428577
2155.210643015521,2.2321428571428577
2159.6452328159644,2.165178571428571
2164.079822616408,2.0758928571428577
2168.5144124168514,2.1205357142857144
2172.949002217295,2.209821428571429
2177.3835920177385,2.2321428571428577
2181.818181818182,2.2321428571428577
2186.252771618625,1.4732142857142856
2190.6873614190686,2.2321428571428577
2195.121951219512,2.2321428571428577
2199.5565410199556,2.2321428571428577
2203.991130820399,2.2321428571428577
2208.4257206208426,2.2321428571428577
2212.860310421286,2.2321428571428577
2217.2949002217297,2.2321428571428577
2221.7294900221727,2.2321428571428577
2226.1640798226163,2.209821428571429
2230.59866962306,2.1875
2235.0332594235033,1.6741071428571432
2239.467849223947,2.2321428571428577
2243.9024390243903,2.2321428571428577
2248.337028824834,2.2321428571428577
2252.7716186252774,2.2321428571428577
2257.2062084257204,2.2321428571428577
2261.640798226164,2.2321428571428577
2266.0753880266075,2.2321428571428577
2270.509977827051,2.2321428571428577
2274.9445676274945,1.6741071428571432
2279.379157427938,1.6741071428571432
2283.8137472283815,1.6517857142857144
2288.2483370288246,1.5401785714285712
2292.682926829268,1.0044642857142856
2297.1175166297116,1.0044642857142856
2301.552106430155,2.2321428571428577
2305.9866962305987,2.2321428571428577
2310.421286031042,2.2321428571428577
2314.8558758314857,2.2321428571428577
2319.2904656319292,2.165178571428571
2323.7250554323723,2.165178571428571
2328.159645232816,2.165178571428571
2332.5942350332593,2.165178571428571
2337.028824833703,2.165178571428571
2341.4634146341464,2.165178571428571
2345.89800443459,2.165178571428571
2350.3325942350334,2.1428571428571432
2354.767184035477,2.165178571428571
2359.20177383592,2.165178571428571
2363.6363636363635,2.165178571428571
2368.070953436807,2.165178571428571
2372.5055432372505,2.1428571428571432
2376.940133037694,1.6071428571428577
2381.3747228381376,2.2321428571428577
2385.809312638581,2.2321428571428577
2390.243902439024,2.2321428571428577
2394.6784922394677,2.2321428571428577
2399.113082039911,1.6071428571428577
2403.5476718403547,1.6517857142857144
2407.9822616407982,1.6517857142857144
2412.4168514412418,1.6294642857142856
2416.8514412416853,1.6071428571428577
2421.286031042129,1.5848214285714288
2425.720620842572,1.6071428571428577
2430.1552106430154,1.6071428571428577
2434.589800443459,1.6071428571428577
2439.0243902439024,1.6517857142857144
2443.458980044346,1.6741071428571432
2447.8935698447895,1.6517857142857144
2452.328159645233,1.6071428571428577
2456.7627494456765,1.6071428571428577
2461.1973392461196,1.5625
2465.631929046563,1.5178571428571432
2470.0665188470066,1.5848214285714288
2474.50110864745,1.6071428571428577
2478.9356984478936,1.6071428571428577
2483.370288248337,1.6071428571428577
2487.8048780487807,1.6071428571428577
2492.2394678492237,1.6071428571428577
2496.6740576496672,1.0044642857142856
2501.1086474501108,1.0044642857142856
2505.5432372505543,1.0044642857142856
2509.977827050998,1.0044642857142856
2514.4124168514413,1.6294642857142856
2518.847006651885,1.6517857142857144
2523.2815964523284,1.6741071428571432
2527.7161862527714,1.6741071428571432
2532.150776053215,1.6741071428571432
2536.5853658536585,1.6517857142857144
2541.019955654102,1.6294642857142856
2545.4545454545455,1.0044642857142856
2549.889135254989,1.4732142857142856
2554.3237250554325,1.4955357142857144
2558.7583148558756,1.0044642857142856
2563.192904656319,1.5848214285714288
2567.6274944567626,1.6517857142857144
2572.062084257206,1.6741071428571432
2576.4966740576497,1.6741071428571432
2580.931263858093,1.6741071428571432
2585.3658536585367,1.6741071428571432
2589.80044345898,1.6741071428571432
2594.2350332594233,1.5401785714285712
2598.669623059867,1.5625
2603.1042128603103,1.5848214285714288
2607.538802660754,1.6294642857142856
2611.9733924611974,1.6517857142857144
2616.407982261641,1.6741071428571432
2620.8425720620844,1.6517857142857144
2625.277161862528,1.5401785714285712
2629.711751662971,1.6071428571428577
2634.1463414634145,1.6517857142857144
2638.580931263858,1.6741071428571432
2643.0155210643015,1.6741071428571432
2647.450110864745,1.6741071428571432
2651.8847006651886,1.6741071428571432
2656.319290465632,1.6517857142857144
2660.753880266075,1.0044642857142856
2665.1884700665187,1.0044642857142856
2669.623059866962,1.0044642857142856
2674.0576496674057,1.0044642857142856
2678.4922394678492,1.0044642857142856
2682.9268292682927,1.0044642857142856
2687.3614190687363,1.0044642857142856
2691.79600886918,1.0044642857142856
2696.230598669623,1.6741071428571432
2700.6651884700664,1.6741071428571432
2705.09977827051,1.0044642857142856
2709.5343680709534,1.0044642857142856
2713.968957871397,1.0044642857142856
2718.4035476718404,1.0044642857142856
2722.838137472284,1.0044642857142856
2727.2727272727275,1.0044642857142856
2731.7073170731705,1.0044642857142856
2736.141906873614,1.0044642857142856
2740.5764966740576,1.0044642857142856
2745.011086474501,1.6741071428571432
2749.4456762749446,1.6741071428571432
2753.880266075388,1.5848214285714288
2758.3148558758317,1.5848214285714288
2762.7494456762747,1.5848214285714288
2767.1840354767182,1.5848214285714288
2771.6186252771618,1.5848214285714288
2776.0532150776053,1.6741071428571432
2780.487804878049,1.6741071428571432
2784.9223946784923,1.0044642857142856
2789.356984478936,1.6071428571428577
2793.7915742793793,1.6071428571428577
2798.2261640798224,1.6071428571428577
2802.660753880266,1.6071428571428577
2807.0953436807094,1.6071428571428577
2811.529933481153,1.6071428571428577
2815.9645232815965,1.6071428571428577
2820.39911308204,1.6071428571428577
2824.8337028824835,1.6071428571428577
2829.268292682927,1.6071428571428577
2833.70288248337,1.5625
2838.1374722838136,1.5848214285714288
2842.572062084257,1.6071428571428577
2847.0066518847007,1.6071428571428577
2851.441241685144,1.6071428571428577
2855.8758314855877,1.6071428571428577
2860.310421286031,1.6071428571428577
2864.7450110864743,1.5625
2869.179600886918,1.6071428571428577
2873.6141906873613,1.6071428571428577
2878.048780487805,1.5625
2882.4833702882484,1.5401785714285712
2886.917960088692,1.6071428571428577
2891.3525498891354,1.6071428571428577
2895.787139689579,1.0044642857142856
2900.221729490022,1.6071428571428577
2904.6563192904655,1.6071428571428577
2909.090909090909,1.0044642857142856
2913.5254988913525,1.0044642857142856
2917.960088691796,1.0044642857142856
2922.3946784922396,1.0044642857142856
2926.829268292683,1.0044642857142856
2931.2638580931266,1.0044642857142856
2935.6984478935697,1.6294642857142856
2940.133037694013,1.6294642857142856
2944.5676274944567,1.6517857142857144
2949.0022172949,1.6741071428571432
2953.4368070953437,1.0044642857142856
2957.8713968957873,1.0044642857142856
2962.305986696231,1.0044642857142856
2966.740576496674,1.4732142857142856
2971.1751662971174,1.4955357142857144
2975.609756097561,1.0044642857142856
2980.0443458980044,1.6294642857142856
2984.478935698448,1.6517857142857144
2988.9135254988914,1.6741071428571432
2993.348115299335,1.6741071428571432
2997.7827050997785,1.6741071428571432
3002.2172949002215,1.6517857142857144
3006.651884700665,1.6294642857142856
3011.0864745011086,1.4732142857142856
3015.521064301552,1.6517857142857144
3019.9556541019956,1.6741071428571432
3024.390243902439,1.6741071428571432
3028.8248337028826,1.6741071428571432
3033.2594235033257,1.6741071428571432
3037.694013303769,1.6517857142857144
3042.1286031042127,1.4732142857142856
3046.5631929046563,1.6294642857142856
3050.9977827051,1.6517857142857144
3055.4323725055433,1.6741071428571432
3059.866962305987,1.6741071428571432
3064.3015521064303,1.6741071428571432
3068.7361419068734,1.6517857142857144
3073.170731707317,1.6294642857142856
3077.6053215077604,1.0044642857142856
3082.039911308204,1.0044642857142856
3086.4745011086475,1.0044642857142856
3090.909090909091,1.0044642857142856
3095.3436807095345,1.0044642857142856
3099.778270509978,1.0044642857142856
3104.212860310421,1.0044642857142856
3108.6474501108646,1.0044642857142856
3113.082039911308,1.6741071428571432
3117.5166297117516,1.6741071428571432
3121.951219512195,1.0044642857142856
3126.3858093126387,1.0044642857142856
3130.820399113082,1.0044642857142856
3135.2549889135253,1.0044642857142856
3139.689578713969,1.0044642857142856
3144.1241685144123,1.0044642857142856
3148.558758314856,1.0044642857142856
3152.9933481152993,1.0044642857142856
3157.427937915743,1.0044642857142856
3161.8625277161864,1.6741071428571432
3166.29711751663,1.6741071428571432
3170.731707317073,1.6741071428571432
3175.1662971175165,1.6741071428571432
3179.60088691796,1.6741071428571432
3184.0354767184035,1.6741071428571432
3188.470066518847,1.6741071428571432
3192.9046563192906,1.6741071428571432
3197.339246119734,1.6071428571428577
3201.7738359201776,1.6071428571428577
3206.2084257206207,1.6071428571428577
3210.643015521064,1.6071428571428577
3215.0776053215077,1.6071428571428577
3219.512195121951,1.6071428571428577
3223.9467849223947,1.4732142857142856
3228.3813747228382,1.6071428571428577
3232.8159645232818,1.6071428571428577
3237.250554323725,1.0044642857142856
3241.6851441241683,1.0044642857142856
3246.119733924612,1.0044642857142856
3250.5543237250554,1.0044642857142856
3254.988913525499,1.0044642857142856
3259.4235033259424,1.6071428571428577
3263.858093126386,1.6741071428571432
3268.2926829268295,1.6741071428571432
3272.7272727272725,1.6741071428571432
3277.161862527716,1.6741071428571432
3281.5964523281596,1.6741071428571432
3286.031042128603,1.5625
3290.4656319290466,1.0044642857142856
3294.90022172949,1.4732142857142856
3299.3348115299336,1.4955357142857144
3303.769401330377,1.0044642857142856
3308.20399113082,1.5625
3312.6385809312637,1.5848214285714288
3317.0731707317073,1.6071428571428577
3321.5077605321508,1.6517857142857144
3325.9423503325943,1.6741071428571432
3330.376940133038,1.6741071428571432
3334.8115299334813,1.5401785714285712
3339.2461197339244,1.4732142857142856
3343.680709534368,1.6517857142857144
3348.1152993348114,1.6741071428571432
3352.549889135255,1.6741071428571432
3356.9844789356985,1.6741071428571432
3361.419068736142,1.6741071428571432
3365.8536585365855,1.6517857142857144
3370.288248337029,1.6071428571428577
3374.722838137472,1.6517857142857144
3379.1574279379156,1.6517857142857144
3383.592017738359,1.6741071428571432
3388.0266075388026,1.6741071428571432
3392.461197339246,1.6741071428571432
3396.8957871396897,1.6517857142857144
3401.330376940133,1.6294642857142856
3405.7649667405767,1.0044642857142856
3410.19955654102,1.0044642857142856
3414.6341463414633,1.0044642857142856
3419.068736141907,1.0044642857142856
3423.5033259423503,1.0044642857142856
3427.937915742794,1.0044642857142856
3432.3725055432374,1.0044642857142856
3436.807095343681,1.0044642857142856
3441.241685144124,1.0044642857142856
3445.6762749445675,1.0044642857142856
3450.110864745011,1.0044642857142856
3454.5454545454545,1.0044642857142856
3458.980044345898,1.0044642857142856
3463.4146341463415,1.0044642857142856
3467.849223946785,1.0044642857142856
3472.2838137472286,1.0044642857142856
3476.7184035476716,1.0044642857142856
3481.152993348115,1.0044642857142856
3485.5875831485587,1.0044642857142856
3490.022172949002,1.0044642857142856
3494.4567627494457,1.0044642857142856
3498.8913525498892,1.0044642857142856
3503.3259423503328,1.0044642857142856
3507.760532150776,1.0044642857142856
3512.1951219512193,1.0044642857142856
3516.629711751663,1.0044642857142856
3521.0643015521064,1.0044642857142856
3525.49889135255,1.0044642857142856
3529.9334811529934,1.0044642857142856
3534.368070953437,1.0044642857142856
3538.8026607538804,1.0044642857142856
3543.2372505543235,1.0044642857142856
3547.671840354767,1.0044642857142856
3552.1064301552105,1.0044642857142856
3556.541019955654,1.0044642857142856
3560.9756097560976,1.0044642857142856
3565.410199556541,1.0044642857142856
3569.8447893569846,1.0044642857142856
3574.279379157428,1.0044642857142856
3578.713968957871,1.0044642857142856
3583.1485587583147,1.0044642857142856
3587.5831485587582,1.0044642857142856
3592.0177383592018,1.0044642857142856
3596.4523281596453,1.0044642857142856
3600.886917960089,1.0044642857142856
3605.3215077605323,1.0044642857142856
3609.7560975609754,1.0044642857142856
3614.190687361419,1.0044642857142856
3618.6252771618624,1.0044642857142856
3623.059866962306,1.0044642857142856
3627.4944567627495,1.0044642857142856
3631.929046563193,1.0044642857142856
3636.3636363636365,1.0044642857142856
3640.79822616408,1.0044642857142856
3645.232815964523,1.0044642857142856
3649.6674057649666,1.0044642857142856
3654.10199556541,1.0044642857142856
3658.5365853658536,1.0044642857142856
3662.971175166297,1.0044642857142856
3667.4057649667407,1.0044642857142856
3671.840354767184,1.0044642857142856
3676.2749445676277,1.0044642857142856
3680.7095343680708,1.0044642857142856
3685.1441241685143,1.0044642857142856
3689.578713968958,1.0044642857142856
3694.0133037694013,1.0044642857142856
3698.447893569845,1.0044642857142856
3702.8824833702884,1.0044642857142856
3707.317073170732,1.0044642857142856
3711.751662971175,1.0044642857142856
3716.1862527716185,1.0044642857142856
3720.620842572062,-1.6964285714285714
3725.0554323725055,-1.6964285714285714
3729.490022172949,-1.7633928571428572
3742.7937915742796,-1.7633928571428572
3747.2283813747226,-1.6964285714285714
3751.662971175166,-1.6964285714285714
3756.0975609756097,-1.6741071428571428
3760.532150776053,-1.6741071428571428
3764.9667405764967,-1.6964285714285714
3769.40133037694,-1.6964285714285714
3773.8359201773837,-1.7633928571428572
3787.139689578714,-1.7633928571428572
3791.5742793791574,-1.6964285714285714
3796.008869179601,-1.6964285714285714
3800.4434589800444,-1.6741071428571428
3804.878048780488,-1.6741071428571428
3809.3126385809314,-1.6964285714285714
3813.7472283813745,-1.6964285714285714
3818.181818181818,-1.7633928571428572
