time (s),E
685.5845629965947,1.1811023622047245
690.1248581157776,0.6496062992125982
694.6651532349603,0.6496062992125982
699.205448354143,0.6496062992125982
703.7457434733258,0.6496062992125982
708.2860385925085,1.220472440944882
712.8263337116913,1.2401574803149606
717.366628830874,1.2401574803149606
721.9069239500567,1.2401574803149606
726.4472190692395,1.2401574803149606
730.9875141884222,1.2401574803149606
735.527809307605,1.220472440944882
740.0681044267877,1.2007874015748032
744.6083995459704,1.220472440944882
749.1486946651532,1.2401574803149606
753.688989784336,1.2401574803149606
758.2292849035188,1.2401574803149606
762.7695800227015,1.2401574803149606
767.3098751418842,1.220472440944882
771.850170261067,1.2007874015748032
776.3904653802497,1.220472440944882
780.9307604994325,1.2401574803149606
785.4710556186152,1.2401574803149606
790.0113507377979,1.2401574803149606
794.5516458569807,1.2401574803149606
799.0919409761634,1.2401574803149606
803.6322360953462,1.2401574803149606
808.1725312145289,1.1614173228346458
812.7128263337116,1.2401574803149606
817.2531214528944,1.2401574803149606
821.7934165720771,1.2401574803149606
826.33371169126,1.2401574803149606
830.8740068104427,1.2401574803149606
835.4143019296254,1.2401574803149606
839.9545970488082,1.2401574803149606
844.4948921679909,1.0826771653543306
849.0351872871737,1.0826771653543306
853.5754824063564,1.0826771653543306
858.1157775255391,1.2007874015748032
862.6560726447219,1.220472440944882
867.1963677639046,1.2401574803149606
871.7366628830873,1.2401574803149606
876.2769580022701,1.2401574803149606
880.8172531214528,1.2401574803149606
885.3575482406357,1.220472440944882
889.8978433598184,1.2007874015748032
894.438138479001,1.2007874015748032
898.9784335981839,1.2007874015748032
903.5187287173666,1.220472440944882
908.0590238365494,1.2401574803149606
912.5993189557321,1.2401574803149606
917.1396140749148,0.6496062992125982
921.6799091940976,0.6496062992125982
926.2202043132803,0.6496062992125982
930.7604994324631,0.6496062992125982
935.3007945516458,0.6496062992125982
939.8410896708285,1.2401574803149606
944.3813847900113,1.2401574803149606
948.921679909194,1.2401574803149606
953.4619750283769,1.2401574803149606
958.0022701475596,1.2401574803149606
962.5425652667423,0.6496062992125982
967.0828603859251,0.6496062992125982
971.6231555051078,0.6496062992125982
976.1634506242906,1.1811023622047245
980.7037457434733,1.1811023622047245
985.244040862656,1.1811023622047245
989.7843359818388,1.2007874015748032
994.3246311010215,1.2007874015748032
998.8649262202043,1.1811023622047245
1003.405221339387,1.1811023622047245
1007.9455164585697,0.6496062992125982
1012.4858115777525,0.6496062992125982
1017.0261066969352,0.6496062992125982
1021.5664018161181,0.6496062992125982
1026.1066969353008,0.6496062992125982
1030.6469920544835,0.6496062992125982
1035.1872871736662,0.6496062992125982
1039.727582292849,1.1811023622047245
1044.2678774120318,1.1811023622047245
1048.8081725312145,1.1811023622047245
1053.3484676503972,1.1811023622047245
1057.88876276958,1.1811023622047245
1062.4290578887628,1.1811023622047245
1066.9693530079455,1.1811023622047245
1071.5096481271282,1.1811023622047245
1076.049943246311,1.2007874015748032
1080.5902383654936,1.2007874015748032
1085.1305334846766,1.2007874015748032
1089.6708286038593,1.1811023622047245
1094.211123723042,1.1811023622047245
1098.7514188422247,1.1811023622047245
1103.2917139614074,1.1614173228346458
1107.8320090805903,1.1614173228346458
1112.372304199773,0.6496062992125982
1116.9125993189557,0.6496062992125982
1121.4528944381384,0.6496062992125982
1125.993189557321,0.6496062992125982
1130.533484676504,0.6496062992125982
1135.0737797956867,0.6496062992125982
1139.6140749148694,0.6496062992125982
1144.1543700340521,1.2401574803149606
1148.6946651532348,1.2401574803149606
1153.2349602724178,1.2401574803149606
1157.7752553916005,1.2401574803149606
1162.3155505107832,1.220472440944882
1166.8558456299659,1.1614173228346458
1171.3961407491486,1.1614173228346458
1175.9364358683315,1.220472440944882
1180.4767309875142,1.2401574803149606
1185.017026106697,1.2401574803149606
1189.5573212258796,1.2401574803149606
1194.0976163450623,1.1614173228346458
1198.6379114642452,1.1811023622047245
1203.178206583428,1.1811023622047245
1207.7185017026106,1.2007874015748032
1212.2587968217933,1.2007874015748032
1216.799091940976,1.1811023622047245
1221.339387060159,1.1811023622047245
1225.8796821793417,1.1614173228346458
1230.4199772985244,1.1811023622047245
1234.960272417707,1.1811023622047245
1239.5005675368898,1.1811023622047245
1244.0408626560727,1.2007874015748032
1248.5811577752554,1.2007874015748032
1253.121452894438,1.1811023622047245
1257.6617480136208,1.1811023622047245
1262.2020431328035,1.1811023622047245
1266.7423382519864,1.2007874015748032
1271.2826333711691,1.2007874015748032
1275.8229284903518,1.1811023622047245
1280.3632236095345,1.2007874015748032
1284.9035187287172,1.1811023622047245
1289.4438138479002,1.1811023622047245
1293.9841089670829,1.1614173228346458
1298.5244040862656,1.1811023622047245
1303.0646992054483,1.1811023622047245
1307.604994324631,1.1811023622047245
1312.145289443814,0.6496062992125982
1316.6855845629966,0.6496062992125982
1321.2258796821793,0.6496062992125982
1325.766174801362,0.6496062992125982
1330.3064699205447,1.122047244094488
1334.8467650397276,1.122047244094488
1339.3870601589103,1.122047244094488
1343.927355278093,1.122047244094488
1348.4676503972757,1.1811023622047245
1353.0079455164584,1.220472440944882
1357.5482406356414,1.2401574803149606
1362.088535754824,1.2401574803149606
1366.6288308740068,1.2401574803149606
1371.1691259931895,1.2401574803149606
1375.7094211123722,1.2401574803149606
1380.249716231555,1.220472440944882
1384.7900113507378,1.0826771653543306
1389.3303064699205,1.0826771653543306
1393.8706015891032,1.0826771653543306
1398.410896708286,1.1811023622047245
1402.9511918274688,1.220472440944882
1407.4914869466515,1.2401574803149606
1412.0317820658342,1.2401574803149606
1416.572077185017,1.2401574803149606
1421.1123723041997,1.2401574803149606
1425.6526674233826,1.2401574803149606
1430.1929625425653,1.220472440944882
1434.733257661748,1.220472440944882
1439.2735527809307,1.2401574803149606
1443.8138479001134,1.2401574803149606
1448.3541430192963,1.2401574803149606
1452.894438138479,1.2401574803149606
1457.4347332576617,1.2401574803149606
1461.9750283768444,1.220472440944882
1466.5153234960271,1.1811023622047245
1471.05561861521,1.1614173228346458
1475.5959137343928,1.2007874015748032
1480.1362088535755,1.220472440944882
1484.6765039727582,1.2401574803149606
1489.2167990919409,1.2401574803149606
1493.7570942111238,1.2401574803149606
1498.2973893303065,1.122047244094488
1502.8376844494892,0.6496062992125982
1507.377979568672,0.6496062992125982
1511.9182746878546,0.6496062992125982
1516.4585698070375,0.6496062992125982
1520.9988649262202,0.6496062992125982
1525.539160045403,0.6496062992125982
1530.0794551645856,0.6496062992125982
1534.6197502837683,0.6496062992125982
1539.1600454029513,1.2401574803149606
1543.700340522134,1.2401574803149606
1548.2406356413167,0.6496062992125982
1552.7809307604994,0.6496062992125982
1557.321225879682,0.6496062992125982
1561.861520998865,0.6496062992125982
1566.4018161180477,0.6496062992125982
1570.9421112372304,0.6496062992125982
1575.482406356413,0.6496062992125982
1580.0227014755958,0.6496062992125982
1584.5629965947787,1.2401574803149606
1589.1032917139614,1.2401574803149606
1593.6435868331441,1.2401574803149606
1598.1838819523268,1.2401574803149606
1602.7241770715095,1.220472440944882
1607.2644721906925,1.1614173228346458
1611.8047673098752,1.1614173228346458
1616.3450624290579,1.220472440944882
1620.8853575482406,1.2401574803149606
1625.4256526674233,1.2401574803149606
1629.9659477866062,1.2401574803149606
1634.506242905789,1.1614173228346458
1639.0465380249716,1.6929133858267713
1643.5868331441543,1.71259842519685
1648.127128263337,1.7322834645669287
1652.66742338252,1.7322834645669287
1657.2077185017026,1.7519685039370074
1661.7480136208853,1.7519685039370074
1666.288308740068,1.7519685039370074
1670.8286038592507,1.7519685039370074
1675.3688989784337,1.7322834645669287
1679.9091940976164,1.7322834645669287
1684.449489216799,1.71259842519685
1688.9897843359818,1.6732283464566926
1693.5300794551645,1.7322834645669287
1698.0703745743474,1.7322834645669287
1702.61066969353,1.7322834645669287
1707.1509648127128,1.6732283464566926
1711.6912599318955,1.6732283464566926
1716.2315550510782,1.6732283464566926
1720.7718501702611,1.6732283464566926
1725.3121452894438,1.6732283464566926
1729.8524404086265,1.0629921259842519
1734.3927355278092,1.653543307086614
1738.933030646992,1.6732283464566926
1743.4733257661746,1.6732283464566926
1748.0136208853576,1.6732283464566926
1752.5539160045403,1.6732283464566926
1757.094211123723,1.6732283464566926
1761.6345062429057,1.6732283464566926
1766.1748013620884,1.6732283464566926
1770.7150964812713,1.653543307086614
1775.255391600454,1.515748031496063
1779.7956867196367,1.6732283464566926
1784.3359818388194,1.6732283464566926
1788.876276958002,1.6732283464566926
1793.416572077185,1.6732283464566926
1797.9568671963677,1.6732283464566926
1802.4971623155504,1.6732283464566926
1807.0374574347331,1.6732283464566926
1811.5777525539158,1.653543307086614
1816.1180476730988,1.2007874015748032
1820.6583427922815,1.6732283464566926
1825.1986379114642,1.6732283464566926
1829.7389330306469,1.6732283464566926
1834.2792281498296,1.6732283464566926
1838.8195232690125,1.6732283464566926
1843.3598183881952,1.6732283464566926
1847.900113507378,1.6732283464566926
1852.4404086265606,1.653543307086614
1856.9807037457433,1.6141732283464565
1861.5209988649262,1.653543307086614
1866.061293984109,1.6732283464566926
1870.6015891032916,1.6732283464566926
1875.1418842224743,1.6732283464566926
1879.682179341657,1.6732283464566926
1884.22247446084,1.6732283464566926
1888.7627695800227,1.6732283464566926
1893.3030646992054,1.653543307086614
1897.843359818388,1.6338582677165352
1902.3836549375708,1.7322834645669287
1906.9239500567537,1.7322834645669287
1911.4642451759364,1.7322834645669287
1916.004540295119,0.6496062992125982
1920.5448354143018,1.6732283464566926
1925.0851305334845,1.6732283464566926
1929.6254256526674,1.6732283464566926
1934.1657207718501,0.6496062992125982
1938.7060158910328,0.6496062992125982
1943.2463110102155,0.6496062992125982
1947.7866061293983,0.6496062992125982
1952.3269012485812,0.6496062992125982
1956.8671963677639,0.6496062992125982
1961.4074914869466,1.6929133858267713
1965.9477866061293,1.7322834645669287
1970.488081725312,1.7322834645669287
1975.028376844495,1.7322834645669287
1979.5686719636776,1.7322834645669287
1984.1089670828603,1.7322834645669287
1988.649262202043,1.7322834645669287
1993.1895573212257,1.7322834645669287
1997.7298524404086,1.6929133858267713
2002.2701475595914,1.6732283464566926
2006.810442678774,1.71259842519685
2011.3507377979568,1.7322834645669287
2015.8910329171395,1.7322834645669287
2020.4313280363224,1.7322834645669287
2024.971623155505,1.7322834645669287
2029.5119182746878,1.7322834645669287
2034.0522133938705,1.7322834645669287
2038.5925085130532,1.71259842519685
2043.1328036322361,1.653543307086614
2047.6730987514188,1.6338582677165352
2052.2133938706015,1.653543307086614
2056.753688989784,1.6929133858267713
2061.293984108967,1.71259842519685
2065.8342792281496,1.7322834645669287
2070.3745743473323,1.7322834645669287
2074.9148694665155,1.7322834645669287
2079.455164585698,1.5944881889763778
2083.995459704881,1.5944881889763778
2088.5357548240636,1.1811023622047245
2093.0760499432463,1.1811023622047245
2097.616345062429,0.6496062992125982
2102.1566401816117,0.6496062992125982
2106.6969353007944,1.7322834645669287
2111.237230419977,1.7322834645669287
2115.77752553916,1.7322834645669287
2120.317820658343,1.6929133858267713
2124.8581157775257,1.6141732283464565
2129.3984108967084,1.6732283464566926
2133.938706015891,1.7322834645669287
2138.4790011350738,1.7322834645669287
2143.0192962542565,1.7322834645669287
2147.559591373439,1.7322834645669287
2152.099886492622,1.71259842519685
2156.6401816118046,1.6338582677165352
2161.1804767309873,1.653543307086614
2165.7207718501704,1.7322834645669287
2170.261066969353,1.7322834645669287
2174.801362088536,1.7322834645669287
2179.3416572077185,1.7322834645669287
2183.8819523269012,1.7322834645669287
2188.422247446084,1.7322834645669287
2192.9625425652666,1.7322834645669287
2197.5028376844493,1.7322834645669287
2202.043132803632,1.7322834645669287
2206.5834279228147,1.7322834645669287
2211.123723041998,1.7322834645669287
2215.6640181611806,1.7322834645669287
2220.2043132803633,1.7322834645669287
2224.744608399546,1.71259842519685
2229.2849035187287,1.6141732283464565
2233.8251986379114,1.6338582677165352
2238.365493757094,1.653543307086614
2242.905788876277,1.6929133858267713
2247.4460839954595,1.71259842519685
2251.986379114642,1.7322834645669287
2256.5266742338254,1.7322834645669287
2261.066969353008,1.7322834645669287
2265.6072644721908,1.5944881889763778
2270.1475595913735,1.5944881889763778
2274.687854710556,1.2401574803149606
2279.228149829739,1.220472440944882
2283.7684449489216,1.2007874015748032
2288.3087400681043,0.6496062992125982
2292.849035187287,1.7322834645669287
2297.3893303064697,1.7322834645669287
2301.929625425653,1.7322834645669287
2306.4699205448355,1.7322834645669287
2311.0102156640182,1.7322834645669287
2315.550510783201,1.6732283464566926
2320.0908059023836,1.6732283464566926
2324.6311010215663,1.6732283464566926
2329.171396140749,1.6732283464566926
2333.7116912599317,1.6732283464566926
2338.2519863791144,1.6732283464566926
2342.792281498297,1.6732283464566926
2347.33257661748,1.6732283464566926
2351.872871736663,1.6732283464566926
2356.4131668558457,1.6732283464566926
2360.9534619750284,1.6732283464566926
2365.493757094211,1.6732283464566926
2370.034052213394,1.6732283464566926
2374.5743473325765,1.7322834645669287
2379.114642451759,1.7322834645669287
2383.654937570942,1.7322834645669287
2388.1952326901246,1.7322834645669287
2392.7355278093073,1.7322834645669287
2397.2758229284905,1.2007874015748032
2401.816118047673,1.220472440944882
2406.356413166856,1.2401574803149606
2410.8967082860386,1.2401574803149606
2415.4370034052213,1.2007874015748032
2419.977298524404,1.1811023622047245
2424.5175936435867,1.1811023622047245
2429.0578887627694,1.2007874015748032
2433.598183881952,1.2007874015748032
2438.138479001135,1.2401574803149606
2442.678774120318,1.2401574803149606
2447.2190692395006,1.2401574803149606
2451.7593643586833,1.2007874015748032
2456.299659477866,1.2007874015748032
2460.8399545970487,1.1811023622047245
2465.3802497162314,1.1417322834645667
2469.920544835414,1.1811023622047245
2474.460839954597,1.2007874015748032
2479.0011350737796,1.2007874015748032
2483.5414301929623,1.1811023622047245
2488.0817253121454,1.1811023622047245
2492.622020431328,1.1811023622047245
2497.162315550511,0.6496062992125982
2501.7026106696935,0.6496062992125982
2506.242905788876,0.6496062992125982
2510.783200908059,0.6496062992125982
2515.3234960272416,1.220472440944882
2519.8637911464243,1.2401574803149606
2524.404086265607,1.2401574803149606
2528.9443813847897,1.2401574803149606
2533.484676503973,1.2401574803149606
2538.0249716231556,1.2401574803149606
2542.5652667423383,1.220472440944882
2547.105561861521,1.1811023622047245
2551.6458569807037,1.0826771653543306
2556.1861520998864,1.0826771653543306
2560.726447219069,1.0826771653543306
2565.266742338252,1.2007874015748032
2569.8070374574345,1.2401574803149606
2574.347332576617,1.2401574803149606
2578.8876276958003,1.2401574803149606
2583.427922814983,1.2401574803149606
2587.9682179341658,1.2401574803149606
2592.5085130533485,1.2401574803149606
2597.048808172531,1.1417322834645667
2601.589103291714,1.1614173228346458
2606.1293984108966,1.1811023622047245
2610.6696935300793,1.220472440944882
2615.209988649262,1.2401574803149606
2619.7502837684447,1.2401574803149606
2624.290578887628,1.2401574803149606
2628.8308740068105,1.122047244094488
2633.371169125993,1.2007874015748032
2637.911464245176,1.2401574803149606
2642.4517593643586,1.2401574803149606
2646.9920544835413,1.2401574803149606
2651.532349602724,1.2401574803149606
2656.0726447219067,1.2401574803149606
2660.6129398410894,1.2401574803149606
2665.153234960272,1.1417322834645667
2669.6935300794553,0.6496062992125982
2674.233825198638,0.6496062992125982
2678.7741203178207,0.6496062992125982
2683.3144154370034,0.6496062992125982
2687.854710556186,0.6496062992125982
2692.395005675369,0.6496062992125982
2696.9353007945515,0.6496062992125982
2701.475595913734,1.2401574803149606
2706.015891032917,1.2401574803149606
2710.5561861520996,0.6496062992125982
2715.0964812712828,0.6496062992125982
2719.6367763904655,0.6496062992125982
2724.177071509648,0.6496062992125982
2728.717366628831,0.6496062992125982
2733.2576617480136,0.6496062992125982
2737.7979568671963,0.6496062992125982
2742.338251986379,0.6496062992125982
2746.8785471055617,0.6496062992125982
2751.4188422247444,1.2401574803149606
2755.959137343927,1.2401574803149606
2760.49943246311,1.2401574803149606
2765.039727582293,1.1614173228346458
2769.5800227014756,1.1614173228346458
2774.1203178206583,1.1614173228346458
2778.660612939841,1.2401574803149606
2783.2009080590237,1.2401574803149606
2787.7412031782064,1.2401574803149606
2792.281498297389,1.1811023622047245
2796.821793416572,1.2007874015748032
2801.3620885357545,1.2007874015748032
2805.9023836549377,1.2007874015748032
2810.4426787741204,1.2007874015748032
2814.982973893303,1.1811023622047245
2819.523269012486,1.1811023622047245
2824.0635641316685,1.1811023622047245
2828.603859250851,1.2007874015748032
2833.144154370034,1.1811023622047245
2837.6844494892166,1.1811023622047245
2842.2247446083993,1.1614173228346458
2846.765039727582,1.1811023622047245
2851.305334846765,1.1811023622047245
2855.845629965948,1.2007874015748032
2860.3859250851306,1.2007874015748032
2864.9262202043133,1.1811023622047245
2869.466515323496,1.1811023622047245
2874.0068104426787,1.2007874015748032
2878.5471055618614,1.2007874015748032
2883.087400681044,1.2007874015748032
2887.627695800227,1.1614173228346458
2892.1679909194095,1.1417322834645667
2896.7082860385926,1.2007874015748032
2901.2485811577753,1.2007874015748032
2905.788876276958,1.2007874015748032
2910.3291713961407,1.1811023622047245
2914.8694665153234,1.1811023622047245
2919.409761634506,1.1811023622047245
2923.950056753689,0.6496062992125982
2928.4903518728715,0.6496062992125982
2933.0306469920542,0.6496062992125982
2937.570942111237,0.6496062992125982
2942.11123723042,0.6496062992125982
2946.651532349603,1.2007874015748032
2951.1918274687855,1.220472440944882
2955.732122587968,1.2401574803149606
2960.272417707151,1.2401574803149606
2964.8127128263336,1.2401574803149606
2969.3530079455163,0.6496062992125982
2973.893303064699,0.6496062992125982
2978.4335981838817,1.0826771653543306
2982.9738933030644,1.0826771653543306
2987.5141884222476,1.0826771653543306
2992.0544835414303,1.220472440944882
2996.594778660613,1.2401574803149606
3001.1350737797957,1.2401574803149606
3005.6753688989784,1.2401574803149606
3010.215664018161,1.2401574803149606
3014.755959137344,1.2401574803149606
3019.2962542565265,1.220472440944882
3023.836549375709,1.2007874015748032
3028.376844494892,1.2401574803149606
3032.917139614075,1.2401574803149606
3037.4574347332577,1.2401574803149606
3041.9977298524404,1.2401574803149606
3046.538024971623,1.2401574803149606
3051.078320090806,1.220472440944882
3055.6186152099885,1.2007874015748032
3060.1589103291712,1.1417322834645667
3064.699205448354,1.1811023622047245
3069.2395005675367,1.2007874015748032
3073.7797956867194,1.2401574803149606
3078.3200908059025,1.2401574803149606
3082.860385925085,1.2401574803149606
3087.400681044268,1.122047244094488
3091.9409761634506,1.122047244094488
3096.4812712826333,0.6496062992125982
3101.021566401816,0.6496062992125982
3105.5618615209987,0.6496062992125982
3110.1021566401814,0.6496062992125982
3114.642451759364,0.6496062992125982
3119.182746878547,0.6496062992125982
3123.72304199773,0.6496062992125982
3128.2633371169127,1.2401574803149606
3132.8036322360954,1.2401574803149606
3137.343927355278,0.6496062992125982
3141.884222474461,0.6496062992125982
3146.4245175936435,0.6496062992125982
3150.964812712826,0.6496062992125982
3155.505107832009,0.6496062992125982
3160.0454029511916,0.6496062992125982
3164.5856980703743,0.6496062992125982
3169.1259931895574,0.6496062992125982
3173.66628830874,1.2401574803149606
3178.206583427923,1.2401574803149606
3182.7468785471056,1.2401574803149606
3187.2871736662883,1.2401574803149606
3191.827468785471,1.2401574803149606
3196.3677639046537,1.2401574803149606
3200.9080590238364,1.2401574803149606
3205.448354143019,1.2401574803149606
3209.9886492622018,1.2401574803149606
3214.528944381385,1.2007874015748032
3219.0692395005676,1.2007874015748032
3223.6095346197503,1.2007874015748032
3228.149829738933,1.2007874015748032
3232.6901248581157,1.2007874015748032
3237.2304199772984,1.2007874015748032
3241.770715096481,1.1811023622047245
3246.311010215664,1.1811023622047245
3250.8513053348465,1.1811023622047245
3255.3916004540292,1.1811023622047245
3259.9318955732124,0.6496062992125982
3264.472190692395,0.6496062992125982
3269.012485811578,0.6496062992125982
3273.5527809307605,1.1023622047244093
3278.093076049943,1.220472440944882
3282.633371169126,1.2401574803149606
3287.1736662883086,1.2401574803149606
3291.7139614074913,1.2401574803149606
3296.254256526674,1.2401574803149606
3300.7945516458567,1.2401574803149606
3305.33484676504,1.2401574803149606
3309.8751418842226,0.6496062992125982
3314.4154370034053,1.0826771653543306
3318.955732122588,1.0826771653543306
3323.4960272417707,1.0826771653543306
3328.0363223609534,1.220472440944882
3332.576617480136,1.2401574803149606
3337.1169125993188,1.2401574803149606
3341.6572077185015,1.2401574803149606
3346.197502837684,1.2401574803149606
3350.7377979568673,1.2401574803149606
3355.27809307605,1.220472440944882
3359.8183881952327,1.1614173228346458
3364.3586833144154,1.2401574803149606
3368.898978433598,1.2401574803149606
3373.439273552781,1.2401574803149606
3377.9795686719635,1.2401574803149606
3382.5198637911462,1.2401574803149606
3387.060158910329,1.2401574803149606
3391.6004540295116,1.2401574803149606
3396.140749148695,1.220472440944882
3400.6810442678775,1.2401574803149606
3405.22133938706,1.2401574803149606
3409.761634506243,1.2401574803149606
3414.3019296254256,1.2401574803149606
3418.8422247446083,1.2401574803149606
3423.382519863791,1.220472440944882
3427.9228149829737,0.6496062992125982
3432.4631101021564,0.6496062992125982
3437.003405221339,0.6496062992125982
3441.5437003405223,0.6496062992125982
3446.083995459705,0.6496062992125982
3450.6242905788877,0.6496062992125982
3455.1645856980704,0.6496062992125982
3459.704880817253,0.6496062992125982
3464.2451759364358,0.6496062992125982
3468.7854710556185,0.6496062992125982
3473.325766174801,0.6496062992125982
3477.866061293984,0.6496062992125982
3482.4063564131666,0.6496062992125982
3486.9466515323493,0.6496062992125982
3491.4869466515324,0.6496062992125982
3496.027241770715,0.6496062992125982
3500.567536889898,0.6496062992125982
3505.1078320090805,0.6496062992125982
3509.6481271282632,0.6496062992125982
3514.188422247446,0.6496062992125982
3518.7287173666286,0.6496062992125982
3523.2690124858113,0.6496062992125982
3527.809307604994,0.6496062992125982
3532.3496027241767,0.6496062992125982
3536.88989784336,0.6496062992125982
3541.4301929625426,0.6496062992125982
3545.9704880817253,0.6496062992125982
3550.510783200908,0.6496062992125982
3555.0510783200907,0.6496062992125982
3559.5913734392734,0.6496062992125982
3564.131668558456,0.6496062992125982
3568.671963677639,0.6496062992125982
3573.2122587968215,0.6496062992125982
3577.752553916004,0.6496062992125982
3582.2928490351874,0.6496062992125982
3586.83314415437,0.6496062992125982
3591.373439273553,0.6496062992125982
3595.9137343927355,0.6496062992125982
3600.454029511918,0.6496062992125982
3604.994324631101,0.6496062992125982
3609.5346197502836,0.6496062992125982
3614.0749148694663,0.6496062992125982
3618.615209988649,0.6496062992125982
3623.1555051078317,0.6496062992125982
3627.695800227015,0.6496062992125982
3632.2360953461975,0.6496062992125982
3636.7763904653802,0.6496062992125982
3641.316685584563,0.6496062992125982
3645.8569807037456,0.6496062992125982
3650.3972758229283,0.6496062992125982
3654.937570942111,0.6496062992125982
3659.4778660612938,0.6496062992125982
3664.0181611804765,0.6496062992125982
3668.558456299659,0.6496062992125982
3673.0987514188423,0.6496062992125982
3677.639046538025,0.6496062992125982
3682.1793416572077,0.6496062992125982
3686.7196367763904,0.6496062992125982
3691.259931895573,0.6496062992125982
3695.800227014756,0.6496062992125982
3700.3405221339385,0.6496062992125982
3704.880817253121,0.6496062992125982
3709.421112372304,0.6496062992125982
3713.9614074914866,0.6496062992125982
3718.50170261067,0.6496062992125982
3723.0419977298525,0.6496062992125982
3727.582292849035,0.6496062992125982
3732.122587968218,0.6496062992125982
3736.6628830874006,0.6496062992125982
3741.2031782065833,0.6496062992125982
3745.743473325766,0.6496062992125982
3750.2837684449487,-1.7125984251968505
3754.8240635641314,-1.7322834645669292
3759.364358683314,-1.7519685039370079
3772.9852440408627,-1.7519685039370079
3777.5255391600454,-1.7322834645669292
3782.065834279228,-1.7125984251968505
3786.6061293984108,-1.7125984251968505
3791.1464245175935,-1.7125984251968505
3795.686719636776,-1.7125984251968505
3800.227014755959,-1.7322834645669292
3804.7673098751416,-1.7519685039370079
3818.38819523269,-1.7519685039370079
3822.928490351873,-1.7322834645669292
3827.4687854710555,-1.7125984251968505
3832.009080590238,-1.7125984251968505
3836.549375709421,-1.7125984251968505
3841.0896708286036,-1.7125984251968505
3845.6299659477863,-1.7322834645669292
3850.170261066969,-1.7519685039370079
