time (s),E
1330.2857142857142,1.4330543933054392
1334.857142857143,1.4539748953974891
1339.4285714285713,1.4539748953974891
1344.0,1.4539748953974891
1348.5714285714284,1.4539748953974891
1353.142857142857,1.4330543933054392
1357.7142857142856,1.4121338912133892
1362.2857142857142,0.8054393305439329
1366.857142857143,1.2866108786610875
1371.4285714285713,1.2866108786610875
1376.0,0.8054393305439329
1380.5714285714284,1.4330543933054392
1385.142857142857,1.4539748953974891
1389.7142857142856,1.4539748953974891
1394.2857142857142,1.4539748953974891
1398.857142857143,1.4539748953974891
1403.4285714285713,1.4330543933054392
1408.0,1.4121338912133892
1412.5714285714284,1.4121338912133892
1417.142857142857,1.4330543933054392
1421.7142857142856,1.4539748953974891
1426.2857142857142,1.4539748953974891
1430.857142857143,1.4539748953974891
1435.4285714285713,1.4539748953974891
1440.0,1.4330543933054392
1444.5714285714284,1.3912133891213387
1449.142857142857,1.4330543933054392
1453.7142857142856,1.4539748953974891
1458.2857142857142,1.4539748953974891
1462.8571428571427,1.4539748953974891
1467.4285714285713,1.4539748953974891
1472.0,1.4330543933054392
1476.5714285714284,1.3284518828451883
1481.142857142857,0.8054393305439329
1485.7142857142856,0.8054393305439329
1490.2857142857142,0.8054393305439329
1494.8571428571427,0.8054393305439329
1499.4285714285713,0.8054393305439329
1504.0,0.8054393305439329
1508.5714285714284,0.8054393305439329
1513.142857142857,0.8054393305439329
1517.7142857142856,1.4539748953974891
1522.2857142857142,1.4539748953974891
1526.8571428571427,0.8054393305439329
1531.4285714285713,0.8054393305439329
1536.0,0.8054393305439329
1540.5714285714284,0.8054393305439329
1545.142857142857,0.8054393305439329
1549.7142857142856,0.8054393305439329
1554.2857142857142,0.8054393305439329
1558.8571428571427,0.8054393305439329
1563.4285714285713,0.8054393305439329
1568.0,1.4539748953974891
1572.5714285714284,1.4539748953974891
1577.142857142857,1.4539748953974891
1581.7142857142856,1.4121338912133892
1586.2857142857142,1.3493723849372383
1590.8571428571427,1.3493723849372383
1595.4285714285713,1.4121338912133892
1600.0,1.4539748953974891
1604.5714285714284,1.4539748953974891
1609.142857142857,1.4539748953974891
1613.7142857142856,1.307531380753138
1618.2857142857142,1.9142259414225942
1622.8571428571427,1.9560669456066941
1627.4285714285713,1.976987447698745
1632.0,1.976987447698745
1636.5714285714284,1.976987447698745
1641.142857142857,1.997907949790795
1645.7142857142856,1.997907949790795
1650.2857142857142,1.997907949790795
1654.8571428571427,1.976987447698745
1659.4285714285713,1.976987447698745
1664.0,1.9560669456066941
1668.5714285714284,1.8096234309623433
1673.142857142857,1.976987447698745
1677.7142857142856,1.976987447698745
1682.2857142857142,1.976987447698745
1686.8571428571427,1.9142259414225942
1691.4285714285713,1.9142259414225942
1696.0,1.9142259414225942
1700.5714285714284,1.9142259414225942
1705.142857142857,1.8933054393305433
1709.7142857142856,1.2656903765690375
1714.2857142857142,1.8723849372384933
1718.8571428571427,1.8933054393305433
1723.4285714285713,1.9142259414225942
1728.0,1.9142259414225942
1732.5714285714284,1.9142259414225942
1737.142857142857,1.9142259414225942
1741.7142857142856,1.9142259414225942
1746.2857142857142,1.9142259414225942
1750.8571428571427,1.8723849372384933
1755.4285714285713,1.2866108786610875
1760.0,1.9142259414225942
1764.5714285714284,1.9142259414225942
1769.142857142857,1.9142259414225942
1773.7142857142856,1.9142259414225942
1778.2857142857142,1.9142259414225942
1782.8571428571427,1.9142259414225942
1787.4285714285713,1.9142259414225942
1792.0,1.8933054393305433
1796.5714285714284,1.4330543933054392
1801.142857142857,1.9142259414225942
1805.7142857142856,1.9142259414225942
1810.2857142857142,1.9142259414225942
1814.8571428571427,1.9142259414225942
1819.4285714285713,1.9142259414225942
1824.0,1.9142259414225942
1828.5714285714284,1.9142259414225942
1833.142857142857,1.8933054393305433
1837.7142857142856,1.3912133891213387
1842.2857142857142,1.8723849372384933
1846.8571428571427,1.8933054393305433
1851.4285714285713,1.9142259414225942
1856.0,1.9142259414225942
1860.5714285714284,1.9142259414225942
1865.142857142857,1.9142259414225942
1869.7142857142856,1.9142259414225942
1874.2857142857142,1.8933054393305433
1878.8571428571427,1.8723849372384933
1883.4285714285713,1.976987447698745
1888.0,1.976987447698745
1892.5714285714284,1.976987447698745
1897.142857142857,0.8054393305439329
1901.7142857142856,1.4539748953974891
1906.2857142857142,1.9142259414225942
1910.8571428571427,1.9142259414225942
1915.4285714285713,0.8054393305439329
1920.0,0.8054393305439329
1924.5714285714284,0.8054393305439329
1929.142857142857,0.8054393305439329
1933.7142857142856,0.8054393305439329
1938.2857142857142,0.8054393305439329
1942.8571428571427,1.9142259414225942
1947.4285714285713,1.9560669456066941
1952.0,1.976987447698745
1956.5714285714284,1.976987447698745
1961.142857142857,1.976987447698745
1965.7142857142856,1.976987447698745
1970.2857142857142,1.976987447698745
1974.8571428571427,1.9560669456066941
1979.4285714285713,1.9351464435146442
1984.0,1.8933054393305433
1988.5714285714284,1.9560669456066941
1993.142857142857,1.976987447698745
1997.7142857142856,1.976987447698745
2002.2857142857142,1.976987447698745
2006.8571428571427,1.976987447698745
2011.4285714285713,1.976987447698745
2016.0,1.976987447698745
2020.5714285714284,1.9351464435146442
2025.142857142857,1.4539748953974891
2029.7142857142856,0.8054393305439329
2034.2857142857142,1.9351464435146442
2038.8571428571427,1.9351464435146442
2043.4285714285713,1.9560669456066941
2048.0,1.976987447698745
2052.5714285714284,1.976987447698745
2057.142857142857,1.3912133891213387
2061.714285714286,0.8054393305439329
2066.285714285714,1.3912133891213387
2070.8571428571427,1.3912133891213387
2075.428571428571,1.3912133891213387
2080.0,0.8054393305439329
2084.5714285714284,0.8054393305439329
2089.142857142857,1.976987447698745
2093.714285714286,1.976987447698745
2098.285714285714,1.976987447698745
2102.8571428571427,1.9142259414225942
2107.428571428571,1.8305439330543933
2112.0,1.8933054393305433
2116.5714285714284,1.9560669456066941
2121.142857142857,1.976987447698745
2125.714285714286,1.976987447698745
2130.285714285714,1.976987447698745
2134.8571428571427,1.9351464435146442
2139.428571428571,1.8514644351464433
2144.0,1.8723849372384933
2148.5714285714284,1.9560669456066941
2153.142857142857,1.976987447698745
2157.714285714286,1.976987447698745
2162.285714285714,1.2866108786610875
2166.8571428571427,1.976987447698745
2171.428571428571,1.976987447698745
2176.0,1.976987447698745
2180.5714285714284,1.976987447698745
2185.142857142857,1.976987447698745
2189.714285714286,1.976987447698745
2194.285714285714,1.976987447698745
2198.8571428571427,1.976987447698745
2203.428571428571,1.976987447698745
2208.0,1.9351464435146442
2212.5714285714284,1.4539748953974891
2217.142857142857,1.4539748953974891
2221.714285714286,1.9351464435146442
2226.285714285714,1.9351464435146442
2230.8571428571427,1.9560669456066941
2235.428571428571,1.976987447698745
2240.0,1.976987447698745
2244.5714285714284,1.4539748953974891
2249.142857142857,1.4539748953974891
2253.714285714286,1.4539748953974891
2258.285714285714,1.4539748953974891
2262.8571428571427,1.4330543933054392
2267.428571428571,1.4121338912133892
2272.0,0.8054393305439329
2276.5714285714284,1.976987447698745
2281.142857142857,1.976987447698745
2285.714285714286,1.976987447698745
2290.285714285714,1.976987447698745
2294.8571428571427,1.976987447698745
2299.428571428571,1.9142259414225942
2304.0,1.9142259414225942
2308.5714285714284,1.9142259414225942
2313.142857142857,1.9142259414225942
2317.714285714286,1.9142259414225942
2322.285714285714,1.9142259414225942
2326.8571428571427,1.9142259414225942
2331.428571428571,1.9142259414225942
2336.0,1.9142259414225942
2340.5714285714284,1.9142259414225942
2345.142857142857,1.9142259414225942
2349.714285714286,1.9142259414225942
2354.285714285714,1.8933054393305433
2358.8571428571427,1.976987447698745
2363.428571428571,1.976987447698745
2368.0,1.976987447698745
2372.5714285714284,1.976987447698745
2377.142857142857,1.976987447698745
2381.714285714286,1.3912133891213387
2386.285714285714,1.4330543933054392
2390.8571428571427,1.4539748953974891
2395.428571428571,1.4330543933054392
2400.0,1.3912133891213387
2404.5714285714284,1.3702928870292883
2409.142857142857,1.3912133891213387
2413.714285714286,1.3912133891213387
2418.285714285714,1.3912133891213387
2422.8571428571427,1.4539748953974891
2427.428571428571,1.4539748953974891
2432.0,1.4539748953974891
2436.5714285714284,1.3912133891213387
2441.142857142857,1.3912133891213387
2445.714285714286,1.3702928870292883
2450.285714285714,1.3284518828451883
2454.8571428571427,1.3912133891213387
2459.428571428571,1.3912133891213387
2464.0,1.3912133891213387
2468.5714285714284,1.3912133891213387
2473.142857142857,1.3912133891213387
2477.714285714286,1.3912133891213387
2482.285714285714,0.8054393305439329
2486.8571428571427,0.8054393305439329
2491.428571428571,0.8054393305439329
2496.0,0.8054393305439329
2500.5714285714284,1.4121338912133892
2505.142857142857,1.4330543933054392
2509.714285714286,1.4539748953974891
2514.285714285714,1.4539748953974891
2518.8571428571427,1.4539748953974891
2523.428571428571,1.4539748953974891
2528.0,1.4330543933054392
2532.5714285714284,0.8054393305439329
2537.142857142857,1.2866108786610875
2541.714285714286,1.2866108786610875
2546.285714285714,1.2656903765690375
2550.8571428571427,1.3912133891213387
2555.428571428571,1.4539748953974891
2560.0,1.4539748953974891
2564.5714285714284,1.4539748953974891
2569.142857142857,1.4539748953974891
2573.714285714286,1.4539748953974891
2578.285714285714,1.4539748953974891
2582.8571428571427,1.3284518828451883
2587.428571428571,1.3493723849372383
2592.0,1.3912133891213387
2596.5714285714284,1.4121338912133892
2601.142857142857,1.4539748953974891
2605.714285714286,1.4539748953974891
2610.285714285714,1.4539748953974891
2614.8571428571427,1.3284518828451883
2619.428571428571,1.3493723849372383
2624.0,1.3702928870292883
2628.5714285714284,1.4121338912133892
2633.142857142857,1.4330543933054392
2637.714285714286,1.4539748953974891
2642.285714285714,1.4539748953974891
2646.8571428571427,1.3284518828451883
2651.428571428571,0.8054393305439329
2656.0,0.8054393305439329
2660.5714285714284,0.8054393305439329
2665.142857142857,0.8054393305439329
2669.714285714286,0.8054393305439329
2674.285714285714,0.8054393305439329
2678.8571428571427,0.8054393305439329
2683.428571428571,0.8054393305439329
2688.0,1.4539748953974891
2692.5714285714284,1.4539748953974891
2697.142857142857,0.8054393305439329
2701.714285714286,0.8054393305439329
2706.285714285714,0.8054393305439329
2710.8571428571427,0.8054393305439329
2715.428571428571,0.8054393305439329
2720.0,0.8054393305439329
2724.5714285714284,0.8054393305439329
2729.142857142857,0.8054393305439329
2733.714285714286,0.8054393305439329
2738.285714285714,1.4539748953974891
2742.8571428571427,1.4539748953974891
2747.428571428571,1.4330543933054392
2752.0,1.3702928870292883
2756.5714285714284,1.3702928870292883
2761.142857142857,1.3702928870292883
2765.714285714286,1.4539748953974891
2770.285714285714,1.4539748953974891
2774.8571428571427,1.4539748953974891
2779.428571428571,0.8054393305439329
2784.0,1.3912133891213387
2788.5714285714284,1.3912133891213387
2793.142857142857,1.3912133891213387
2797.714285714286,1.3912133891213387
2802.285714285714,1.3912133891213387
2806.8571428571427,1.3912133891213387
2811.428571428571,1.3912133891213387
2816.0,1.3912133891213387
2820.5714285714284,1.3912133891213387
2825.142857142857,1.3912133891213387
2829.714285714286,1.3493723849372383
2834.285714285714,1.3912133891213387
2838.8571428571427,1.3912133891213387
2843.428571428571,1.3912133891213387
2848.0,1.3912133891213387
2852.5714285714284,1.3912133891213387
2857.142857142857,1.3912133891213387
2861.714285714286,1.3912133891213387
2866.285714285714,1.4121338912133892
2870.8571428571427,1.3912133891213387
2875.428571428571,1.3493723849372383
2880.0,1.3493723849372383
2884.5714285714284,1.3912133891213387
2889.142857142857,1.3912133891213387
2893.714285714286,1.3912133891213387
2898.285714285714,1.3912133891213387
2902.8571428571427,1.3912133891213387
2907.428571428571,1.2656903765690375
2912.0,0.8054393305439329
2916.5714285714284,0.8054393305439329
2921.142857142857,0.8054393305439329
2925.7142857142853,0.8054393305439329
2930.285714285714,0.8054393305439329
2934.8571428571427,1.4121338912133892
2939.428571428571,1.4121338912133892
2944.0,1.4330543933054392
2948.5714285714284,1.4539748953974891
2953.142857142857,1.4330543933054392
2957.7142857142853,0.8054393305439329
2962.285714285714,0.8054393305439329
2966.8571428571427,1.2866108786610875
2971.428571428571,1.2866108786610875
2976.0,1.2656903765690375
2980.5714285714284,1.4121338912133892
2985.142857142857,1.4330543933054392
2989.7142857142853,1.4539748953974891
2994.285714285714,1.4539748953974891
2998.8571428571427,1.4539748953974891
3003.428571428571,1.4330543933054392
3008.0,1.4330543933054392
3012.5714285714284,1.3284518828451883
3017.142857142857,1.3702928870292883
3021.7142857142853,1.3912133891213387
3026.285714285714,1.4330543933054392
3030.8571428571427,1.4539748953974891
3035.428571428571,1.4539748953974891
3040.0,1.3284518828451883
3044.5714285714284,1.307531380753138
3049.142857142857,1.4121338912133892
3053.7142857142853,1.4330543933054392
3058.285714285714,1.4539748953974891
3062.8571428571427,1.4539748953974891
3067.428571428571,1.4539748953974891
3072.0,1.4539748953974891
3076.5714285714284,1.4330543933054392
3081.142857142857,0.8054393305439329
3085.7142857142853,0.8054393305439329
3090.285714285714,0.8054393305439329
3094.8571428571427,0.8054393305439329
3099.428571428571,0.8054393305439329
3104.0,0.8054393305439329
3108.5714285714284,0.8054393305439329
3113.142857142857,0.8054393305439329
3117.7142857142853,1.4539748953974891
3122.285714285714,1.4539748953974891
3126.8571428571427,0.8054393305439329
3131.428571428571,0.8054393305439329
3136.0,0.8054393305439329
3140.5714285714284,0.8054393305439329
3145.142857142857,0.8054393305439329
3149.7142857142853,0.8054393305439329
3154.285714285714,0.8054393305439329
3158.8571428571427,0.8054393305439329
3163.428571428571,1.4539748953974891
3168.0,1.4539748953974891
3172.5714285714284,1.4539748953974891
3177.142857142857,1.4539748953974891
3181.7142857142853,1.4539748953974891
3186.285714285714,1.4539748953974891
3190.8571428571427,1.4539748953974891
3195.428571428571,1.4539748953974891
3200.0,1.4539748953974891
3204.5714285714284,1.3912133891213387
3209.142857142857,1.4121338912133892
3213.7142857142853,1.4121338912133892
3218.285714285714,1.4121338912133892
3222.8571428571427,1.4121338912133892
3227.428571428571,1.3912133891213387
3232.0,1.2656903765690375
3236.5714285714284,1.3912133891213387
3241.142857142857,1.3912133891213387
3245.7142857142853,1.2656903765690375
3250.285714285714,0.8054393305439329
3254.8571428571427,0.8054393305439329
3259.428571428571,0.8054393305439329
3264.0,0.8054393305439329
3268.5714285714284,1.4121338912133892
3273.142857142857,1.4539748953974891
3277.7142857142853,1.4539748953974891
3282.285714285714,1.4539748953974891
3286.8571428571427,1.4539748953974891
3291.428571428571,1.4539748953974891
3296.0,1.4539748953974891
3300.5714285714284,0.8054393305439329
3305.142857142857,1.2866108786610875
3309.7142857142853,1.2866108786610875
3314.285714285714,1.2656903765690375
3318.8571428571427,1.3493723849372383
3323.428571428571,1.3702928870292883
3328.0,1.4121338912133892
3332.5714285714284,1.4330543933054392
3337.142857142857,1.4539748953974891
3341.7142857142853,1.4539748953974891
3346.285714285714,1.3284518828451883
3350.8571428571427,1.3912133891213387
3355.428571428571,1.4330543933054392
3360.0,1.4539748953974891
3364.5714285714284,1.4539748953974891
3369.142857142857,1.4539748953974891
3373.7142857142853,1.4539748953974891
3378.285714285714,1.4330543933054392
3382.8571428571427,1.3912133891213387
3387.428571428571,1.4330543933054392
3392.0,1.4539748953974891
3396.5714285714284,1.4539748953974891
3401.142857142857,1.4539748953974891
3405.7142857142853,1.4539748953974891
3410.285714285714,1.4330543933054392
3414.8571428571427,1.4330543933054392
3419.428571428571,0.8054393305439329
3424.0,0.8054393305439329
3428.5714285714284,0.8054393305439329
3433.142857142857,0.8054393305439329
3437.7142857142853,0.8054393305439329
3442.285714285714,0.8054393305439329
3446.8571428571427,0.8054393305439329
3451.428571428571,0.8054393305439329
3456.0,0.8054393305439329
3460.5714285714284,0.8054393305439329
3465.142857142857,0.8054393305439329
3469.7142857142853,0.8054393305439329
3474.285714285714,0.8054393305439329
3478.8571428571427,0.8054393305439329
3483.428571428571,0.8054393305439329
3488.0,0.8054393305439329
3492.5714285714284,0.8054393305439329
3497.142857142857,0.8054393305439329
3501.7142857142853,0.8054393305439329
3506.285714285714,0.8054393305439329
3510.8571428571427,0.8054393305439329
3515.428571428571,0.8054393305439329
3520.0,0.8054393305439329
3524.5714285714284,0.8054393305439329
3529.142857142857,0.8054393305439329
3533.7142857142853,0.8054393305439329
3538.285714285714,0.8054393305439329
3542.8571428571427,0.8054393305439329
3547.428571428571,0.8054393305439329
3552.0,0.8054393305439329
3556.5714285714284,0.8054393305439329
3561.142857142857,0.8054393305439329
3565.7142857142853,0.8054393305439329
3570.285714285714,0.8054393305439329
3574.8571428571427,0.8054393305439329
3579.428571428571,0.8054393305439329
3584.0,0.8054393305439329
3588.5714285714284,0.8054393305439329
3593.142857142857,0.8054393305439329
3597.7142857142853,0.8054393305439329
3602.285714285714,0.8054393305439329
3606.8571428571427,0.8054393305439329
3611.428571428571,0.8054393305439329
3616.0,0.8054393305439329
3620.5714285714284,0.8054393305439329
3625.142857142857,0.8054393305439329
3629.7142857142853,0.8054393305439329
3634.285714285714,0.8054393305439329
3638.8571428571427,0.8054393305439329
3643.428571428571,0.8054393305439329
3648.0,0.8054393305439329
3652.5714285714284,0.8054393305439329
3657.142857142857,0.8054393305439329
3661.7142857142853,0.8054393305439329
3666.285714285714,0.8054393305439329
3670.8571428571427,0.8054393305439329
3675.428571428571,0.8054393305439329
3680.0,0.8054393305439329
3684.5714285714284,0.8054393305439329
3689.142857142857,0.8054393305439329
3693.7142857142853,0.8054393305439329
3698.285714285714,0.8054393305439329
3702.8571428571427,0.8054393305439329
3707.428571428571,0.8054393305439329
3712.0,0.8054393305439329
3716.5714285714284,0.8054393305439329
3721.142857142857,0.8054393305439329
3725.7142857142853,0.8054393305439329
3730.285714285714,0.8054393305439329
3734.8571428571427,0.8054393305439329
3739.428571428571,0.8054393305439329
3744.0,-1.705020920502092
3748.5714285714284,-1.705020920502092
3753.142857142857,-1.7468619246861925
3766.8571428571427,-1.7468619246861925
3771.428571428571,-1.705020920502092
3776.0,-1.705020920502092
3780.5714285714284,-1.6841004184100419
3785.142857142857,-1.6841004184100419
3789.7142857142853,-1.705020920502092
3794.285714285714,-1.705020920502092
3798.8571428571427,-1.7468619246861925
3812.5714285714284,-1.7468619246861925
3817.142857142857,-1.705020920502092
3821.7142857142853,-1.705020920502092
3826.285714285714,-1.6841004184100419
3830.8571428571427,-1.6841004184100419
3835.428571428571,-1.705020920502092
3840.0,-1.705020920502092
3844.5714285714284,-1.7468619246861925
