time (s),E
2136.312849162011,1.6245136186770432
2140.782122905028,1.6828793774319069
2145.2513966480446,1.7217898832684826
2149.7206703910615,1.7217898832684826
2154.189944134078,1.7217898832684826
2158.6592178770948,1.7217898832684826
2163.1284916201116,1.7023346303501947
2167.5977653631285,1.6439688715953311
2172.0670391061453,1.663424124513619
2176.5363128491617,1.7217898832684826
2181.0055865921786,1.7217898832684826
2185.4748603351954,1.7217898832684826
2189.9441340782123,1.7217898832684826
2194.4134078212287,1.7217898832684826
2198.8826815642456,1.7217898832684826
2203.3519553072624,1.7217898832684826
2207.8212290502793,1.7217898832684826
2212.290502793296,1.7217898832684826
2216.7597765363125,1.7217898832684826
2221.2290502793294,1.7217898832684826
2225.6983240223462,1.7217898832684826
2230.167597765363,1.7217898832684826
2234.63687150838,1.7023346303501947
2239.1061452513964,1.6828793774319069
2243.575418994413,1.7023346303501947
2248.04469273743,1.7217898832684826
2252.513966480447,1.7217898832684826
2256.9832402234633,1.7217898832684826
2261.45251396648,1.7217898832684826
2265.921787709497,1.7217898832684826
2270.391061452514,1.7217898832684826
2274.8603351955308,1.7217898832684826
2279.329608938547,1.6828793774319069
2283.798882681564,1.235408560311284
2288.268156424581,1.2159533073929962
2292.7374301675977,1.2159533073929962
2297.2067039106146,0.6517509727626458
2301.675977653631,1.7217898832684826
2306.145251396648,1.7217898832684826
2310.6145251396647,1.7217898832684826
2315.0837988826815,1.7217898832684826
2319.5530726256984,1.7217898832684826
2324.022346368715,1.663424124513619
2328.4916201117317,1.663424124513619
2332.9608938547485,1.663424124513619
2337.4301675977654,1.663424124513619
2341.899441340782,1.663424124513619
2346.3687150837986,1.663424124513619
2350.8379888268155,1.663424124513619
2355.3072625698323,1.663424124513619
2359.776536312849,1.663424124513619
2364.2458100558656,1.663424124513619
2368.7150837988825,1.663424124513619
2373.1843575418993,1.663424124513619
2377.653631284916,1.663424124513619
2382.122905027933,1.7217898832684826
2386.5921787709494,1.7217898832684826
2391.0614525139663,1.7217898832684826
2395.530726256983,1.7217898832684826
2400.0,1.7217898832684826
2404.4692737430164,1.1964980544747084
2408.9385474860333,1.235408560311284
2413.40782122905,1.235408560311284
2417.877094972067,1.235408560311284
2422.346368715084,1.1964980544747084
2426.8156424581002,1.1770428015564205
2431.284916201117,1.1770428015564205
2435.754189944134,1.1964980544747084
2440.223463687151,1.1964980544747084
2444.6927374301677,1.235408560311284
2449.162011173184,1.235408560311284
2453.631284916201,1.235408560311284
2458.1005586592178,1.1964980544747084
2462.5698324022346,1.1964980544747084
2467.039106145251,1.1770428015564205
2471.508379888268,1.1381322957198443
2475.9776536312847,1.1964980544747084
2480.4469273743016,1.1964980544747084
2484.9162011173185,1.1964980544747084
2489.385474860335,1.1770428015564205
2493.8547486033517,1.1770428015564205
2498.3240223463686,1.1770428015564205
2502.7932960893854,0.6517509727626458
2507.2625698324023,0.6517509727626458
2511.7318435754187,0.6517509727626458
2516.2011173184355,1.1575875486381322
2520.6703910614524,1.2159533073929962
2525.1396648044692,1.235408560311284
2529.608938547486,1.235408560311284
2534.0782122905025,1.235408560311284
2538.5474860335194,1.235408560311284
2543.016759776536,1.235408560311284
2547.486033519553,1.2159533073929962
2551.9553072625695,1.1964980544747084
2556.4245810055863,1.0797665369649807
2560.893854748603,1.0797665369649807
2565.36312849162,1.0797665369649807
2569.832402234637,1.2159533073929962
2574.3016759776533,1.235408560311284
2578.77094972067,1.235408560311284
2583.240223463687,1.235408560311284
2587.709497206704,1.235408560311284
2592.1787709497207,1.235408560311284
2596.648044692737,1.235408560311284
2601.117318435754,1.2159533073929962
2605.586592178771,1.1575875486381322
2610.0558659217877,1.1964980544747084
2614.525139664804,1.2159533073929962
2618.994413407821,1.235408560311284
2623.463687150838,1.235408560311284
2627.9329608938547,1.235408560311284
2632.4022346368715,1.1186770428015564
2636.871508379888,1.2159533073929962
2641.340782122905,1.235408560311284
2645.8100558659216,1.235408560311284
2650.2793296089385,1.235408560311284
2654.7486033519554,1.235408560311284
2659.2178770949718,1.235408560311284
2663.6871508379886,1.235408560311284
2668.1564245810055,1.2159533073929962
2672.6256983240223,0.6517509727626458
2677.0949720670387,0.6517509727626458
2681.5642458100556,0.6517509727626458
2686.0335195530724,0.6517509727626458
2690.5027932960893,0.6517509727626458
2694.972067039106,0.6517509727626458
2699.4413407821226,0.6517509727626458
2703.9106145251394,1.235408560311284
2708.3798882681563,1.235408560311284
2712.849162011173,0.6517509727626458
2717.31843575419,0.6517509727626458
2721.7877094972064,0.6517509727626458
2726.2569832402232,0.6517509727626458
2730.72625698324,0.6517509727626458
2735.195530726257,0.6517509727626458
2739.6648044692733,0.6517509727626458
2744.13407821229,0.6517509727626458
2748.603351955307,0.6517509727626458
2753.072625698324,1.235408560311284
2757.541899441341,1.235408560311284
2762.011173184357,1.235408560311284
2766.480446927374,1.1575875486381322
2770.949720670391,1.1575875486381322
2775.4189944134077,1.1575875486381322
2779.8882681564246,1.235408560311284
2784.357541899441,1.235408560311284
2788.826815642458,1.235408560311284
2793.2960893854747,1.1964980544747084
2797.7653631284916,1.1964980544747084
2802.2346368715084,1.1964980544747084
2806.703910614525,1.1964980544747084
2811.1731843575417,1.1964980544747084
2815.6424581005585,1.1964980544747084
2820.1117318435754,1.1770428015564205
2824.581005586592,1.1964980544747084
2829.0502793296087,1.1964980544747084
2833.5195530726255,1.1964980544747084
2837.9888268156424,1.1770428015564205
2842.458100558659,1.1575875486381322
2846.9273743016756,1.1770428015564205
2851.3966480446925,1.1770428015564205
2855.8659217877093,1.1964980544747084
2860.335195530726,1.1964980544747084
2864.804469273743,1.1770428015564205
2869.2737430167595,1.1770428015564205
2873.7430167597763,1.1964980544747084
2878.212290502793,1.1964980544747084
2882.68156424581,1.1964980544747084
2887.1508379888264,1.1770428015564205
2891.6201117318433,1.1575875486381322
2896.08938547486,1.1964980544747084
2900.558659217877,1.1964980544747084
2905.027932960894,1.1964980544747084
2909.4972067039103,1.1770428015564205
2913.966480446927,1.1770428015564205
2918.435754189944,1.1770428015564205
2922.905027932961,0.6517509727626458
2927.3743016759777,0.6517509727626458
2931.843575418994,0.6517509727626458
2936.312849162011,0.6517509727626458
2940.782122905028,1.1770428015564205
2945.2513966480446,1.1964980544747084
2949.720670391061,1.2159533073929962
2954.189944134078,1.235408560311284
2958.6592178770948,1.235408560311284
2963.1284916201116,1.235408560311284
2967.5977653631285,0.6517509727626458
2972.067039106145,1.0603112840466928
2976.5363128491617,1.0797665369649807
2981.0055865921786,1.0797665369649807
2985.4748603351954,1.0797665369649807
2989.9441340782123,1.2159533073929962
2994.4134078212287,1.235408560311284
2998.8826815642456,1.235408560311284
3003.3519553072624,1.235408560311284
3007.8212290502793,1.235408560311284
3012.290502793296,1.235408560311284
3016.7597765363125,1.2159533073929962
3021.2290502793294,1.1381322957198443
3025.6983240223462,1.1964980544747084
3030.167597765363,1.2159533073929962
3034.6368715083795,1.235408560311284
3039.1061452513964,1.235408560311284
3043.575418994413,1.235408560311284
3048.04469273743,0.6517509727626458
3052.513966480447,0.6517509727626458
3056.9832402234633,1.1770428015564205
3061.45251396648,1.1964980544747084
3065.921787709497,1.2159533073929962
3070.391061452514,1.235408560311284
3074.8603351955308,1.235408560311284
3079.329608938547,1.235408560311284
3083.798882681564,0.6517509727626458
3088.268156424581,0.6517509727626458
3092.7374301675977,0.6517509727626458
3097.206703910614,0.6517509727626458
3101.675977653631,0.6517509727626458
3106.145251396648,0.6517509727626458
3110.6145251396647,0.6517509727626458
3115.0837988826815,0.6517509727626458
3119.553072625698,0.6517509727626458
3124.022346368715,1.235408560311284
3128.4916201117317,1.235408560311284
3132.9608938547485,0.6517509727626458
3137.4301675977654,0.6517509727626458
3141.899441340782,0.6517509727626458
3146.3687150837986,0.6517509727626458
3150.8379888268155,0.6517509727626458
3155.3072625698323,0.6517509727626458
3159.7765363128487,0.6517509727626458
3164.2458100558656,0.6517509727626458
3168.7150837988825,1.235408560311284
3173.1843575418993,1.235408560311284
3177.653631284916,1.235408560311284
3182.1229050279326,1.235408560311284
3186.5921787709494,1.235408560311284
3191.0614525139663,1.235408560311284
3195.530726256983,1.235408560311284
3200.0,1.235408560311284
3204.4692737430164,1.235408560311284
3208.9385474860333,1.1964980544747084
3213.40782122905,1.1964980544747084
3217.877094972067,1.1964980544747084
3222.346368715084,1.1964980544747084
3226.8156424581002,1.1964980544747084
3231.284916201117,1.1964980544747084
3235.754189944134,1.1964980544747084
3240.223463687151,1.1770428015564205
3244.692737430167,1.1770428015564205
3249.162011173184,1.1770428015564205
3253.631284916201,0.6517509727626458
3258.1005586592178,0.6517509727626458
3262.5698324022346,0.6517509727626458
3267.039106145251,1.1575875486381322
3271.508379888268,1.235408560311284
3275.9776536312847,1.235408560311284
3280.4469273743016,1.235408560311284
3284.9162011173185,1.235408560311284
3289.385474860335,1.235408560311284
3293.8547486033517,1.235408560311284
3298.3240223463686,1.235408560311284
3302.7932960893854,1.0603112840466928
3307.262569832402,1.0797665369649807
3311.7318435754187,1.0797665369649807
3316.2011173184355,1.0797665369649807
3320.6703910614524,1.2159533073929962
3325.1396648044692,1.235408560311284
3329.6089385474856,1.235408560311284
3334.0782122905025,1.235408560311284
3338.5474860335194,1.235408560311284
3343.016759776536,1.235408560311284
3347.486033519553,1.2159533073929962
3351.9553072625695,1.1964980544747084
3356.4245810055863,1.2159533073929962
3360.893854748603,1.235408560311284
3365.36312849162,1.235408560311284
3369.8324022346364,1.235408560311284
3374.3016759776533,1.235408560311284
3378.77094972067,1.235408560311284
3383.240223463687,1.2159533073929962
3387.709497206704,1.2159533073929962
3392.1787709497203,1.235408560311284
3396.648044692737,1.235408560311284
3401.117318435754,1.235408560311284
3405.586592178771,1.235408560311284
3410.0558659217877,1.235408560311284
3414.525139664804,1.2159533073929962
3418.994413407821,0.6517509727626458
3423.463687150838,0.6517509727626458
3427.9329608938547,0.6517509727626458
3432.402234636871,0.6517509727626458
3436.871508379888,0.6517509727626458
3441.340782122905,0.6517509727626458
3445.8100558659216,0.6517509727626458
3450.2793296089385,0.6517509727626458
3454.748603351955,0.6517509727626458
3459.2178770949718,0.6517509727626458
3463.6871508379886,0.6517509727626458
3468.1564245810055,0.6517509727626458
3472.6256983240223,0.6517509727626458
3477.0949720670387,0.6517509727626458
3481.5642458100556,0.6517509727626458
3486.0335195530724,0.6517509727626458
3490.5027932960893,0.6517509727626458
3494.972067039106,0.6517509727626458
3499.4413407821226,0.6517509727626458
3503.9106145251394,0.6517509727626458
3508.3798882681563,0.6517509727626458
3512.849162011173,0.6517509727626458
3517.3184357541895,0.6517509727626458
3521.7877094972064,0.6517509727626458
3526.2569832402232,0.6517509727626458
3530.72625698324,0.6517509727626458
3535.195530726257,0.6517509727626458
3539.6648044692733,0.6517509727626458
3544.13407821229,0.6517509727626458
3548.603351955307,0.6517509727626458
3553.072625698324,0.6517509727626458
3557.541899441341,0.6517509727626458
3562.011173184357,0.6517509727626458
3566.480446927374,0.6517509727626458
3570.949720670391,0.6517509727626458
3575.4189944134077,0.6517509727626458
3579.888268156424,0.6517509727626458
3584.357541899441,0.6517509727626458
3588.826815642458,0.6517509727626458
3593.2960893854747,0.6517509727626458
3597.7653631284916,0.6517509727626458
3602.234636871508,0.6517509727626458
3606.703910614525,0.6517509727626458
3611.1731843575417,0.6517509727626458
3615.6424581005585,0.6517509727626458
3620.1117318435754,0.6517509727626458
3624.581005586592,0.6517509727626458
3629.0502793296087,0.6517509727626458
3633.5195530726255,0.6517509727626458
3637.9888268156424,0.6517509727626458
3642.4581005586588,0.6517509727626458
3646.9273743016756,0.6517509727626458
3651.3966480446925,0.6517509727626458
3655.8659217877093,0.6517509727626458
3660.335195530726,0.6517509727626458
3664.8044692737426,0.6517509727626458
3669.2737430167595,0.6517509727626458
3673.7430167597763,0.6517509727626458
3678.212290502793,0.6517509727626458
3682.68156424581,0.6517509727626458
3687.1508379888264,0.6517509727626458
3691.6201117318433,0.6517509727626458
3696.08938547486,0.6517509727626458
3700.558659217877,0.6517509727626458
3705.027932960894,0.6517509727626458
3709.4972067039103,0.6517509727626458
3713.966480446927,0.6517509727626458
3718.435754189944,0.6517509727626458
3722.905027932961,0.6517509727626458
3727.374301675977,0.6517509727626458
3731.843575418994,0.6517509727626458
3736.312849162011,-1.6828793774319066
3740.782122905028,-1.7023346303501945
3745.2513966480446,-1.7217898832684826
3758.6592178770948,-1.7217898832684826
3763.1284916201116,-1.7023346303501945
3767.5977653631285,-1.6828793774319066
3772.067039106145,-1.6828793774319066
3776.5363128491617,-1.6828793774319066
3781.0055865921786,-1.6828793774319066
3785.4748603351954,-1.7023346303501945
3789.944134078212,-1.7217898832684826
3803.3519553072624,-1.7217898832684826
3807.8212290502793,-1.7023346303501945
3812.2905027932957,-1.6828793774319066
3816.7597765363125,-1.6828793774319066
3821.2290502793294,-1.6828793774319066
3825.6983240223462,-1.6828793774319066
3830.167597765363,-1.7023346303501945
3834.6368715083795,-1.7217898832684826
