time (s),E
947.9768786127169,0.8403361344537816
952.6011560693643,0.8403361344537816
957.2254335260117,0.8403361344537816
961.8497109826591,1.4705882352941178
966.4739884393065,1.4705882352941178
971.0982658959539,1.4705882352941178
975.7225433526012,0.8403361344537816
980.3468208092486,0.8403361344537816
984.971098265896,0.8403361344537816
989.5953757225434,0.8403361344537816
994.2196531791908,1.38655462184874
998.8439306358382,1.4075630252100844
1003.4682080924856,1.4075630252100844
1008.092485549133,1.4075630252100844
1012.7167630057804,1.4075630252100844
1017.3410404624278,1.4075630252100844
1021.9653179190752,1.38655462184874
1026.5895953757226,0.8403361344537816
1031.21387283237,0.8403361344537816
1035.8381502890174,0.8403361344537816
1040.4624277456649,0.8403361344537816
1045.0867052023123,0.8403361344537816
1049.7109826589597,0.8403361344537816
1054.335260115607,0.8403361344537816
1058.9595375722545,0.8403361344537816
1063.5838150289019,1.4075630252100844
1068.2080924855493,1.4075630252100844
1072.8323699421967,1.4075630252100844
1077.456647398844,1.4075630252100844
1082.0809248554915,1.4075630252100844
1086.705202312139,1.4075630252100844
1091.3294797687863,1.4075630252100844
1095.9537572254337,1.4285714285714288
1100.578034682081,1.4285714285714288
1105.2023121387283,1.4285714285714288
1109.8265895953757,1.4075630252100844
1114.450867052023,1.4075630252100844
1119.0751445086705,1.38655462184874
1123.699421965318,1.38655462184874
1128.3236994219653,1.3655462184873954
1132.9479768786127,0.8403361344537816
1137.5722543352601,0.8403361344537816
1142.1965317919075,0.8403361344537816
1146.820809248555,0.8403361344537816
1151.4450867052024,0.8403361344537816
1156.0693641618498,0.8403361344537816
1160.6936416184972,0.8403361344537816
1165.3179190751446,0.8403361344537816
1169.942196531792,1.4705882352941178
1174.5664739884394,1.4705882352941178
1179.1907514450868,1.4705882352941178
1183.8150289017342,1.4075630252100844
1188.4393063583816,1.3445378151260505
1193.063583815029,1.3655462184873954
1197.6878612716764,1.4285714285714288
1202.3121387283238,1.4705882352941178
1206.9364161849712,1.4705882352941178
1211.5606936416186,1.4705882352941178
1216.184971098266,1.3655462184873954
1220.8092485549134,1.4075630252100844
1225.4335260115608,1.4075630252100844
1230.0578034682082,1.4075630252100844
1234.6820809248557,1.4075630252100844
1239.306358381503,1.4075630252100844
1243.9306358381505,1.4075630252100844
1248.5549132947979,1.3655462184873954
1253.1791907514453,1.38655462184874
1257.8034682080927,1.4075630252100844
1262.42774566474,1.4075630252100844
1267.0520231213875,1.4075630252100844
1271.6763005780347,1.4075630252100844
1276.300578034682,1.4075630252100844
1280.9248554913295,1.38655462184874
1285.549132947977,0.8403361344537816
1290.1734104046243,1.4075630252100844
1294.7976878612717,1.4075630252100844
1299.421965317919,1.4075630252100844
1304.0462427745665,1.4075630252100844
1308.670520231214,1.4075630252100844
1313.2947976878613,1.4075630252100844
1317.9190751445087,0.8403361344537816
1322.5433526011561,1.4075630252100844
1327.1676300578035,1.4075630252100844
1331.791907514451,1.4075630252100844
1336.4161849710983,0.8403361344537816
1341.0404624277458,0.8403361344537816
1345.6647398843932,0.8403361344537816
1350.2890173410406,0.8403361344537816
1354.913294797688,1.3445378151260505
1359.5375722543354,1.3445378151260505
1364.1618497109828,1.3445378151260505
1368.7861271676302,1.3445378151260505
1373.4104046242776,1.3445378151260505
1378.034682080925,1.4285714285714288
1382.6589595375724,1.4495798319327733
1387.2832369942198,1.4705882352941178
1391.9075144508672,1.4705882352941178
1396.5317919075146,1.4705882352941178
1401.156069364162,1.4495798319327733
1405.7803468208094,1.4285714285714288
1410.4046242774568,0.8403361344537816
1415.0289017341042,1.3025210084033616
1419.6531791907516,1.3025210084033616
1424.277456647399,0.8403361344537816
1428.9017341040465,1.4285714285714288
1433.5260115606939,1.4495798319327733
1438.150289017341,1.4705882352941178
1442.7745664739884,1.4705882352941178
1447.3988439306358,1.4705882352941178
1452.0231213872833,1.4495798319327733
1456.6473988439307,1.4285714285714288
1461.271676300578,1.4285714285714288
1465.8959537572255,1.4495798319327733
1470.5202312138729,1.4705882352941178
1475.1445086705203,1.4705882352941178
1479.7687861271677,1.4705882352941178
1484.393063583815,1.4495798319327733
1489.0173410404625,1.4285714285714288
1493.64161849711,1.3445378151260505
1498.2658959537573,1.38655462184874
1502.8901734104047,1.4075630252100844
1507.5144508670521,1.4285714285714288
1512.1387283236995,1.4705882352941178
1516.763005780347,1.4705882352941178
1521.3872832369943,1.3445378151260505
1526.0115606936417,1.323529411764706
1530.6358381502891,0.8403361344537816
1535.2601156069366,0.8403361344537816
1539.884393063584,0.8403361344537816
1544.5086705202314,0.8403361344537816
1549.1329479768788,0.8403361344537816
1553.7572254335262,0.8403361344537816
1558.3815028901736,0.8403361344537816
1563.005780346821,0.8403361344537816
1567.6300578034684,1.4705882352941178
1572.2543352601158,1.4705882352941178
1576.8786127167632,0.8403361344537816
1581.5028901734106,0.8403361344537816
1586.127167630058,0.8403361344537816
1590.7514450867054,0.8403361344537816
1595.3757225433528,0.8403361344537816
1600.0000000000002,0.8403361344537816
1604.6242774566476,0.8403361344537816
1609.2485549132948,0.8403361344537816
1613.8728323699422,0.8403361344537816
1618.4971098265896,1.4705882352941178
1623.121387283237,1.4705882352941178
1627.7456647398844,1.4705882352941178
1632.3699421965318,1.4075630252100844
1636.9942196531792,1.3445378151260505
1641.6184971098266,1.3655462184873954
1646.242774566474,1.4285714285714288
1650.8670520231215,1.4705882352941178
1655.4913294797689,1.4705882352941178
1660.1156069364163,1.4705882352941178
1664.7398843930637,1.323529411764706
1669.364161849711,1.9327731092436977
1673.9884393063585,1.9747899159663866
1678.612716763006,1.995798319327731
1683.2369942196533,1.995798319327731
1687.8612716763007,1.995798319327731
1692.485549132948,1.995798319327731
1697.1098265895955,1.995798319327731
1701.734104046243,1.995798319327731
1706.3583815028903,1.995798319327731
1710.9826589595377,1.995798319327731
1715.6069364161851,1.9747899159663866
1720.2312138728325,1.4075630252100844
1724.85549132948,1.995798319327731
1729.4797687861274,1.995798319327731
1734.1040462427748,1.995798319327731
1738.7283236994222,1.9327731092436977
1743.3526011560696,1.9327731092436977
1747.976878612717,1.9327731092436977
1752.6011560693644,1.9327731092436977
1757.2254335260118,1.9117647058823533
1761.8497109826592,0.8403361344537816
1766.4739884393066,1.8907563025210088
1771.098265895954,1.9117647058823533
1775.7225433526014,1.9327731092436977
1780.3468208092486,1.9327731092436977
1784.971098265896,1.9327731092436977
1789.5953757225434,1.9327731092436977
1794.2196531791908,1.9327731092436977
1798.8439306358382,1.9327731092436977
1803.4682080924856,1.8907563025210088
1808.092485549133,1.3025210084033616
1812.7167630057804,1.9327731092436977
1817.3410404624278,1.9327731092436977
1821.9653179190752,1.9327731092436977
1826.5895953757226,1.9327731092436977
1831.21387283237,1.9327731092436977
1835.8381502890174,1.9327731092436977
1840.4624277456649,1.9327731092436977
1845.0867052023123,1.9117647058823533
1849.7109826589597,1.4285714285714288
1854.335260115607,1.9327731092436977
1858.9595375722545,1.9327731092436977
1863.5838150289019,1.9327731092436977
1868.2080924855493,1.9327731092436977
1872.8323699421967,1.9327731092436977
1877.456647398844,1.9327731092436977
1882.0809248554915,1.9327731092436977
1886.705202312139,1.9117647058823533
1891.3294797687863,1.4705882352941178
1895.9537572254337,1.8907563025210088
1900.5780346820811,1.9117647058823533
1905.2023121387285,1.9327731092436977
1909.826589595376,1.9327731092436977
1914.4508670520233,1.9327731092436977
1919.0751445086707,1.9327731092436977
1923.6994219653182,1.9327731092436977
1928.3236994219656,1.9117647058823533
1932.947976878613,1.8697478991596643
1937.5722543352604,0.8403361344537816
1942.1965317919078,1.995798319327731
1946.820809248555,1.995798319327731
1951.4450867052024,0.8403361344537816
1956.0693641618498,1.4705882352941178
1960.6936416184972,1.9327731092436977
1965.3179190751446,1.9327731092436977
1969.942196531792,0.8403361344537816
1974.5664739884394,0.8403361344537816
1979.1907514450868,0.8403361344537816
1983.8150289017342,0.8403361344537816
1988.4393063583816,0.8403361344537816
1993.063583815029,0.8403361344537816
1997.6878612716764,1.9327731092436977
2002.3121387283238,1.9747899159663866
2006.9364161849712,1.995798319327731
2011.5606936416186,1.995798319327731
2016.184971098266,1.995798319327731
2020.8092485549134,1.995798319327731
2025.4335260115608,1.995798319327731
2030.0578034682082,1.9747899159663866
2034.6820809248557,1.9327731092436977
2039.306358381503,1.8907563025210088
2043.9306358381505,1.9747899159663866
2048.5549132947976,1.995798319327731
2053.1791907514453,1.995798319327731
2057.8034682080925,1.995798319327731
2062.42774566474,1.995798319327731
2067.0520231213873,1.995798319327731
2071.676300578035,1.9747899159663866
2076.300578034682,1.9537815126050422
2080.9248554913297,1.4705882352941178
2085.549132947977,1.9747899159663866
2090.1734104046245,1.995798319327731
2094.7976878612717,1.995798319327731
2099.4219653179193,1.995798319327731
2104.0462427745665,1.995798319327731
2108.670520231214,1.995798319327731
2113.2947976878613,1.9747899159663866
2117.919075144509,1.9537815126050422
2122.543352601156,1.4075630252100844
2127.1676300578038,1.4075630252100844
2131.791907514451,1.4075630252100844
2136.4161849710986,0.8403361344537816
2141.0404624277458,0.8403361344537816
2145.6647398843934,1.995798319327731
2150.2890173410406,1.995798319327731
2154.913294797688,1.995798319327731
2159.5375722543354,1.9327731092436977
2164.161849710983,1.8487394957983199
2168.78612716763,1.9117647058823533
2173.410404624278,1.9747899159663866
2178.034682080925,1.995798319327731
2182.6589595375726,1.995798319327731
2187.28323699422,1.995798319327731
2191.9075144508674,1.9327731092436977
2196.5317919075146,1.8697478991596643
2201.156069364162,1.8907563025210088
2205.7803468208094,1.9747899159663866
2210.4046242774566,1.995798319327731
2215.0289017341042,1.995798319327731
2219.6531791907514,1.3025210084033616
2224.277456647399,1.995798319327731
2228.901734104046,1.995798319327731
2233.526011560694,1.995798319327731
2238.150289017341,1.995798319327731
2242.7745664739887,1.995798319327731
2247.398843930636,1.995798319327731
2252.0231213872835,1.995798319327731
2256.6473988439307,1.995798319327731
2261.2716763005783,1.9747899159663866
2265.8959537572255,1.9537815126050422
2270.520231213873,1.4705882352941178
2275.1445086705203,1.9747899159663866
2279.768786127168,1.995798319327731
2284.393063583815,1.995798319327731
2289.0173410404627,1.995798319327731
2293.64161849711,1.995798319327731
2298.2658959537575,1.995798319327731
2302.8901734104047,1.9747899159663866
2307.5144508670523,1.9537815126050422
2312.1387283236995,1.4705882352941178
2316.763005780347,1.4705882352941178
2321.3872832369943,1.4495798319327733
2326.011560693642,1.3445378151260505
2330.635838150289,0.8403361344537816
2335.260115606937,0.8403361344537816
2339.884393063584,1.995798319327731
2344.5086705202316,1.995798319327731
2349.1329479768788,1.995798319327731
2353.7572254335264,1.995798319327731
2358.3815028901736,1.9327731092436977
2363.005780346821,1.9327731092436977
2367.6300578034684,1.9327731092436977
2372.2543352601156,1.9327731092436977
2376.878612716763,1.9327731092436977
2381.5028901734104,1.9327731092436977
2386.127167630058,1.9327731092436977
2390.751445086705,1.9117647058823533
2395.375722543353,1.9327731092436977
2400.0,1.9327731092436977
2404.6242774566476,1.9327731092436977
2409.248554913295,1.9327731092436977
2413.8728323699424,1.9117647058823533
2418.4971098265896,1.995798319327731
2423.1213872832373,1.995798319327731
2427.7456647398844,1.995798319327731
2432.369942196532,1.995798319327731
2436.9942196531792,1.995798319327731
2441.618497109827,1.4075630252100844
2446.242774566474,1.4495798319327733
2450.8670520231217,1.4495798319327733
2455.491329479769,1.4285714285714288
2460.1156069364165,1.4075630252100844
2464.7398843930637,1.38655462184874
2469.3641618497113,1.4075630252100844
2473.9884393063585,1.4075630252100844
2478.612716763006,1.4075630252100844
2483.2369942196533,1.4495798319327733
2487.861271676301,1.4705882352941178
2492.485549132948,1.4705882352941178
2497.1098265895957,1.4075630252100844
2501.734104046243,1.4075630252100844
2506.3583815028906,1.38655462184874
2510.9826589595377,1.3445378151260505
2515.6069364161854,1.38655462184874
2520.2312138728325,1.4075630252100844
2524.85549132948,1.4075630252100844
2529.4797687861274,1.4075630252100844
2534.104046242775,1.4075630252100844
2538.728323699422,1.4075630252100844
2543.3526011560693,0.8403361344537816
2547.976878612717,0.8403361344537816
2552.601156069364,0.8403361344537816
2557.225433526012,0.8403361344537816
2561.849710982659,1.4285714285714288
2566.4739884393066,1.4495798319327733
2571.098265895954,1.4705882352941178
2575.7225433526014,1.4705882352941178
2580.3468208092486,1.4705882352941178
2584.971098265896,1.4495798319327733
2589.5953757225434,1.4285714285714288
2594.219653179191,0.8403361344537816
2598.843930635838,1.3025210084033616
2603.468208092486,1.3025210084033616
2608.092485549133,0.8403361344537816
2612.7167630057806,1.38655462184874
2617.341040462428,1.4705882352941178
2621.9653179190755,1.4705882352941178
2626.5895953757226,1.4705882352941178
2631.2138728323703,1.4705882352941178
2635.8381502890174,1.4705882352941178
2640.462427745665,1.4705882352941178
2645.0867052023123,1.3445378151260505
2649.71098265896,1.3655462184873954
2654.335260115607,1.4075630252100844
2658.9595375722547,1.4285714285714288
2663.583815028902,1.4495798319327733
2668.2080924855495,1.4705882352941178
2672.8323699421967,1.4705882352941178
2677.4566473988443,1.3445378151260505
2682.0809248554915,1.3655462184873954
2686.705202312139,1.38655462184874
2691.3294797687863,1.4285714285714288
2695.953757225434,1.4495798319327733
2700.578034682081,1.4705882352941178
2705.2023121387288,1.4705882352941178
2709.826589595376,1.3445378151260505
2714.450867052023,0.8403361344537816
2719.0751445086707,0.8403361344537816
2723.699421965318,0.8403361344537816
2728.3236994219656,0.8403361344537816
2732.9479768786127,0.8403361344537816
2737.5722543352604,0.8403361344537816
2742.1965317919075,0.8403361344537816
2746.820809248555,0.8403361344537816
2751.4450867052024,1.4705882352941178
2756.06936416185,1.4705882352941178
2760.693641618497,0.8403361344537816
2765.317919075145,0.8403361344537816
2769.942196531792,0.8403361344537816
2774.5664739884396,0.8403361344537816
2779.190751445087,0.8403361344537816
2783.8150289017344,0.8403361344537816
2788.4393063583816,0.8403361344537816
2793.0635838150292,0.8403361344537816
2797.6878612716764,0.8403361344537816
2802.312138728324,1.4705882352941178
2806.936416184971,1.4705882352941178
2811.560693641619,1.4495798319327733
2816.184971098266,1.38655462184874
2820.8092485549137,1.38655462184874
2825.433526011561,1.38655462184874
2830.0578034682085,1.4495798319327733
2834.6820809248557,1.4705882352941178
2839.3063583815033,1.4705882352941178
2843.9306358381505,0.8403361344537816
2848.554913294798,1.4075630252100844
2853.1791907514453,1.4075630252100844
2857.803468208093,1.4075630252100844
2862.42774566474,1.4075630252100844
2867.0520231213877,1.4075630252100844
2871.676300578035,1.4075630252100844
2876.300578034682,1.4075630252100844
2880.9248554913297,1.4075630252100844
2885.549132947977,1.4075630252100844
2890.1734104046245,1.4075630252100844
2894.7976878612717,1.3655462184873954
2899.4219653179193,1.4075630252100844
2904.0462427745665,1.4075630252100844
2908.670520231214,1.4075630252100844
2913.2947976878613,1.4075630252100844
2917.919075144509,1.4075630252100844
2922.543352601156,1.4075630252100844
2927.1676300578038,1.3655462184873954
2931.791907514451,1.4075630252100844
2936.4161849710986,1.4075630252100844
2941.0404624277458,1.3655462184873954
2945.6647398843934,1.3445378151260505
2950.2890173410406,1.4075630252100844
2954.913294797688,1.4075630252100844
2959.5375722543354,1.4075630252100844
2964.161849710983,1.4075630252100844
2968.78612716763,1.4075630252100844
2973.410404624278,0.8403361344537816
2978.034682080925,0.8403361344537816
2982.6589595375726,0.8403361344537816
2987.28323699422,0.8403361344537816
2991.9075144508674,0.8403361344537816
2996.5317919075146,0.8403361344537816
3001.1560693641622,1.4285714285714288
3005.7803468208094,1.4285714285714288
3010.404624277457,1.4495798319327733
3015.0289017341042,1.4705882352941178
3019.653179190752,1.4495798319327733
3024.277456647399,0.8403361344537816
3028.9017341040467,0.8403361344537816
3033.526011560694,1.3025210084033616
3038.1502890173415,1.3025210084033616
3042.7745664739887,0.8403361344537816
3047.398843930636,1.4285714285714288
3052.0231213872835,1.4495798319327733
3056.6473988439307,1.4705882352941178
3061.2716763005783,1.4705882352941178
3065.8959537572255,1.4705882352941178
3070.520231213873,1.4495798319327733
3075.1445086705203,1.4285714285714288
3079.768786127168,1.2815126050420171
3084.393063583815,1.4495798319327733
3089.0173410404627,1.4705882352941178
3093.64161849711,1.4705882352941178
3098.2658959537575,1.4705882352941178
3102.8901734104047,1.4705882352941178
3107.5144508670523,1.4495798319327733
3112.1387283236995,1.4075630252100844
3116.763005780347,1.4285714285714288
3121.3872832369943,1.4495798319327733
3126.011560693642,1.4705882352941178
3130.635838150289,1.4705882352941178
3135.260115606937,1.4705882352941178
3139.884393063584,1.4495798319327733
3144.5086705202316,1.4285714285714288
3149.1329479768788,0.8403361344537816
3153.7572254335264,0.8403361344537816
3158.3815028901736,0.8403361344537816
3163.005780346821,0.8403361344537816
3167.6300578034684,0.8403361344537816
3172.254335260116,0.8403361344537816
3176.878612716763,0.8403361344537816
3181.502890173411,0.8403361344537816
3186.127167630058,1.4705882352941178
3190.7514450867056,1.4705882352941178
3195.375722543353,0.8403361344537816
3200.0000000000005,0.8403361344537816
3204.6242774566476,0.8403361344537816
3209.2485549132953,0.8403361344537816
3213.8728323699424,0.8403361344537816
3218.4971098265896,0.8403361344537816
3223.1213872832373,0.8403361344537816
3227.7456647398844,0.8403361344537816
3232.369942196532,0.8403361344537816
3236.9942196531792,1.4705882352941178
3241.618497109827,1.4705882352941178
3246.242774566474,1.4705882352941178
3250.8670520231217,1.4705882352941178
3255.491329479769,1.4705882352941178
3260.1156069364165,1.4705882352941178
3264.7398843930637,1.4705882352941178
3269.3641618497113,1.4705882352941178
3273.9884393063585,1.4075630252100844
3278.612716763006,1.4075630252100844
3283.2369942196533,1.4075630252100844
3287.861271676301,1.4075630252100844
3292.485549132948,1.4075630252100844
3297.1098265895957,1.4075630252100844
3301.734104046243,1.2815126050420171
3306.3583815028906,1.4075630252100844
3310.9826589595377,1.4075630252100844
3315.6069364161854,0.8403361344537816
3320.2312138728325,0.8403361344537816
3324.85549132948,0.8403361344537816
3329.4797687861274,0.8403361344537816
3334.104046242775,0.8403361344537816
3338.728323699422,1.4285714285714288
3343.35260115607,1.4705882352941178
3347.976878612717,1.4705882352941178
3352.6011560693646,1.4705882352941178
3357.225433526012,1.4705882352941178
3361.8497109826594,1.4705882352941178
3366.4739884393066,1.4495798319327733
3371.0982658959542,0.8403361344537816
3375.7225433526014,1.3025210084033616
3380.346820809249,1.3025210084033616
3384.971098265896,0.8403361344537816
3389.5953757225434,1.4285714285714288
3394.219653179191,1.4495798319327733
3398.843930635838,1.4705882352941178
3403.468208092486,1.4705882352941178
3408.092485549133,1.4705882352941178
3412.7167630057806,1.4495798319327733
3417.341040462428,1.4285714285714288
3421.9653179190755,1.323529411764706
3426.5895953757226,1.4495798319327733
3431.2138728323703,1.4705882352941178
3435.8381502890174,1.4705882352941178
3440.462427745665,1.4705882352941178
3445.0867052023123,1.4705882352941178
3449.71098265896,1.4705882352941178
3454.335260115607,1.3445378151260505
3458.9595375722547,0.8403361344537816
3463.583815028902,1.4285714285714288
3468.2080924855495,1.4495798319327733
3472.8323699421967,1.4705882352941178
3477.4566473988443,1.4705882352941178
3482.0809248554915,0.8403361344537816
3486.705202312139,0.8403361344537816
3491.3294797687863,0.8403361344537816
3495.953757225434,0.8403361344537816
3500.578034682081,0.8403361344537816
3505.2023121387288,0.8403361344537816
3509.826589595376,0.8403361344537816
3514.4508670520236,0.8403361344537816
3519.0751445086707,0.8403361344537816
3523.6994219653184,0.8403361344537816
3528.3236994219656,0.8403361344537816
3532.947976878613,0.8403361344537816
3537.5722543352604,0.8403361344537816
3542.196531791908,0.8403361344537816
3546.820809248555,0.8403361344537816
3551.445086705203,0.8403361344537816
3556.06936416185,0.8403361344537816
3560.693641618497,0.8403361344537816
3565.317919075145,0.8403361344537816
3569.942196531792,0.8403361344537816
3574.5664739884396,0.8403361344537816
3579.190751445087,0.8403361344537816
3583.8150289017344,0.8403361344537816
3588.4393063583816,0.8403361344537816
3593.0635838150292,0.8403361344537816
3597.6878612716764,0.8403361344537816
3602.312138728324,0.8403361344537816
3606.936416184971,0.8403361344537816
3611.560693641619,0.8403361344537816
3616.184971098266,0.8403361344537816
3620.8092485549137,0.8403361344537816
3625.433526011561,0.8403361344537816
3630.0578034682085,0.8403361344537816
3634.6820809248557,0.8403361344537816
3639.3063583815033,0.8403361344537816
3643.9306358381505,0.8403361344537816
3648.554913294798,0.8403361344537816
3653.1791907514453,0.8403361344537816
3657.803468208093,0.8403361344537816
3662.42774566474,0.8403361344537816
3667.0520231213877,0.8403361344537816
3671.676300578035,0.8403361344537816
3676.3005780346825,0.8403361344537816
3680.9248554913297,0.8403361344537816
3685.5491329479773,0.8403361344537816
3690.1734104046245,0.8403361344537816
3694.797687861272,0.8403361344537816
3699.4219653179193,0.8403361344537816
3704.046242774567,0.8403361344537816
3708.670520231214,0.8403361344537816
3713.294797687862,0.8403361344537816
3717.919075144509,0.8403361344537816
3722.543352601156,0.8403361344537816
3727.1676300578038,0.8403361344537816
3731.791907514451,0.8403361344537816
3736.4161849710986,0.8403361344537816
3741.0404624277458,0.8403361344537816
3745.6647398843934,0.8403361344537816
3750.2890173410406,0.8403361344537816
3754.913294797688,0.8403361344537816
3759.5375722543354,0.8403361344537816
3764.161849710983,0.8403361344537816
3768.78612716763,0.8403361344537816
3773.410404624278,0.8403361344537816
3778.034682080925,0.8403361344537816
3782.6589595375726,0.8403361344537816
3787.28323699422,0.8403361344537816
3791.9075144508674,0.8403361344537816
3796.5317919075146,0.8403361344537816
3801.1560693641622,0.8403361344537816
3805.7803468208094,0.8403361344537816
3810.404624277457,0.8403361344537816
3815.0289017341042,0.8403361344537816
3819.653179190752,-1.7016806722689075
3824.277456647399,-1.7016806722689075
3828.9017341040467,-1.7647058823529411
3842.7745664739887,-1.7436974789915967
3847.3988439306363,-1.7016806722689075
3852.0231213872835,-1.7016806722689075
3856.647398843931,-1.6806722689075628
3861.2716763005783,-1.6806722689075628
3865.895953757226,-1.7016806722689075
3870.520231213873,-1.7016806722689075
3875.1445086705207,-1.7647058823529411
3889.0173410404627,-1.7436974789915967
3893.64161849711,-1.7016806722689075
3898.2658959537575,-1.7016806722689075
3902.8901734104047,-1.6806722689075628
3907.5144508670523,-1.6806722689075628
3912.1387283236995,-1.7016806722689075
3916.763005780347,-1.7016806722689075
3921.3872832369943,-1.7647058823529411
