frequency (Hz),m**2/Hz
0.15359116022099448,2.8208955223880596
0.1546961325966851,2.8208955223880596
0.1558011049723757,2.8208955223880596
0.1569060773480663,2.8208955223880596
0.15801104972375693,2.8208955223880596
0.15911602209944753,2.8208955223880596
0.16022099447513813,2.8208955223880596
0.16132596685082873,2.8208955223880596
0.16243093922651936,2.8208955223880596
0.16353591160220995,2.8208955223880596
0.16464088397790055,2.8208955223880596
0.16574585635359118,2.8208955223880596
0.16685082872928178,2.8208955223880596
0.16795580110497238,2.8208955223880596
0.169060773480663,2.8208955223880596
0.1701657458563536,2.8208955223880596
0.1712707182320442,2.8208955223880596
0.17237569060773483,2.8208955223880596
0.17348066298342543,2.8208955223880596
0.17458563535911603,2.8208955223880596
0.17569060773480663,2.8208955223880596
0.17679558011049726,2.8208955223880596
0.17790055248618786,2.8208955223880596
0.17900552486187846,2.8208955223880596
0.18011049723756908,2.8208955223880596
0.18121546961325968,2.8208955223880596
0.18232044198895028,2.8208955223880596
0.1834254143646409,2.8208955223880596
0.1845303867403315,2.8208955223880596
0.1856353591160221,2.8208955223880596
0.1867403314917127,2.8208955223880596
0.18784530386740333,2.8208955223880596
0.18895027624309393,2.8208955223880596
0.19005524861878453,2.8208955223880596
0.19116022099447516,2.8208955223880596
0.19226519337016576,2.8208955223880596
0.19337016574585636,2.8208955223880596
0.194475138121547,2.8208955223880596
0.19558011049723759,2.8208955223880596
0.19668508287292819,2.8208955223880596
0.1977900552486188,2.8208955223880596
0.1988950276243094,2.8208955223880596
0.2,2.8208955223880596
0.2011049723756906,2.8208955223880596
0.20220994475138124,2.8208955223880596
0.20331491712707184,2.8208955223880596
0.20441988950276244,2.8208955223880596
0.20552486187845306,2.8208955223880596
0.20662983425414366,2.8208955223880596
0.20773480662983426,2.8208955223880596
0.2088397790055249,2.8208955223880596
0.2099447513812155,2.8208955223880596
0.2110497237569061,2.8208955223880596
0.2121546961325967,2.8208955223880596
0.21325966850828731,2.8208955223880596
0.2143646408839779,2.8208955223880596
0.2154696132596685,2.8208955223880596
0.21657458563535914,2.8208955223880596
0.21767955801104974,2.8208955223880596
0.21878453038674034,2.8208955223880596
0.21988950276243097,2.8208955223880596
0.22099447513812157,2.8208955223880596
0.22209944751381216,2.8208955223880596
0.2232044198895028,2.8208955223880596
0.2243093922651934,2.8208955223880596
0.225414364640884,2.8208955223880596
0.2265193370165746,2.8208955223880596
0.22762430939226522,2.8208955223880596
0.22872928176795582,2.8208955223880596
0.22983425414364642,2.8208955223880596
0.23093922651933704,2.8208955223880596
0.23204419889502764,2.8208955223880596
0.23314917127071824,2.8208955223880596
0.23425414364640887,2.8208955223880596
0.23535911602209947,2.8208955223880596
0.23646408839779007,2.8208955223880596
0.2375690607734807,2.8208955223880596
0.2386740331491713,2.8208955223880596
0.2397790055248619,2.8208955223880596
0.2408839779005525,2.8208955223880596
0.24198895027624312,2.8208955223880596
0.24309392265193372,3.0559701492537314
0.24419889502762432,3.0559701492537314
0.24530386740331495,3.0559701492537314
0.24640883977900555,3.0559701492537314
0.24751381215469614,3.0559701492537314
0.24861878453038677,2.8208955223880596
0.24972375690607737,2.8208955223880596
0.25082872928176797,3.042910447761194
0.2519337016574586,3.0494402985074625
0.25303867403314917,3.0559701492537314
0.2541436464088398,3.0559701492537314
0.2552486187845304,3.0559701492537314
0.256353591160221,3.0559701492537314
0.2574585635359116,3.0559701492537314
0.25856353591160225,3.0494402985074625
0.2596685082872928,3.0494402985074625
0.26077348066298345,3.0559701492537314
0.2618784530386741,3.0559701492537314
0.26298342541436465,3.0559701492537314
0.2640883977900553,3.0559701492537314
0.2651933701657459,3.0559701492537314
0.2662983425414365,3.0559701492537314
0.2674033149171271,3.0494402985074625
0.2685082872928177,3.0559701492537314
0.2696132596685083,3.0559701492537314
0.2707182320441989,3.0559701492537314
0.2718232044198895,3.0559701492537314
0.2729281767955801,3.0559701492537314
0.27403314917127075,3.0559701492537314
0.2751381215469613,3.0559701492537314
0.27624309392265195,3.003731343283582
0.2773480662983426,3.003731343283582
0.27845303867403315,3.003731343283582
0.2795580110497238,3.042910447761194
0.2806629834254144,3.0494402985074625
0.281767955801105,3.0559701492537314
0.2828729281767956,3.0559701492537314
0.28397790055248623,3.0559701492537314
0.2850828729281768,3.0559701492537314
0.2861878453038674,3.0559701492537314
0.28729281767955805,3.0494402985074625
0.2883977900552486,3.0363805970149254
0.28950276243093925,3.042910447761194
0.2906077348066299,3.0494402985074625
0.29171270718232045,3.0559701492537314
0.2928176795580111,3.0559701492537314
0.2939226519337017,3.0559701492537314
0.2950276243093923,2.8208955223880596
0.2961325966850829,2.8208955223880596
0.2972375690607735,3.0363805970149254
0.2983425414364641,3.0363805970149254
0.29944751381215473,3.0363805970149254
0.3005524861878453,2.8208955223880596
0.30165745856353593,2.8208955223880596
0.30276243093922656,2.8208955223880596
0.30386740331491713,2.8208955223880596
0.30497237569060776,3.0494402985074625
0.3060773480662984,3.0559701492537314
0.30718232044198895,3.0559701492537314
0.3082872928176796,3.0559701492537314
0.3093922651933702,3.0559701492537314
0.3104972375690608,3.0559701492537314
0.3116022099447514,3.0494402985074625
0.31270718232044203,3.0494402985074625
0.3138121546961326,3.0559701492537314
0.31491712707182323,3.0559701492537314
0.31602209944751386,3.0559701492537314
0.31712707182320443,3.0559701492537314
0.31823204419889506,3.0559701492537314
0.3193370165745857,3.0559701492537314
0.32044198895027626,3.0494402985074625
0.3215469613259669,3.0559701492537314
0.32265193370165746,3.0559701492537314
0.3237569060773481,3.0559701492537314
0.3248618784530387,3.0559701492537314
0.3259668508287293,3.0559701492537314
0.3270718232044199,3.0559701492537314
0.32817679558011054,3.0559701492537314
0.3292817679558011,3.0363805970149254
0.33038674033149174,3.0559701492537314
0.33149171270718236,3.0559701492537314
0.33259668508287293,3.0559701492537314
0.33370165745856356,3.0559701492537314
0.3348066298342542,3.0559701492537314
0.33591160220994476,3.0559701492537314
0.3370165745856354,3.0559701492537314
0.338121546961326,3.003731343283582
0.3392265193370166,3.003731343283582
0.3403314917127072,3.003731343283582
0.34143646408839784,3.042910447761194
0.3425414364640884,3.0559701492537314
0.34364640883977904,3.0559701492537314
0.34475138121546967,3.0559701492537314
0.34585635359116024,3.0559701492537314
0.34696132596685086,3.0559701492537314
0.34806629834254144,3.245335820895522
0.34917127071823206,3.2583955223880596
0.3502762430939227,3.2583955223880596
0.35138121546961326,3.264925373134328
0.3524861878453039,3.264925373134328
0.3535911602209945,3.264925373134328
0.3546961325966851,3.264925373134328
0.3558011049723757,3.264925373134328
0.35690607734806634,3.2583955223880596
0.3580110497237569,3.2583955223880596
0.35911602209944754,3.251865671641791
0.36022099447513817,3.2388059701492535
0.36132596685082874,3.2388059701492535
0.36243093922651937,3.2388059701492535
0.36353591160221,3.2388059701492535
0.36464088397790057,3.2388059701492535
0.3657458563535912,3.2388059701492535
0.3668508287292818,3.2388059701492535
0.3679558011049724,3.2388059701492535
0.369060773480663,3.232276119402985
0.37016574585635365,3.2257462686567164
0.3712707182320442,3.232276119402985
0.37237569060773484,3.2388059701492535
0.3734806629834254,3.2388059701492535
0.37458563535911604,3.2388059701492535
0.37569060773480667,3.2388059701492535
0.37679558011049724,3.2388059701492535
0.37790055248618787,3.2388059701492535
0.3790055248618785,3.2388059701492535
0.38011049723756907,3.232276119402985
0.3812154696132597,3.232276119402985
0.3823204419889503,3.2388059701492535
0.3834254143646409,3.2388059701492535
0.3845303867403315,3.2388059701492535
0.38563535911602215,3.2388059701492535
0.3867403314917127,3.2388059701492535
0.38784530386740335,3.2388059701492535
0.388950276243094,3.2388059701492535
0.39005524861878454,3.251865671641791
0.39116022099447517,3.2583955223880596
0.3922651933701658,3.2583955223880596
0.39337016574585637,3.2583955223880596
0.394475138121547,3.2388059701492535
0.3955801104972376,3.2388059701492535
0.3966850828729282,3.2388059701492535
0.3977900552486188,3.2388059701492535
0.3988950276243094,3.2388059701492535
0.4,3.2388059701492535
0.40110497237569065,3.2388059701492535
0.4022099447513812,3.2388059701492535
0.40331491712707185,3.2388059701492535
0.4044198895027625,3.2388059701492535
0.40552486187845305,3.1930970149253732
0.4066298342541437,3.199626865671642
0.4077348066298343,3.2388059701492535
0.4088397790055249,3.2388059701492535
0.4099447513812155,3.2388059701492535
0.4110497237569061,3.0494402985074625
0.4121546961325967,3.2388059701492535
0.4132596685082873,3.2388059701492535
0.41436464088397795,3.2388059701492535
0.4154696132596685,3.2388059701492535
0.41657458563535915,3.2388059701492535
0.4176795580110498,3.2388059701492535
0.41878453038674035,3.2388059701492535
0.419889502762431,3.2388059701492535
0.4209944751381216,3.2388059701492535
0.4220994475138122,3.2388059701492535
0.4232044198895028,3.2388059701492535
0.4243093922651934,3.2388059701492535
0.425414364640884,3.2388059701492535
0.42651933701657463,3.042910447761194
0.4276243093922652,3.042910447761194
0.4287292817679558,3.042910447761194
0.42983425414364645,3.042910447761194
0.430939226519337,3.212686567164179
0.43204419889502765,3.232276119402985
0.4331491712707183,3.2388059701492535
0.43425414364640885,3.2388059701492535
0.4353591160220995,3.2388059701492535
0.4364640883977901,3.2388059701492535
0.4375690607734807,3.2388059701492535
0.4386740331491713,3.2388059701492535
0.43977900552486193,3.2388059701492535
0.4408839779005525,3.2388059701492535
0.44198895027624313,3.2388059701492535
0.44309392265193376,3.2583955223880596
0.44419889502762433,3.264925373134328
0.44530386740331496,3.264925373134328
0.4464088397790056,3.264925373134328
0.44751381215469616,3.264925373134328
0.4486187845303868,3.042910447761194
0.4497237569060774,3.003731343283582
0.450828729281768,3.003731343283582
0.4519337016574586,3.232276119402985
0.4530386740331492,3.245335820895522
0.4541436464088398,3.251865671641791
0.45524861878453043,3.2583955223880596
0.456353591160221,3.2583955223880596
0.45745856353591163,3.264925373134328
0.45856353591160226,3.264925373134328
0.45966850828729283,3.264925373134328
0.46077348066298346,3.264925373134328
0.4618784530386741,3.2583955223880596
0.46298342541436466,3.2583955223880596
0.4640883977900553,3.251865671641791
0.4651933701657459,3.245335820895522
0.4662983425414365,3.2583955223880596
0.4674033149171271,3.2583955223880596
0.46850828729281774,3.2583955223880596
0.4696132596685083,3.2388059701492535
0.47071823204419894,3.2388059701492535
0.47182320441988956,3.2388059701492535
0.47292817679558014,3.2388059701492535
0.47403314917127076,3.2388059701492535
0.4751381215469614,3.0559701492537314
0.47624309392265196,3.232276119402985
0.4773480662983426,3.2388059701492535
0.47845303867403316,3.2388059701492535
0.4795580110497238,3.2388059701492535
0.4806629834254144,3.2388059701492535
0.481767955801105,3.2388059701492535
0.4828729281767956,3.2388059701492535
0.48397790055248624,3.2388059701492535
0.4850828729281768,3.232276119402985
0.48618784530386744,3.2388059701492535
0.48729281767955807,3.2388059701492535
0.48839779005524864,3.2388059701492535
0.48950276243093926,3.2388059701492535
0.4906077348066299,3.2388059701492535
0.49171270718232046,3.2388059701492535
0.4928176795580111,3.2388059701492535
0.4939226519337017,3.2388059701492535
0.4950276243093923,3.2388059701492535
0.4961325966850829,3.2388059701492535
0.49723756906077354,3.2388059701492535
0.4983425414364641,3.2388059701492535
0.49944751381215474,3.2388059701492535
0.5005524861878453,3.2388059701492535
0.5016574585635359,3.2388059701492535
0.5027624309392266,3.2388059701492535
0.5038674033149172,3.2388059701492535
0.5049723756906078,3.2388059701492535
0.5060773480662983,3.2257462686567164
0.507182320441989,3.232276119402985
0.5082872928176796,3.2388059701492535
0.5093922651933702,3.2388059701492535
0.5104972375690608,3.2388059701492535
0.5116022099447515,3.2388059701492535
0.512707182320442,3.2388059701492535
0.5138121546961326,3.2388059701492535
0.5149171270718232,3.2388059701492535
0.5160220994475139,3.232276119402985
0.5171270718232045,3.2583955223880596
0.518232044198895,3.2583955223880596
0.5193370165745856,3.2583955223880596
0.5204419889502763,3.2583955223880596
0.5215469613259669,3.2388059701492535
0.5226519337016575,3.2388059701492535
0.5237569060773481,3.2388059701492535
0.5248618784530387,3.0559701492537314
0.5259668508287293,3.0559701492537314
0.5270718232044199,3.0559701492537314
0.5281767955801105,3.0559701492537314
0.5292817679558012,3.0559701492537314
0.5303867403314918,3.0559701492537314
0.5314917127071823,3.0494402985074625
0.532596685082873,3.245335820895522
0.5337016574585636,3.245335820895522
0.5348066298342542,3.251865671641791
0.5359116022099448,3.2583955223880596
0.5370165745856355,3.2583955223880596
0.538121546961326,3.2583955223880596
0.5392265193370166,3.0559701492537314
0.5403314917127072,3.0559701492537314
0.5414364640883979,3.245335820895522
0.5425414364640885,3.251865671641791
0.543646408839779,3.2583955223880596
0.5447513812154696,3.2583955223880596
0.5458563535911602,3.2583955223880596
0.5469613259668509,3.2583955223880596
0.5480662983425415,3.2583955223880596
0.5491712707182321,3.2583955223880596
0.5502762430939226,3.251865671641791
0.5513812154696133,3.2388059701492535
0.5524861878453039,3.251865671641791
0.5535911602209945,3.2583955223880596
0.5546961325966852,3.2583955223880596
0.5558011049723758,3.2583955223880596
0.5569060773480663,3.2583955223880596
0.5580110497237569,3.2583955223880596
0.5591160220994476,3.2583955223880596
0.5602209944751382,3.2583955223880596
0.5613259668508288,3.245335820895522
0.5624309392265194,2.8208955223880596
0.56353591160221,2.8208955223880596
0.5646408839779006,2.8208955223880596
0.5657458563535912,2.8208955223880596
0.5668508287292818,2.8208955223880596
0.5679558011049725,3.2583955223880596
0.569060773480663,3.2583955223880596
0.5701657458563536,3.2583955223880596
0.5712707182320442,3.232276119402985
0.5723756906077349,3.232276119402985
0.5734806629834255,3.232276119402985
0.5745856353591161,3.232276119402985
0.5756906077348066,3.2583955223880596
0.5767955801104973,3.2583955223880596
0.5779005524861879,3.2583955223880596
0.5790055248618785,3.2583955223880596
0.5801104972375691,3.2583955223880596
0.5812154696132598,3.2583955223880596
0.5823204419889503,3.2583955223880596
0.5834254143646409,3.2583955223880596
0.5845303867403315,3.2388059701492535
0.5856353591160222,3.2388059701492535
0.5867403314917128,3.2388059701492535
0.5878453038674034,3.2388059701492535
0.5889502762430939,3.2388059701492535
0.5900552486187846,3.2388059701492535
0.5911602209944752,3.2388059701492535
0.5922651933701658,3.2388059701492535
0.5933701657458564,3.232276119402985
0.594475138121547,3.2257462686567164
0.5955801104972376,3.232276119402985
0.5966850828729282,3.2388059701492535
0.5977900552486188,3.2388059701492535
0.5988950276243095,3.2388059701492535
0.6000000000000001,3.2388059701492535
0.6011049723756906,3.2388059701492535
0.6022099447513812,3.2388059701492535
0.6033149171270719,3.232276119402985
0.6044198895027625,3.042910447761194
0.6055248618784531,3.042910447761194
0.6066298342541437,3.042910447761194
0.6077348066298343,3.0363805970149254
0.6088397790055249,3.2583955223880596
0.6099447513812155,3.2583955223880596
0.6110497237569061,3.2583955223880596
0.6121546961325968,3.2583955223880596
0.6132596685082874,3.2583955223880596
0.6143646408839779,3.2583955223880596
0.6154696132596685,3.2388059701492535
0.6165745856353592,3.2388059701492535
0.6176795580110498,3.2388059701492535
0.6187845303867404,3.2388059701492535
0.6198895027624309,3.2388059701492535
0.6209944751381216,3.2388059701492535
0.6220994475138122,3.2388059701492535
0.6232044198895028,3.2388059701492535
0.6243093922651934,3.2388059701492535
0.6254143646408841,3.2388059701492535
0.6265193370165746,3.2388059701492535
0.6276243093922652,3.2388059701492535
0.6287292817679558,3.2583955223880596
0.6298342541436465,3.2583955223880596
0.6309392265193371,3.2583955223880596
0.6320441988950277,3.2583955223880596
0.6331491712707182,3.2583955223880596
0.6342541436464089,3.2583955223880596
0.6353591160220995,3.0559701492537314
0.6364640883977901,3.0494402985074625
0.6375690607734807,3.0494402985074625
0.6386740331491714,3.0559701492537314
0.6397790055248619,3.0559701492537314
0.6408839779005525,3.0559701492537314
0.6419889502762431,3.0559701492537314
0.6430939226519338,3.0559701492537314
0.6441988950276244,3.0494402985074625
0.6453038674033149,3.042910447761194
0.6464088397790055,3.0494402985074625
0.6475138121546962,3.0559701492537314
0.6486187845303868,3.0559701492537314
0.6497237569060774,3.0559701492537314
0.650828729281768,3.0559701492537314
0.6519337016574586,3.0559701492537314
0.6530386740331492,3.0494402985074625
0.6541436464088398,2.8208955223880596
0.6552486187845304,2.8208955223880596
0.6563535911602211,2.8208955223880596
0.6574585635359117,2.8208955223880596
0.6585635359116022,2.8208955223880596
0.6596685082872928,2.8208955223880596
0.6607734806629835,2.8208955223880596
0.6618784530386741,3.0559701492537314
0.6629834254143647,3.0559701492537314
0.6640883977900554,3.0559701492537314
0.6651933701657459,2.8208955223880596
0.6662983425414365,2.8208955223880596
0.6674033149171271,2.8208955223880596
0.6685082872928177,2.8208955223880596
0.6696132596685084,2.8208955223880596
0.6707182320441989,2.8208955223880596
0.6718232044198895,2.8208955223880596
0.6729281767955801,2.8208955223880596
0.6740331491712708,3.0559701492537314
0.6751381215469614,3.0559701492537314
0.676243093922652,3.0559701492537314
0.6773480662983425,3.0559701492537314
0.6784530386740332,3.0559701492537314
0.6795580110497238,3.0559701492537314
0.6806629834254144,3.0559701492537314
0.681767955801105,3.0559701492537314
0.6828729281767957,3.0559701492537314
0.6839779005524862,3.0559701492537314
0.6850828729281768,3.0559701492537314
0.6861878453038674,3.0559701492537314
0.6872928176795581,3.0559701492537314
0.6883977900552487,3.0559701492537314
0.6895027624309393,3.0559701492537314
0.6906077348066298,3.042910447761194
0.6917127071823205,3.0494402985074625
0.6928176795580111,3.0559701492537314
0.6939226519337017,3.0559701492537314
0.6950276243093924,3.0559701492537314
0.6961325966850829,3.0559701492537314
0.6972375690607735,3.0559701492537314
0.6983425414364641,3.0494402985074625
0.6994475138121548,3.0363805970149254
0.7005524861878454,3.0363805970149254
0.701657458563536,3.0363805970149254
0.7027624309392265,3.0363805970149254
0.7038674033149172,2.8208955223880596
0.7049723756906078,2.8208955223880596
0.7060773480662984,2.8208955223880596
0.707182320441989,3.029850746268657
0.7082872928176797,3.0559701492537314
0.7093922651933702,3.0559701492537314
0.7104972375690608,3.0559701492537314
0.7116022099447514,3.0559701492537314
0.7127071823204421,3.0559701492537314
0.7138121546961327,3.0559701492537314
0.7149171270718233,3.0559701492537314
0.7160220994475138,3.003731343283582
0.7171270718232045,3.003731343283582
0.7182320441988951,3.003731343283582
0.7193370165745857,3.042910447761194
0.7204419889502763,3.0494402985074625
0.7215469613259669,3.0559701492537314
0.7226519337016575,3.0559701492537314
0.7237569060773481,3.0559701492537314
0.7248618784530387,3.0559701492537314
0.7259668508287294,3.0559701492537314
0.72707182320442,3.0494402985074625
0.7281767955801105,3.042910447761194
0.7292817679558011,3.0494402985074625
0.7303867403314918,3.0559701492537314
0.7314917127071824,3.0559701492537314
0.732596685082873,3.0559701492537314
0.7337016574585636,3.0559701492537314
0.7348066298342542,3.0559701492537314
0.7359116022099448,3.0494402985074625
0.7370165745856354,3.0494402985074625
0.738121546961326,3.0559701492537314
0.7392265193370167,3.0559701492537314
0.7403314917127073,3.0559701492537314
0.7414364640883978,3.0559701492537314
0.7425414364640884,3.0559701492537314
0.7436464088397791,3.0494402985074625
0.7447513812154697,2.8208955223880596
0.7458563535911603,2.8208955223880596
0.7469613259668508,2.8208955223880596
0.7480662983425415,2.8208955223880596
0.7491712707182321,2.8208955223880596
0.7502762430939227,2.8208955223880596
0.7513812154696133,2.8208955223880596
0.752486187845304,2.8208955223880596
0.7535911602209945,2.8208955223880596
0.7546961325966851,2.8208955223880596
0.7558011049723757,2.8208955223880596
0.7569060773480664,2.8208955223880596
0.758011049723757,2.8208955223880596
0.7591160220994476,2.8208955223880596
0.7602209944751381,2.8208955223880596
0.7613259668508288,2.8208955223880596
0.7624309392265194,2.8208955223880596
0.76353591160221,2.8208955223880596
0.7646408839779006,2.8208955223880596
0.7657458563535913,2.8208955223880596
0.7668508287292818,2.8208955223880596
0.7679558011049724,2.8208955223880596
0.769060773480663,2.8208955223880596
0.7701657458563537,2.8208955223880596
0.7712707182320443,2.8208955223880596
0.7723756906077348,2.8208955223880596
0.7734806629834254,2.8208955223880596
0.7745856353591161,2.8208955223880596
0.7756906077348067,2.8208955223880596
0.7767955801104973,2.8208955223880596
0.777900552486188,2.8208955223880596
0.7790055248618785,2.8208955223880596
0.7801104972375691,2.8208955223880596
0.7812154696132597,2.8208955223880596
0.7823204419889503,2.8208955223880596
0.783425414364641,2.8208955223880596
0.7845303867403316,2.8208955223880596
0.7856353591160221,2.8208955223880596
0.7867403314917127,2.8208955223880596
0.7878453038674034,2.8208955223880596
0.788950276243094,2.8208955223880596
0.7900552486187846,2.8208955223880596
0.7911602209944752,2.8208955223880596
0.7922651933701658,2.8208955223880596
0.7933701657458564,2.8208955223880596
0.794475138121547,2.8208955223880596
0.7955801104972376,2.8208955223880596
0.7966850828729283,2.8208955223880596
0.7977900552486188,2.8208955223880596
0.7988950276243094,2.8208955223880596
0.8,2.8208955223880596
0.8011049723756907,2.8208955223880596
0.8022099447513813,2.8208955223880596
0.8033149171270719,2.8208955223880596
0.8044198895027624,2.8208955223880596
0.8055248618784531,2.8208955223880596
0.8066298342541437,2.8208955223880596
0.8077348066298343,2.8208955223880596
0.808839779005525,2.8208955223880596
0.8099447513812156,2.8208955223880596
0.8110497237569061,2.8208955223880596
0.8121546961325967,2.8208955223880596
0.8132596685082873,2.8208955223880596
0.814364640883978,2.8208955223880596
0.8154696132596686,2.8208955223880596
0.8165745856353592,2.8208955223880596
0.8176795580110497,2.8208955223880596
0.8187845303867404,2.8208955223880596
0.819889502762431,2.8208955223880596
0.8209944751381216,2.8208955223880596
0.8220994475138123,2.8208955223880596
0.8232044198895028,2.8208955223880596
0.8243093922651934,2.8208955223880596
0.825414364640884,2.8208955223880596
0.8265193370165747,2.8208955223880596
0.8276243093922653,2.8208955223880596
0.8287292817679559,2.8208955223880596
0.8298342541436464,2.8208955223880596
0.830939226519337,2.8208955223880596
0.8320441988950277,2.8208955223880596
0.8331491712707183,2.8208955223880596
0.8342541436464089,2.8208955223880596
0.8353591160220996,2.8208955223880596
0.8364640883977901,2.8208955223880596
0.8375690607734807,2.8208955223880596
0.8386740331491713,2.8208955223880596
0.839779005524862,2.8208955223880596
0.8408839779005526,2.8208955223880596
0.8419889502762432,2.8208955223880596
0.8430939226519337,2.8208955223880596
0.8441988950276244,2.8208955223880596
0.845303867403315,2.8208955223880596
0.8464088397790056,2.8208955223880596
0.8475138121546962,2.8208955223880596
0.8486187845303867,2.8208955223880596
0.8497237569060774,2.8208955223880596
0.850828729281768,2.8208955223880596
0.8519337016574586,2.8208955223880596
0.8530386740331493,2.8208955223880596
0.8541436464088399,2.8208955223880596
0.8552486187845304,2.8208955223880596
0.856353591160221,2.8208955223880596
0.8574585635359117,2.8208955223880596
0.8585635359116023,2.8208955223880596
0.8596685082872929,2.8208955223880596
0.8607734806629835,2.8208955223880596
0.861878453038674,2.8208955223880596
0.8629834254143647,2.8208955223880596
0.8640883977900553,2.8208955223880596
0.8651933701657459,2.8208955223880596
0.8662983425414366,2.8208955223880596
0.8674033149171272,2.8208955223880596
0.8685082872928177,2.8208955223880596
0.8696132596685083,2.8208955223880596
0.870718232044199,2.8208955223880596
0.8718232044198896,2.8208955223880596
0.8729281767955802,2.8208955223880596
0.8740331491712708,2.8208955223880596
0.8751381215469614,2.8208955223880596
0.876243093922652,2.8208955223880596
0.8773480662983426,2.8208955223880596
0.8784530386740332,2.8208955223880596
0.8795580110497239,2.8208955223880596
0.8806629834254144,2.8208955223880596
0.881767955801105,2.8208955223880596
0.8828729281767956,2.8208955223880596
0.8839779005524863,2.8208955223880596
0.8850828729281769,2.8208955223880596
0.8861878453038675,2.8208955223880596
0.887292817679558,2.8208955223880596
0.8883977900552487,2.8208955223880596
0.8895027624309393,2.8208955223880596
0.8906077348066299,2.8208955223880596
0.8917127071823205,2.8208955223880596
0.8928176795580112,2.8208955223880596
0.8939226519337017,2.8208955223880596
0.8950276243093923,2.8208955223880596
0.8961325966850829,2.8208955223880596
0.8972375690607736,2.8208955223880596
0.8983425414364642,2.8208955223880596
0.8994475138121548,2.8208955223880596
0.9005524861878453,2.8208955223880596
0.901657458563536,2.8208955223880596
0.9027624309392266,2.8208955223880596
0.9038674033149172,2.8208955223880596
0.9049723756906078,2.8208955223880596
0.9060773480662984,2.8208955223880596
0.907182320441989,2.8208955223880596
0.9082872928176796,2.8208955223880596
0.9093922651933702,2.8208955223880596
0.9104972375690609,2.8208955223880596
0.9116022099447515,2.8208955223880596
0.912707182320442,2.8208955223880596
0.9138121546961326,2.8208955223880596
0.9149171270718233,2.8208955223880596
0.9160220994475139,2.8208955223880596
0.9171270718232045,2.8208955223880596
0.9182320441988951,2.8208955223880596
0.9193370165745857,2.8208955223880596
0.9204419889502763,2.8208955223880596
0.9215469613259669,2.8208955223880596
0.9226519337016575,2.8208955223880596
0.9237569060773482,2.8208955223880596
0.9248618784530388,2.8208955223880596
0.9259668508287293,0.2677238805970149
0.9270718232044199,0.2677238805970149
0.9281767955801106,0.27425373134328357
0.9292817679558012,0.27425373134328357
0.9303867403314918,0.27425373134328357
0.9314917127071823,0.208955223880597
0.932596685082873,0.208955223880597
0.9337016574585636,0.208955223880597
