time (s),E
626.0869565217391,1.73076923076923
629.2490118577075,1.7628205128205128
632.4110671936759,1.8429487179487172
635.5731225296443,1.8589743589743586
638.7351778656126,1.8589743589743586
641.897233201581,1.8589743589743586
645.0592885375494,1.8589743589743586
648.2213438735178,1.8589743589743586
651.3833992094861,1.8589743589743586
654.5454545454545,1.8589743589743586
657.7075098814229,1.8429487179487172
660.8695652173913,1.1538461538461533
664.0316205533596,1.1538461538461533
667.193675889328,1.666666666666666
670.3557312252964,1.666666666666666
673.5177865612648,1.666666666666666
676.6798418972332,1.1538461538461533
679.8418972332016,1.7948717948717947
683.00395256917,1.8269230769230766
686.1660079051384,1.8429487179487172
689.3280632411067,1.8589743589743586
692.4901185770751,1.8589743589743586
695.6521739130435,1.8589743589743586
698.8142292490119,1.8589743589743586
701.9762845849802,1.8589743589743586
705.1383399209486,1.8429487179487172
708.300395256917,1.8269230769230766
711.4624505928854,1.1538461538461533
714.6245059288538,1.1538461538461533
717.7865612648221,1.8108974358974352
720.9486166007905,1.8108974358974352
724.1106719367589,1.8269230769230766
727.2727272727273,1.8429487179487172
730.4347826086956,1.8589743589743586
733.596837944664,1.8589743589743586
736.7588932806324,1.1538461538461533
739.9209486166008,1.1538461538461533
743.0830039525691,1.1538461538461533
746.2450592885375,1.1538461538461533
749.4071146245059,1.7948717948717947
752.5691699604743,1.7948717948717947
755.7312252964426,1.7948717948717947
758.893280632411,1.7948717948717947
762.0553359683794,1.1538461538461533
765.2173913043479,1.1538461538461533
768.3794466403162,1.1538461538461533
771.5415019762846,1.1538461538461533
774.703557312253,1.1538461538461533
777.8656126482214,1.1538461538461533
781.0276679841897,1.698717948717948
784.1897233201581,1.8429487179487172
787.3517786561265,1.8589743589743586
790.5138339920949,1.8589743589743586
793.6758893280632,1.8589743589743586
796.8379446640316,1.8589743589743586
800.0,1.8589743589743586
803.1620553359684,1.8589743589743586
806.3241106719368,1.8429487179487172
809.4861660079051,1.8269230769230766
812.6482213438735,1.1538461538461533
815.8102766798419,1.73076923076923
818.9723320158103,1.8429487179487172
822.1343873517786,1.8589743589743586
825.296442687747,1.8589743589743586
828.4584980237154,1.8589743589743586
831.6205533596838,1.8589743589743586
834.7826086956521,1.8589743589743586
837.9446640316205,1.8589743589743586
841.1067193675889,1.8429487179487172
844.2687747035573,1.8269230769230766
847.4308300395256,1.698717948717948
850.592885375494,1.7628205128205128
853.7549407114624,1.8429487179487172
856.9169960474309,1.8589743589743586
860.0790513833992,1.8589743589743586
863.2411067193676,1.8589743589743586
866.403162055336,1.8589743589743586
869.5652173913044,1.8589743589743586
872.7272727272727,1.8589743589743586
875.8893280632411,1.8589743589743586
879.0513833992095,1.8429487179487172
882.2134387351779,1.1538461538461533
885.3754940711462,1.7948717948717947
888.5375494071146,1.8589743589743586
891.699604743083,1.8589743589743586
894.8616600790514,1.8589743589743586
898.0237154150198,1.8589743589743586
901.1857707509881,1.8589743589743586
904.3478260869565,1.8589743589743586
907.5098814229249,1.8589743589743586
910.6719367588933,1.8589743589743586
913.8339920948616,1.7467948717948714
916.99604743083,1.1538461538461533
920.1581027667984,1.666666666666666
923.3201581027668,1.666666666666666
926.4822134387351,1.666666666666666
929.6442687747035,1.1538461538461533
932.8063241106719,1.7467948717948714
935.9683794466403,1.8269230769230766
939.1304347826086,1.8429487179487172
942.292490118577,1.8589743589743586
945.4545454545455,1.8589743589743586
948.6166007905139,1.8589743589743586
951.7786561264822,1.8589743589743586
954.9407114624506,1.8589743589743586
958.102766798419,1.8429487179487172
961.2648221343874,1.8269230769230766
964.4268774703557,1.7948717948717947
967.5889328063241,1.1538461538461533
970.7509881422925,1.1538461538461533
973.9130434782609,1.8108974358974352
977.0750988142292,1.8108974358974352
980.2371541501976,1.8269230769230766
983.399209486166,1.8429487179487172
986.5612648221344,1.8589743589743586
989.7233201581028,1.8589743589743586
992.8853754940711,1.1538461538461533
996.0474308300395,1.1538461538461533
999.2094861660079,1.1538461538461533
1002.3715415019763,1.1538461538461533
1005.5335968379446,1.1538461538461533
1008.695652173913,1.1538461538461533
1011.8577075098814,1.1538461538461533
1015.0197628458498,1.1538461538461533
1018.1818181818181,1.8589743589743586
1021.3438735177865,1.8589743589743586
1024.505928853755,1.8589743589743586
1027.6679841897233,1.8589743589743586
1030.8300395256917,1.8589743589743586
1033.99209486166,1.1538461538461533
1037.1541501976285,1.1538461538461533
1040.3162055335968,1.1538461538461533
1043.4782608695652,1.1538461538461533
1046.6403162055335,1.1538461538461533
1049.802371541502,1.1538461538461533
1052.9644268774703,1.7788461538461533
1056.1264822134387,1.7948717948717947
1059.288537549407,1.7948717948717947
1062.4505928853755,1.8108974358974352
1065.6126482213438,1.8108974358974352
1068.7747035573123,1.8108974358974352
1071.9367588932805,1.7948717948717947
1075.098814229249,1.7948717948717947
1078.2608695652173,1.7788461538461533
1081.4229249011858,1.1538461538461533
1084.5849802371542,1.1538461538461533
1087.7470355731225,1.1538461538461533
1090.909090909091,1.1538461538461533
1094.0711462450593,1.1538461538461533
1097.2332015810277,1.1538461538461533
1100.395256916996,1.1538461538461533
1103.5573122529645,1.1538461538461533
1106.7193675889328,1.1538461538461533
1109.8814229249012,1.1538461538461533
1113.0434782608695,1.1538461538461533
1116.205533596838,1.1538461538461533
1119.3675889328063,1.7948717948717947
1122.5296442687747,1.7948717948717947
1125.691699604743,1.7948717948717947
1128.8537549407115,1.7948717948717947
1132.0158102766798,1.7948717948717947
1135.1778656126482,1.7948717948717947
1138.3399209486165,1.7948717948717947
1141.501976284585,1.7948717948717947
1144.6640316205533,1.7948717948717947
1147.8260869565217,1.7948717948717947
1150.98814229249,1.1538461538461533
1154.1501976284585,1.8269230769230766
1157.3122529644268,1.8269230769230766
1160.4743083003953,1.8108974358974352
1163.6363636363635,1.8108974358974352
1166.798418972332,1.7948717948717947
1169.9604743083005,1.7948717948717947
1173.1225296442688,1.7788461538461533
1176.2845849802372,1.7788461538461533
1179.4466403162055,1.7788461538461533
1182.608695652174,1.7628205128205128
1185.7707509881423,1.1538461538461533
1188.9328063241107,1.1538461538461533
1192.094861660079,1.1538461538461533
1195.2569169960475,1.1538461538461533
1198.4189723320158,1.1538461538461533
1201.5810276679842,1.1538461538461533
1204.7430830039525,1.1538461538461533
1207.905138339921,1.1538461538461533
1211.0671936758893,1.1538461538461533
1214.2292490118577,1.1538461538461533
1217.391304347826,1.1538461538461533
1220.5533596837945,1.1538461538461533
1223.7154150197628,1.8589743589743586
1226.8774703557312,1.8589743589743586
1230.0395256916995,1.8589743589743586
1233.201581027668,1.8589743589743586
1236.3636363636363,1.8589743589743586
1239.5256916996047,1.8108974358974352
1242.687747035573,1.7628205128205128
1245.8498023715415,1.7147435897435894
1249.0118577075098,1.73076923076923
1252.1739130434783,1.7788461538461533
1255.3359683794465,1.8269230769230766
1258.498023715415,1.8589743589743586
1261.6600790513835,1.8589743589743586
1264.8221343873518,1.8589743589743586
1267.9841897233202,1.8589743589743586
1271.1462450592885,1.1538461538461533
1274.308300395257,1.7628205128205128
1277.4703557312253,1.7788461538461533
1280.6324110671937,1.7948717948717947
1283.794466403162,1.7948717948717947
1286.9565217391305,1.8108974358974352
1290.1185770750988,1.8108974358974352
1293.2806324110672,1.7948717948717947
1296.4426877470355,1.7948717948717947
1299.604743083004,1.7788461538461533
1302.7667984189723,1.7628205128205128
1305.9288537549407,1.1538461538461533
1309.090909090909,1.7628205128205128
1312.2529644268775,1.7948717948717947
1315.4150197628458,1.7948717948717947
1318.5770750988142,1.8108974358974352
1321.7391304347825,1.8108974358974352
1324.901185770751,1.8108974358974352
1328.0632411067193,1.8108974358974352
1331.2252964426877,1.7948717948717947
1334.387351778656,1.7948717948717947
1337.5494071146245,1.7628205128205128
1340.7114624505928,1.1538461538461533
1343.8735177865613,1.8108974358974352
1347.0355731225295,1.8108974358974352
1350.197628458498,1.7948717948717947
1353.3596837944665,1.7948717948717947
1356.5217391304348,1.8108974358974352
1359.6837944664032,1.8108974358974352
1362.8458498023715,1.8108974358974352
1366.00790513834,1.7948717948717947
1369.1699604743083,1.7788461538461533
1372.3320158102767,1.1538461538461533
1375.494071146245,1.1538461538461533
1378.6561264822135,1.7948717948717947
1381.8181818181818,1.7948717948717947
1384.9802371541502,1.7948717948717947
1388.1422924901185,1.1538461538461533
1391.304347826087,1.1538461538461533
1394.4664031620553,1.1538461538461533
1397.6284584980237,1.1538461538461533
1400.790513833992,1.1538461538461533
1403.9525691699605,1.1538461538461533
1407.1146245059288,1.1538461538461533
1410.2766798418972,1.73076923076923
1413.4387351778655,1.73076923076923
1416.600790513834,1.73076923076923
1419.7628458498023,1.73076923076923
1422.9249011857708,1.73076923076923
1426.086956521739,1.73076923076923
1429.2490118577075,1.7948717948717947
1432.4110671936758,1.8269230769230766
1435.5731225296443,1.8429487179487172
1438.7351778656125,1.8589743589743586
1441.897233201581,1.8589743589743586
1445.0592885375495,1.8589743589743586
1448.2213438735178,1.8589743589743586
1451.3833992094862,1.8589743589743586
1454.5454545454545,1.8429487179487172
1457.707509881423,1.8269230769230766
1460.8695652173913,1.1538461538461533
1464.0316205533597,1.1538461538461533
1467.193675889328,1.666666666666666
1470.3557312252965,1.666666666666666
1473.5177865612648,1.666666666666666
1476.6798418972332,1.1538461538461533
1479.8418972332015,1.7467948717948714
1483.00395256917,1.8269230769230766
1486.1660079051383,1.8429487179487172
1489.3280632411067,1.8589743589743586
1492.490118577075,1.8589743589743586
1495.6521739130435,1.8589743589743586
1498.8142292490118,1.8589743589743586
1501.9762845849802,1.8589743589743586
1505.1383399209485,1.8429487179487172
1508.300395256917,1.8269230769230766
1511.4624505928853,1.7948717948717947
1514.6245059288538,1.7948717948717947
1517.786561264822,1.8269230769230766
1520.9486166007905,1.8429487179487172
1524.1106719367588,1.8589743589743586
1527.2727272727273,1.8589743589743586
1530.4347826086957,1.8589743589743586
1533.596837944664,1.8589743589743586
1536.7588932806325,1.8589743589743586
1539.9209486166008,1.8429487179487172
1543.0830039525692,1.8269230769230766
1546.2450592885375,1.1538461538461533
1549.407114624506,1.8589743589743586
1552.5691699604743,1.8589743589743586
1555.7312252964427,1.8589743589743586
1558.893280632411,1.8589743589743586
1562.0553359683795,1.8589743589743586
1565.2173913043478,1.8589743589743586
1568.3794466403162,1.8589743589743586
1571.5415019762845,1.8589743589743586
1574.703557312253,1.8589743589743586
1577.8656126482213,1.8589743589743586
1581.0276679841897,1.1538461538461533
1584.189723320158,1.1538461538461533
1587.3517786561265,1.1538461538461533
1590.5138339920948,1.1538461538461533
1593.6758893280632,1.1538461538461533
1596.8379446640315,1.1538461538461533
1600.0,1.1538461538461533
1603.1620553359683,1.1538461538461533
1606.3241106719368,1.1538461538461533
1609.486166007905,1.1538461538461533
1612.6482213438735,1.1538461538461533
1615.8102766798418,1.1538461538461533
1618.9723320158103,1.8589743589743586
1622.1343873517787,1.875
1625.296442687747,1.875
1628.4584980237155,1.1538461538461533
1631.6205533596838,1.1538461538461533
1634.7826086956522,1.1538461538461533
1637.9446640316205,1.1538461538461533
1641.106719367589,1.1538461538461533
1644.2687747035573,1.1538461538461533
1647.4308300395257,1.1538461538461533
1650.592885375494,1.1538461538461533
1653.7549407114625,1.1538461538461533
1656.9169960474308,1.1538461538461533
1660.0790513833992,1.1538461538461533
1663.2411067193675,1.1538461538461533
1666.403162055336,1.1538461538461533
1669.5652173913043,1.8589743589743586
1672.7272727272727,1.8589743589743586
1675.889328063241,1.8589743589743586
1679.0513833992095,1.8589743589743586
1682.2134387351778,1.8269230769230766
1685.3754940711462,2.3397435897435894
1688.5375494071145,2.3878205128205128
1691.699604743083,2.4038461538461533
1694.8616600790513,2.4198717948717947
1698.0237154150198,2.4358974358974352
1701.185770750988,2.4358974358974352
1704.3478260869565,2.4519230769230766
1707.5098814229248,2.4519230769230766
1710.6719367588933,2.4519230769230766
1713.8339920948617,2.4519230769230766
1716.99604743083,2.4519230769230766
1720.1581027667985,2.4519230769230766
1723.3201581027668,2.4358974358974352
1726.4822134387352,2.4358974358974352
1729.6442687747035,2.4198717948717947
1732.806324110672,2.4038461538461533
1735.9683794466403,2.259615384615384
1739.1304347826087,1.7948717948717947
1742.292490118577,2.4519230769230766
1745.4545454545455,2.4519230769230766
1748.6166007905138,2.4519230769230766
1751.7786561264822,2.3717948717948714
1754.9407114624505,2.3717948717948714
1758.102766798419,2.3717948717948714
1761.2648221343873,2.3717948717948714
1764.4268774703557,2.3717948717948714
1767.588932806324,2.3717948717948714
1770.7509881422925,2.35576923076923
1773.9130434782608,2.35576923076923
1777.0750988142292,1.8108974358974352
1780.2371541501975,1.6506410256410255
1783.399209486166,2.323717948717948
1786.5612648221343,2.35576923076923
1789.7233201581028,2.35576923076923
1792.885375494071,2.3717948717948714
1796.0474308300395,2.3717948717948714
1799.209486166008,2.3717948717948714
1802.3715415019763,2.3717948717948714
1805.5335968379447,2.3717948717948714
1808.695652173913,2.3717948717948714
1811.8577075098815,2.3717948717948714
1815.0197628458498,2.35576923076923
1818.1818181818182,2.3397435897435894
1821.3438735177865,1.8589743589743586
1824.505928853755,1.8589743589743586
1827.6679841897233,2.3717948717948714
1830.8300395256917,2.3717948717948714
1833.99209486166,2.3717948717948714
1837.1541501976285,2.35576923076923
1840.3162055335968,2.3717948717948714
1843.4782608695652,2.3717948717948714
1846.6403162055335,2.3717948717948714
1849.802371541502,2.3717948717948714
1852.9644268774703,2.3717948717948714
1856.1264822134387,2.35576923076923
1859.288537549407,2.35576923076923
1862.4505928853755,1.1538461538461533
1865.6126482213438,1.1538461538461533
1868.7747035573123,2.3717948717948714
1871.9367588932805,2.3717948717948714
1875.098814229249,2.3717948717948714
1878.2608695652173,2.35576923076923
1881.4229249011858,2.3717948717948714
1884.584980237154,2.3717948717948714
1887.7470355731225,2.3717948717948714
1890.909090909091,2.3717948717948714
1894.0711462450593,2.3717948717948714
1897.2332015810277,2.3717948717948714
1900.395256916996,2.35576923076923
1903.5573122529645,2.323717948717948
1906.7193675889328,1.8589743589743586
1909.8814229249012,2.323717948717948
1913.0434782608695,2.3397435897435894
1916.205533596838,2.35576923076923
1919.3675889328063,2.3717948717948714
1922.5296442687747,2.3717948717948714
1925.691699604743,2.3717948717948714
1928.8537549407115,2.3717948717948714
1932.0158102766798,2.3717948717948714
1935.1778656126482,2.3717948717948714
1938.3399209486165,2.3717948717948714
1941.501976284585,2.35576923076923
1944.6640316205533,2.3397435897435894
1947.8260869565217,2.3076923076923075
1950.98814229249,1.8589743589743586
1954.1501976284585,2.4358974358974352
1957.3122529644268,2.4519230769230766
1960.4743083003953,2.4519230769230766
1963.6363636363635,2.4358974358974352
1966.798418972332,1.1538461538461533
1969.9604743083003,1.1538461538461533
1973.1225296442688,2.3717948717948714
1976.284584980237,2.3717948717948714
1979.4466403162055,2.3717948717948714
1982.608695652174,2.3717948717948714
1985.7707509881423,1.1538461538461533
1988.9328063241107,1.1538461538461533
1992.094861660079,1.1538461538461533
1995.2569169960475,1.1538461538461533
1998.4189723320158,1.1538461538461533
2001.5810276679842,1.1538461538461533
2004.7430830039525,1.8589743589743586
2007.905138339921,1.875
2011.0671936758893,2.3397435897435894
2014.2292490118577,2.4038461538461533
2017.391304347826,2.4198717948717947
2020.5533596837945,2.4358974358974352
2023.7154150197628,2.4358974358974352
2026.8774703557312,2.4519230769230766
2030.0395256916995,2.4519230769230766
2033.201581027668,2.4519230769230766
2036.3636363636363,2.4358974358974352
2039.5256916996047,2.4358974358974352
2042.687747035573,2.4198717948717947
2045.8498023715415,2.4038461538461533
2049.01185770751,2.3717948717948714
2052.173913043478,1.1538461538461533
2055.3359683794465,2.3878205128205128
2058.498023715415,2.4198717948717947
2061.6600790513835,2.4358974358974352
2064.8221343873515,2.4358974358974352
2067.98418972332,2.4519230769230766
2071.1462450592885,2.4519230769230766
2074.308300395257,2.4519230769230766
2077.4703557312255,2.4519230769230766
2080.6324110671935,2.4358974358974352
2083.794466403162,2.4358974358974352
2086.9565217391305,2.4198717948717947
2090.118577075099,2.3878205128205128
2093.280632411067,1.698717948717948
2096.4426877470355,1.7467948717948714
2099.604743083004,1.7948717948717947
2102.7667984189725,2.3717948717948714
2105.9288537549405,2.3878205128205128
2109.090909090909,2.4038461538461533
2112.2529644268775,2.4038461538461533
2115.415019762846,2.4358974358974352
2118.577075098814,2.4519230769230766
2121.7391304347825,2.4519230769230766
2124.901185770751,2.4358974358974352
2128.0632411067195,1.8589743589743586
2131.2252964426875,1.1538461538461533
2134.387351778656,1.7948717948717947
2137.5494071146245,1.8108974358974352
2140.711462450593,1.8108974358974352
2143.873517786561,1.7948717948717947
2147.0355731225295,1.8108974358974352
2150.197628458498,1.8108974358974352
2153.3596837944665,1.8108974358974352
2156.5217391304345,1.7948717948717947
2159.683794466403,2.4519230769230766
2162.8458498023715,2.4519230769230766
2166.00790513834,2.4519230769230766
2169.1699604743085,2.4198717948717947
2172.3320158102765,2.35576923076923
2175.494071146245,2.291666666666666
2178.6561264822135,2.2756410256410255
2181.818181818182,2.323717948717948
2184.98023715415,2.3878205128205128
2188.1422924901185,2.4358974358974352
2191.304347826087,2.4519230769230766
2194.4664031620555,2.4519230769230766
2197.6284584980235,2.4519230769230766
2200.790513833992,2.4358974358974352
2203.9525691699605,2.3878205128205128
2207.114624505929,2.323717948717948
2210.276679841897,2.259615384615384
2213.4387351778655,2.3076923076923075
2216.600790513834,2.3717948717948714
2219.7628458498025,2.4358974358974352
2222.9249011857705,2.4519230769230766
2226.086956521739,2.4519230769230766
2229.2490118577075,2.4519230769230766
2232.411067193676,1.8589743589743586
2235.573122529644,2.4519230769230766
2238.7351778656125,2.4519230769230766
2241.897233201581,2.4519230769230766
2245.0592885375495,2.4519230769230766
2248.2213438735175,2.4519230769230766
2251.383399209486,2.4519230769230766
2254.5454545454545,2.4519230769230766
2257.707509881423,2.4519230769230766
2260.8695652173915,2.4519230769230766
2264.0316205533595,2.4519230769230766
2267.193675889328,2.4358974358974352
2270.3557312252965,2.4358974358974352
2273.517786561265,2.4198717948717947
2276.679841897233,2.4038461538461533
2279.8418972332015,1.8589743589743586
2283.00395256917,1.8589743589743586
2286.1660079051385,1.8589743589743586
2289.3280632411065,2.3717948717948714
2292.490118577075,2.3878205128205128
2295.6521739130435,2.4038461538461533
2298.814229249012,2.4038461538461533
2301.97628458498,2.4358974358974352
2305.1383399209485,2.4519230769230766
2308.300395256917,2.4519230769230766
2311.4624505928855,2.4358974358974352
2314.6245059288535,1.8589743589743586
2317.786561264822,1.8589743589743586
2320.9486166007905,1.8589743589743586
2324.110671936759,1.8589743589743586
2327.272727272727,1.8589743589743586
2330.4347826086955,1.8429487179487172
2333.596837944664,1.8269230769230766
2336.7588932806325,1.73076923076923
2339.920948616601,1.8108974358974352
2343.083003952569,1.8429487179487172
2346.2450592885375,1.8589743589743586
2349.407114624506,2.4519230769230766
2352.5691699604745,2.4519230769230766
2355.7312252964425,2.4519230769230766
2358.893280632411,2.4519230769230766
2362.0553359683795,2.4519230769230766
2365.217391304348,2.4519230769230766
2368.379446640316,1.8269230769230766
2371.5415019762845,2.3717948717948714
2374.703557312253,2.3717948717948714
2377.8656126482215,2.3717948717948714
2381.0276679841895,2.3717948717948714
2384.189723320158,2.3717948717948714
2387.3517786561265,2.3717948717948714
2390.513833992095,2.3717948717948714
2393.675889328063,2.3717948717948714
2396.8379446640315,2.3717948717948714
2400.0,2.35576923076923
2403.1620553359685,2.35576923076923
2406.3241106719365,2.3717948717948714
2409.486166007905,2.3717948717948714
2412.6482213438735,2.3717948717948714
2415.810276679842,2.3717948717948714
2418.97233201581,2.3717948717948714
2422.1343873517785,2.35576923076923
2425.296442687747,2.3397435897435894
2428.4584980237155,2.4358974358974352
2431.620553359684,2.4519230769230766
2434.782608695652,2.4519230769230766
2437.9446640316205,2.4519230769230766
2441.106719367589,2.4519230769230766
2444.2687747035575,2.4519230769230766
2447.4308300395255,1.1538461538461533
2450.592885375494,1.1538461538461533
2453.7549407114625,1.1538461538461533
2456.916996047431,1.6826923076923075
2460.079051383399,1.7948717948717947
2463.2411067193675,1.7948717948717947
2466.403162055336,1.8108974358974352
2469.5652173913045,1.8108974358974352
2472.7272727272725,1.8108974358974352
2475.889328063241,1.7948717948717947
2479.0513833992095,1.7948717948717947
2482.213438735178,1.7948717948717947
2485.375494071146,1.698717948717948
2488.5375494071145,1.8108974358974352
2491.699604743083,1.8429487179487172
2494.8616600790515,1.8589743589743586
2498.0237154150195,1.8589743589743586
2501.185770750988,1.8108974358974352
2504.3478260869565,1.7948717948717947
2507.509881422925,1.7788461538461533
2510.671936758893,1.7948717948717947
2513.8339920948615,1.7948717948717947
2516.99604743083,1.8108974358974352
2520.1581027667985,1.8108974358974352
2523.320158102767,1.7948717948717947
2526.482213438735,1.8589743589743586
2529.6442687747035,1.8589743589743586
2532.806324110672,1.8589743589743586
2535.9683794466405,1.1538461538461533
2539.1304347826085,1.8108974358974352
2542.292490118577,1.8108974358974352
2545.4545454545455,1.7948717948717947
2548.616600790514,1.7628205128205128
2551.778656126482,1.7147435897435894
2554.9407114624505,1.73076923076923
2558.102766798419,1.7788461538461533
2561.2648221343875,1.8108974358974352
2564.4268774703555,1.8108974358974352
2567.588932806324,1.8108974358974352
2570.7509881422925,1.1538461538461533
2573.913043478261,1.7948717948717947
2577.075098814229,1.7948717948717947
2580.2371541501975,1.7948717948717947
2583.399209486166,1.1538461538461533
2586.5612648221345,1.1538461538461533
2589.7233201581025,1.1538461538461533
2592.885375494071,1.1538461538461533
2596.0474308300395,1.1538461538461533
2599.209486166008,1.1538461538461533
2602.371541501976,1.1538461538461533
2605.5335968379445,1.8108974358974352
2608.695652173913,1.8429487179487172
2611.8577075098815,1.8589743589743586
2615.01976284585,1.8589743589743586
2618.181818181818,1.8589743589743586
2621.3438735177865,1.8589743589743586
2624.505928853755,1.8589743589743586
2627.6679841897235,1.8589743589743586
2630.8300395256915,1.8429487179487172
2633.99209486166,1.8108974358974352
2637.1541501976285,1.1538461538461533
2640.316205533597,1.666666666666666
2643.478260869565,1.666666666666666
2646.6403162055335,1.666666666666666
2649.802371541502,1.666666666666666
2652.9644268774705,1.1538461538461533
2656.1264822134385,1.7628205128205128
2659.288537549407,1.8429487179487172
2662.4505928853755,1.8589743589743586
2665.612648221344,1.8589743589743586
2668.774703557312,1.8589743589743586
2671.9367588932805,1.8589743589743586
2675.098814229249,1.8589743589743586
2678.2608695652175,1.8589743589743586
2681.4229249011855,1.8589743589743586
2684.584980237154,1.8429487179487172
2687.7470355731225,1.7628205128205128
2690.909090909091,1.8269230769230766
2694.071146245059,1.8429487179487172
2697.2332015810275,1.8589743589743586
2700.395256916996,1.8589743589743586
2703.5573122529645,1.8589743589743586
2706.719367588933,1.8589743589743586
2709.881422924901,1.8589743589743586
2713.0434782608695,1.8589743589743586
2716.205533596838,1.8429487179487172
2719.3675889328065,1.73076923076923
2722.5296442687745,1.8108974358974352
2725.691699604743,1.8429487179487172
2728.8537549407115,1.8589743589743586
2732.01581027668,1.8589743589743586
2735.177865612648,1.8589743589743586
2738.3399209486165,1.8589743589743586
2741.501976284585,1.8589743589743586
2744.6640316205535,1.8589743589743586
2747.8260869565215,1.8429487179487172
2750.98814229249,1.8269230769230766
2754.1501976284585,1.1538461538461533
2757.312252964427,1.1538461538461533
2760.474308300395,1.1538461538461533
2763.6363636363635,1.1538461538461533
2766.798418972332,1.1538461538461533
2769.9604743083005,1.1538461538461533
2773.1225296442685,1.1538461538461533
2776.284584980237,1.1538461538461533
2779.4466403162055,1.1538461538461533
2782.608695652174,1.1538461538461533
2785.770750988142,1.1538461538461533
2788.9328063241105,1.1538461538461533
2792.094861660079,1.1538461538461533
2795.2569169960475,1.875
2798.418972332016,1.875
2801.581027667984,1.1538461538461533
2804.7430830039525,1.1538461538461533
2807.905138339921,1.1538461538461533
2811.0671936758895,1.1538461538461533
2814.2292490118575,1.1538461538461533
2817.391304347826,1.1538461538461533
2820.5533596837945,1.1538461538461533
2823.715415019763,1.1538461538461533
2826.877470355731,1.1538461538461533
2830.0395256916995,1.1538461538461533
2833.201581027668,1.1538461538461533
2836.3636363636365,1.1538461538461533
