time (s),E
3541.58215010142,0.20408163265306123
3545.638945233266,0.20680272108843545
3549.6957403651118,0.20408163265306123
3553.7525354969575,0.20408163265306123
3557.8093306288033,0.20136054421768712
3561.866125760649,0.19319727891156468
3565.922920892495,0.108843537414966
3569.979716024341,0.108843537414966
3574.036511156187,0.108843537414966
3578.0933062880326,0.108843537414966
3582.1501014198784,0.108843537414966
3586.206896551724,0.108843537414966
3590.26369168357,0.108843537414966
3594.320486815416,0.108843537414966
3598.377281947262,0.108843537414966
3602.4340770791077,0.108843537414966
3606.4908722109535,0.108843537414966
3610.5476673427993,0.108843537414966
3614.604462474645,0.108843537414966
3618.661257606491,0.108843537414966
3622.718052738337,0.108843537414966
3626.774847870183,0.108843537414966
3630.8316430020286,0.108843537414966
3634.8884381338744,0.108843537414966
3638.94523326572,0.108843537414966
3643.002028397566,0.108843537414966
3647.0588235294117,0.108843537414966
3651.115618661258,0.108843537414966
3655.1724137931037,0.108843537414966
3659.2292089249495,0.108843537414966
3663.2860040567953,0.108843537414966
3667.342799188641,0.108843537414966
3671.399594320487,0.108843537414966
3675.4563894523326,0.108843537414966
3679.513184584179,0.108843537414966
3683.5699797160246,0.108843537414966
3687.6267748478704,0.108843537414966
3691.683569979716,0.108843537414966
3695.740365111562,0.108843537414966
3699.7971602434077,0.108843537414966
3703.853955375254,0.108843537414966
3707.9107505070997,0.108843537414966
3711.9675456389455,0.108843537414966
3716.0243407707912,0.108843537414966
3720.081135902637,0.108843537414966
3724.137931034483,0.108843537414966
3728.1947261663286,0.108843537414966
3732.251521298175,0.108843537414966
3736.3083164300206,0.108843537414966
3740.3651115618663,0.108843537414966
3744.421906693712,0.108843537414966
3748.478701825558,0.108843537414966
3752.5354969574037,0.108843537414966
3756.5922920892494,0.108843537414966
3760.6490872210957,0.108843537414966
3764.7058823529414,0.108843537414966
3768.762677484787,0.108843537414966
3772.819472616633,0.108843537414966
3776.8762677484788,0.108843537414966
3780.9330628803245,0.108843537414966
3784.9898580121703,0.108843537414966
3789.0466531440165,0.108843537414966
3793.1034482758623,0.108843537414966
3797.160243407708,0.108843537414966
3801.217038539554,0.108843537414966
3805.2738336713996,0.108843537414966
3809.3306288032454,0.108843537414966
3813.3874239350916,0.108843537414966
3817.4442190669374,0.108843537414966
3821.501014198783,0.108843537414966
3825.557809330629,0.108843537414966
3829.6146044624747,0.108843537414966
3833.6713995943205,0.108843537414966
3837.7281947261663,0.108843537414966
3841.7849898580125,0.108843537414966
3845.8417849898583,0.108843537414966
3849.898580121704,0.108843537414966
3853.95537525355,0.108843537414966
3858.0121703853956,0.108843537414966
3862.0689655172414,0.108843537414966
3866.125760649087,-0.26666666666666666
3870.1825557809334,-0.2693877551020408
3874.239350912779,-0.2802721088435374
3886.4097363083165,-0.272108843537415
3890.4665314401623,-0.2693877551020408
3894.523326572008,-0.26666666666666666
3898.5801217038543,-0.26666666666666666
3902.6369168357,-0.26666666666666666
3906.693711967546,-0.26666666666666666
3910.7505070993916,-0.26666666666666666
3914.8073022312374,-0.2693877551020408
3918.864097363083,-0.27482993197278915
3935.0912778904667,-0.272108843537415
3939.1480730223125,-0.26666666666666666
3943.2048681541582,-0.26666666666666666
3947.261663286004,-0.26666666666666666
3951.3184584178503,-0.26666666666666666
3955.375253549696,-0.26666666666666666
3959.432048681542,-0.26666666666666666
3963.4888438133876,-0.2693877551020408
3967.5456389452333,-0.2802721088435374
