time (s),E
812.0868744098206,0.7055749128919859
815.8640226628895,0.7055749128919859
819.6411709159585,0.7055749128919859
823.4183191690273,1.297909407665505
827.1954674220963,1.3153310104529616
830.9726156751652,1.3153310104529616
834.7497639282342,1.3327526132404177
838.5269121813031,1.3327526132404177
842.304060434372,1.3153310104529616
846.081208687441,1.3153310104529616
849.8583569405099,1.3153310104529616
853.6355051935789,1.210801393728223
857.4126534466477,1.3153310104529616
861.1898016997167,1.3153310104529616
864.9669499527856,1.3327526132404177
868.7440982058546,1.3327526132404177
872.5212464589235,1.3327526132404177
876.2983947119924,1.3153310104529616
880.0755429650613,1.3153310104529616
883.8526912181303,1.297909407665505
887.6298394711993,1.2804878048780486
891.4069877242681,1.3153310104529616
895.1841359773371,1.3153310104529616
898.961284230406,1.3153310104529616
902.738432483475,1.3153310104529616
906.5155807365439,1.3153310104529616
910.2927289896128,1.3153310104529616
914.0698772426817,1.3153310104529616
917.8470254957507,1.3153310104529616
921.6241737488197,1.3153310104529616
925.4013220018885,1.3153310104529616
929.1784702549575,1.3153310104529616
932.9556185080264,1.3153310104529616
936.7327667610954,1.3153310104529616
940.5099150141643,1.3153310104529616
944.2870632672332,1.3153310104529616
948.0642115203021,1.3153310104529616
951.8413597733711,0.7055749128919859
955.61850802644,1.1585365853658534
959.3956562795089,1.1585365853658534
963.1728045325779,1.1585365853658534
966.9499527856468,1.263066202090592
970.7271010387158,1.297909407665505
974.5042492917847,1.3153310104529616
978.2813975448536,1.3327526132404177
982.0585457979225,1.3327526132404177
985.8356940509915,1.3327526132404177
989.6128423040605,1.3153310104529616
993.3899905571293,1.3153310104529616
997.1671388101983,1.297909407665505
1000.9442870632672,0.7055749128919859
1004.7214353163362,1.2804878048780486
1008.4985835694051,1.297909407665505
1012.275731822474,1.3153310104529616
1016.0528800755429,1.3327526132404177
1019.8300283286119,1.3327526132404177
1023.6071765816808,1.3327526132404177
1027.3843248347498,0.7055749128919859
1031.1614730878186,0.7055749128919859
1034.9386213408875,0.7055749128919859
1038.7157695939566,0.7055749128919859
1042.4929178470254,0.7055749128919859
1046.2700661000945,1.3327526132404177
1050.0472143531633,1.3327526132404177
1053.8243626062322,1.3327526132404177
1057.6015108593012,1.3327526132404177
1061.37865911237,1.3327526132404177
1065.1558073654392,0.7055749128919859
1068.932955618508,0.7055749128919859
1072.7101038715768,0.7055749128919859
1076.487252124646,0.7055749128919859
1080.2644003777148,1.2456445993031355
1084.0415486307838,1.263066202090592
1087.8186968838527,1.2804878048780486
1091.5958451369215,1.2804878048780486
1095.3729933899906,1.2804878048780486
1099.1501416430594,1.2804878048780486
1102.9272898961283,1.263066202090592
1106.7044381491974,1.263066202090592
1110.4815864022662,0.7055749128919859
1114.2587346553353,0.7055749128919859
1118.0358829084041,0.7055749128919859
1121.813031161473,0.7055749128919859
1125.590179414542,0.7055749128919859
1129.3673276676109,0.7055749128919859
1133.14447592068,0.7055749128919859
1136.9216241737488,0.7055749128919859
1140.6987724268176,0.7055749128919859
1144.4759206798867,1.263066202090592
1148.2530689329556,1.263066202090592
1152.0302171860246,1.263066202090592
1155.8073654390935,1.263066202090592
1159.5845136921623,1.263066202090592
1163.3616619452314,1.263066202090592
1167.1388101983002,1.263066202090592
1170.915958451369,1.263066202090592
1174.6931067044382,1.263066202090592
1178.470254957507,1.297909407665505
1182.247403210576,1.297909407665505
1186.024551463645,1.2804878048780486
1189.8016997167138,1.2804878048780486
1193.5788479697828,1.263066202090592
1197.3559962228517,1.263066202090592
1201.1331444759207,1.263066202090592
1204.9102927289896,1.2456445993031355
1208.6874409820584,1.2456445993031355
1212.4645892351275,0.7055749128919859
1216.2417374881963,0.7055749128919859
1220.0188857412654,0.7055749128919859
1223.7960339943343,0.7055749128919859
1227.573182247403,0.7055749128919859
1231.3503305004722,0.7055749128919859
1235.127478753541,0.7055749128919859
1238.9046270066099,0.7055749128919859
1242.681775259679,0.7055749128919859
1246.4589235127478,1.3327526132404177
1250.2360717658169,1.3327526132404177
1254.0132200188857,1.3327526132404177
1257.7903682719545,1.3327526132404177
1261.5675165250236,1.297909407665505
1265.3446647780925,1.2456445993031355
1269.1218130311615,1.2282229965156795
1272.8989612842304,1.2804878048780486
1276.6761095372992,1.3153310104529616
1280.4532577903683,1.3327526132404177
1284.2304060434371,1.3327526132404177
1288.0075542965062,1.3327526132404177
1291.784702549575,1.2456445993031355
1295.561850802644,1.263066202090592
1299.338999055713,1.263066202090592
1303.1161473087818,1.2804878048780486
1306.8932955618507,1.2804878048780486
1310.6704438149197,1.2804878048780486
1314.4475920679886,1.2804878048780486
1318.2247403210577,1.263066202090592
1322.0018885741265,1.2456445993031355
1325.7790368271953,1.263066202090592
1329.5561850802644,1.263066202090592
1333.3333333333333,1.2804878048780486
1337.1104815864023,1.2804878048780486
1340.8876298394712,1.2804878048780486
1344.66477809254,1.2804878048780486
1348.441926345609,1.2804878048780486
1352.219074598678,1.263066202090592
1355.996222851747,1.2456445993031355
1359.7733711048159,1.2804878048780486
1363.5505193578847,1.2804878048780486
1367.3276676109538,1.2804878048780486
1371.1048158640226,1.2804878048780486
1374.8819641170915,1.2804878048780486
1378.6591123701605,1.2804878048780486
1382.4362606232294,1.263066202090592
1386.2134088762984,1.263066202090592
1389.9905571293673,1.263066202090592
1393.7677053824361,1.263066202090592
1397.5448536355052,1.263066202090592
1401.322001888574,1.263066202090592
1405.0991501416431,0.7055749128919859
1408.876298394712,0.7055749128919859
1412.6534466477808,0.7055749128919859
1416.4305949008499,0.7055749128919859
1420.2077431539187,1.210801393728223
1423.9848914069878,1.210801393728223
1427.7620396600566,1.210801393728223
1431.5391879131255,1.210801393728223
1435.3163361661946,1.210801393728223
1439.0934844192634,1.210801393728223
1442.8706326723322,1.297909407665505
1446.6477809254013,1.3153310104529616
1450.4249291784702,1.3153310104529616
1454.2020774315392,1.3327526132404177
1457.979225684608,1.3327526132404177
1461.756373937677,1.3327526132404177
1465.533522190746,1.3153310104529616
1469.3106704438148,1.3153310104529616
1473.087818696884,1.2804878048780486
1476.8649669499528,1.1585365853658534
1480.6421152030216,1.1585365853658534
1484.4192634560907,1.1585365853658534
1488.1964117091595,1.263066202090592
1491.9735599622286,1.297909407665505
1495.7507082152974,1.3153310104529616
1499.5278564683663,1.3327526132404177
1503.3050047214354,1.3327526132404177
1507.0821529745042,1.3327526132404177
1510.859301227573,1.3153310104529616
1514.636449480642,1.3153310104529616
1518.413597733711,1.297909407665505
1522.19074598678,1.2804878048780486
1525.9678942398489,1.3153310104529616
1529.7450424929177,1.3153310104529616
1533.5221907459868,1.3327526132404177
1537.2993389990556,1.3327526132404177
1541.0764872521247,1.3327526132404177
1544.8536355051936,1.3153310104529616
1548.6307837582624,1.3153310104529616
1552.4079320113315,1.297909407665505
1556.1850802644003,1.297909407665505
1559.9622285174694,1.3153310104529616
1563.7393767705382,1.3153310104529616
1567.516525023607,1.3327526132404177
1571.2936732766761,1.3327526132404177
1575.070821529745,1.3153310104529616
1578.8479697828138,1.3153310104529616
1582.625118035883,1.3153310104529616
1586.4022662889518,1.210801393728223
1590.1794145420208,0.7055749128919859
1593.9565627950897,0.7055749128919859
1597.7337110481585,0.7055749128919859
1601.5108593012276,0.7055749128919859
1605.2880075542964,0.7055749128919859
1609.0651558073655,0.7055749128919859
1612.8423040604343,0.7055749128919859
1616.6194523135032,0.7055749128919859
1620.3966005665723,1.3327526132404177
1624.173748819641,1.3327526132404177
1627.9508970727102,1.3327526132404177
1631.728045325779,1.3327526132404177
1635.5051935788479,0.7055749128919859
1639.282341831917,0.7055749128919859
1643.0594900849858,0.7055749128919859
1646.8366383380546,0.7055749128919859
1650.6137865911237,0.7055749128919859
1654.3909348441925,0.7055749128919859
1658.1680830972616,0.7055749128919859
1661.9452313503305,0.7055749128919859
1665.7223796033993,0.7055749128919859
1669.4995278564684,1.3327526132404177
1673.2766761095372,1.3327526132404177
1677.0538243626063,1.3327526132404177
1680.8309726156751,1.3327526132404177
1684.608120868744,1.7508710801393725
1688.385269121813,1.7857142857142856
1692.162417374882,1.8031358885017417
1695.939565627951,1.8205574912891986
1699.7167138810198,1.8205574912891986
1703.4938621340887,1.8205574912891986
1707.2710103871577,1.8379790940766547
1711.0481586402266,1.8379790940766547
1714.8253068932954,1.8379790940766547
1718.6024551463645,1.8379790940766547
1722.3796033994333,1.8205574912891986
1726.1567516525024,1.8205574912891986
1729.9338999055713,1.8031358885017417
1733.71104815864,1.7857142857142856
1737.4881964117092,1.8205574912891986
1741.265344664778,1.8205574912891986
1745.042492917847,1.8205574912891986
1748.819641170916,1.8205574912891986
1752.5967894239848,1.7682926829268286
1756.3739376770538,1.7682926829268286
1760.1510859301227,1.7682926829268286
1763.9282341831918,1.7682926829268286
1767.7053824362606,1.7508710801393725
1771.4825306893295,1.7508710801393725
1775.2596789423985,1.7334494773519165
1779.0368271954674,1.7334494773519165
1782.8139754485362,1.7508710801393725
1786.5911237016053,1.7508710801393725
1790.3682719546741,1.7682926829268286
1794.1454202077432,1.7682926829268286
1797.922568460812,1.7682926829268286
1801.699716713881,1.7682926829268286
1805.47686496695,1.7682926829268286
1809.2540132200188,1.7508710801393725
1813.0311614730879,1.7508710801393725
1816.8083097261567,1.6811846689895464
1820.5854579792256,1.7682926829268286
1824.3626062322946,1.7682926829268286
1828.1397544853635,1.7682926829268286
1831.9169027384326,1.7508710801393725
1835.6940509915014,1.7682926829268286
1839.4711992445702,1.7682926829268286
1843.2483474976393,1.7682926829268286
1847.0254957507082,1.7682926829268286
1850.802644003777,1.7508710801393725
1854.579792256846,1.7334494773519165
1858.356940509915,1.7508710801393725
1862.134088762984,1.7682926829268286
1865.9112370160528,1.7682926829268286
1869.6883852691217,1.7682926829268286
1873.4655335221908,1.7682926829268286
1877.2426817752596,1.7682926829268286
1881.0198300283287,1.7682926829268286
1884.7969782813975,1.7682926829268286
1888.5741265344664,1.7508710801393725
1892.3512747875354,1.7508710801393725
1896.1284230406043,1.7334494773519165
1899.9055712936733,1.7334494773519165
1903.6827195467422,1.7508710801393725
1907.459867799811,1.7508710801393725
1911.23701605288,1.7682926829268286
1915.014164305949,1.7682926829268286
1918.7913125590178,1.7682926829268286
1922.5684608120869,1.7682926829268286
1926.3456090651557,1.7682926829268286
1930.1227573182248,1.7508710801393725
1933.8999055712936,1.7334494773519165
1937.6770538243625,1.7160278745644595
1941.4542020774315,1.8205574912891986
1945.2313503305004,1.8205574912891986
1949.0084985835695,1.8205574912891986
1952.7856468366383,1.8205574912891986
1956.5627950897072,0.7055749128919859
1960.3399433427762,1.7508710801393725
1964.117091595845,1.7508710801393725
1967.894239848914,1.7508710801393725
1971.671388101983,1.7508710801393725
1975.4485363550518,0.7055749128919859
1979.225684608121,0.7055749128919859
1983.0028328611897,0.7055749128919859
1986.7799811142586,0.7055749128919859
1990.5571293673277,1.3327526132404177
1994.3342776203965,1.3327526132404177
1998.1114258734656,1.7857142857142856
2001.8885741265344,1.8031358885017417
2005.6657223796033,1.8205574912891986
2009.4428706326723,1.8205574912891986
2013.2200188857412,1.8205574912891986
2016.9971671388103,1.8205574912891986
2020.774315391879,1.8205574912891986
2024.551463644948,1.8205574912891986
2028.328611898017,1.8205574912891986
2032.1057601510859,1.8031358885017417
2035.8829084041547,1.7682926829268286
2039.6600566572238,1.7857142857142856
2043.4372049102926,1.8031358885017417
2047.2143531633617,1.8205574912891986
2050.9915014164308,1.8205574912891986
2054.7686496694996,1.8205574912891986
2058.5457979225685,1.8205574912891986
2062.3229461756373,1.8205574912891986
2066.100094428706,1.8205574912891986
2069.877242681775,1.8031358885017417
2073.6543909348443,1.7857142857142856
2077.431539187913,1.8205574912891986
2081.208687440982,1.8205574912891986
2084.985835694051,1.8205574912891986
2088.7629839471197,1.8205574912891986
2092.540132200189,1.8205574912891986
2096.317280453258,1.8205574912891986
2100.0944287063267,1.8205574912891986
2103.8715769593955,1.8205574912891986
2107.6487252124643,1.8205574912891986
2111.4258734655336,1.8205574912891986
2115.2030217186025,1.8205574912891986
2118.9801699716713,1.2804878048780486
2122.75731822474,1.2804878048780486
2126.534466477809,1.2804878048780486
2130.3116147308783,1.2804878048780486
2134.088762983947,1.2804878048780486
2137.865911237016,1.8205574912891986
2141.643059490085,1.8205574912891986
2145.4202077431537,1.8205574912891986
2149.197355996223,1.8205574912891986
2152.974504249292,1.7508710801393725
2156.7516525023607,1.7160278745644595
2160.5288007554295,1.7682926829268286
2164.3059490084984,1.8205574912891986
2168.0830972615677,1.8205574912891986
2171.8602455146365,1.8205574912891986
2175.6373937677054,1.8205574912891986
2179.414542020774,1.8205574912891986
2183.191690273843,1.7682926829268286
2186.9688385269124,1.7160278745644595
2190.745986779981,1.7508710801393725
2194.52313503305,1.8205574912891986
2198.300283286119,1.8205574912891986
2202.0774315391877,1.8205574912891986
2205.8545797922566,1.8205574912891986
2209.631728045326,1.8205574912891986
2213.4088762983947,1.8205574912891986
2217.1860245514636,1.8205574912891986
2220.9631728045324,1.8205574912891986
2224.7403210576012,1.8205574912891986
2228.5174693106705,1.8205574912891986
2232.2946175637394,1.8205574912891986
2236.0717658168082,1.8205574912891986
2239.848914069877,1.8205574912891986
2243.626062322946,1.8205574912891986
2247.403210576015,1.8205574912891986
2251.180358829084,1.8031358885017417
2254.957507082153,1.8205574912891986
2258.7346553352218,1.8205574912891986
2262.5118035882906,1.8205574912891986
2266.28895184136,1.8205574912891986
2270.0661000944287,1.8205574912891986
2273.8432483474976,1.8205574912891986
2277.6203966005664,1.8205574912891986
2281.3975448536353,1.8205574912891986
2285.1746931067046,1.8205574912891986
2288.9518413597734,1.8205574912891986
2292.7289896128423,1.8205574912891986
2296.506137865911,1.3327526132404177
2300.28328611898,1.3327526132404177
2304.0604343720493,1.3153310104529616
2307.837582625118,1.3153310104529616
2311.614730878187,1.297909407665505
2315.391879131256,1.3153310104529616
2319.1690273843246,1.8205574912891986
2322.946175637394,1.8205574912891986
2326.723323890463,1.8205574912891986
2330.5004721435316,1.8205574912891986
2334.2776203966005,1.8205574912891986
2338.0547686496693,1.7682926829268286
2341.831916902738,1.7682926829268286
2345.6090651558075,1.7682926829268286
2349.3862134088763,1.7682926829268286
2353.163361661945,1.7682926829268286
2356.940509915014,1.7682926829268286
2360.717658168083,1.7682926829268286
2364.494806421152,1.7682926829268286
2368.271954674221,1.7508710801393725
2372.04910292729,1.7508710801393725
2375.8262511803587,1.7682926829268286
2379.6033994334275,1.7682926829268286
2383.380547686497,1.7682926829268286
2387.1576959395657,1.7682926829268286
2390.9348441926345,1.7508710801393725
2394.7119924457033,1.8205574912891986
2398.489140698772,1.8205574912891986
2402.2662889518415,1.8205574912891986
2406.0434372049103,1.8205574912891986
2409.820585457979,1.8205574912891986
2413.597733711048,1.8205574912891986
2417.374881964117,0.7055749128919859
2421.152030217186,1.1759581881533099
2424.929178470255,1.263066202090592
2428.706326723324,1.263066202090592
2432.4834749763927,1.2804878048780486
2436.2606232294615,1.2804878048780486
2440.037771482531,1.2804878048780486
2443.8149197355997,1.2804878048780486
2447.5920679886685,1.263066202090592
2451.3692162417374,1.2804878048780486
2455.146364494806,1.3153310104529616
2458.9235127478755,1.3153310104529616
2462.7006610009444,1.3153310104529616
2466.477809254013,1.2804878048780486
2470.254957507082,1.263066202090592
2474.032105760151,1.263066202090592
2477.8092540132197,1.2804878048780486
2481.586402266289,1.2804878048780486
2485.363550519358,1.2804878048780486
2489.1406987724267,1.3327526132404177
2492.9178470254956,1.3327526132404177
2496.6949952785644,1.3327526132404177
2500.4721435316337,1.3153310104529616
2504.2492917847026,1.2804878048780486
2508.0264400377714,1.2804878048780486
2511.8035882908403,1.263066202090592
2515.580736543909,1.210801393728223
2519.3578847969784,1.263066202090592
2523.1350330500472,1.2804878048780486
2526.912181303116,1.2804878048780486
2530.689329556185,1.2804878048780486
2534.466477809254,1.263066202090592
2538.243626062323,1.263066202090592
2542.020774315392,1.263066202090592
2545.7979225684608,0.7055749128919859
2549.5750708215296,0.7055749128919859
2553.3522190745985,0.7055749128919859
2557.1293673276678,0.7055749128919859
2560.9065155807366,1.263066202090592
2564.6836638338054,1.297909407665505
2568.4608120868743,1.3153310104529616
2572.237960339943,1.3327526132404177
2576.0151085930124,1.3327526132404177
2579.7922568460813,1.3327526132404177
2583.56940509915,1.3153310104529616
2587.346553352219,1.3153310104529616
2591.123701605288,1.297909407665505
2594.900849858357,0.7055749128919859
2598.677998111426,1.1585365853658534
2602.455146364495,1.1585365853658534
2606.2322946175636,1.1585365853658534
2610.0094428706325,1.2282229965156795
2613.7865911237013,1.3153310104529616
2617.5637393767706,1.3153310104529616
2621.3408876298395,1.3153310104529616
2625.1180358829083,1.3153310104529616
2628.895184135977,1.3153310104529616
2632.672332389046,1.3153310104529616
2636.4494806421153,1.3153310104529616
2640.226628895184,1.3153310104529616
2644.003777148253,1.2804878048780486
2647.780925401322,1.3153310104529616
2651.5580736543907,1.3153310104529616
2655.33522190746,1.3327526132404177
2659.112370160529,1.3327526132404177
2662.8895184135977,1.3327526132404177
2666.6666666666665,1.3153310104529616
2670.4438149197354,1.3153310104529616
2674.2209631728047,1.297909407665505
2677.9981114258735,1.2282229965156795
2681.7752596789423,1.263066202090592
2685.552407932011,1.2804878048780486
2689.32955618508,1.297909407665505
2693.1067044381493,1.3327526132404177
2696.883852691218,1.3327526132404177
2700.661000944287,1.3327526132404177
2704.438149197356,1.1933797909407664
2708.2152974504247,1.1933797909407664
2711.992445703494,0.7055749128919859
2715.769593956563,0.7055749128919859
2719.5467422096317,0.7055749128919859
2723.3238904627005,0.7055749128919859
2727.1010387157694,0.7055749128919859
2730.8781869688387,0.7055749128919859
2734.6553352219075,0.7055749128919859
2738.4324834749764,0.7055749128919859
2742.209631728045,1.3327526132404177
2745.986779981114,1.3327526132404177
2749.763928234183,1.3327526132404177
2753.541076487252,1.3327526132404177
2757.318224740321,0.7055749128919859
2761.09537299339,0.7055749128919859
2764.8725212464587,0.7055749128919859
2768.6496694995276,0.7055749128919859
2772.426817752597,0.7055749128919859
2776.2039660056657,0.7055749128919859
2779.9811142587346,0.7055749128919859
2783.7582625118034,0.7055749128919859
2787.5354107648723,0.7055749128919859
2791.3125590179416,1.3327526132404177
2795.0897072710104,1.3327526132404177
2798.8668555240793,1.3327526132404177
2802.644003777148,1.2456445993031355
2806.421152030217,1.2456445993031355
2810.1983002832862,1.2456445993031355
2813.975448536355,1.2456445993031355
2817.752596789424,1.3327526132404177
2821.529745042493,1.3327526132404177
2825.3068932955616,1.3327526132404177
2829.084041548631,0.7055749128919859
2832.8611898016998,1.2804878048780486
2836.6383380547686,1.2804878048780486
2840.4154863078375,1.2804878048780486
2844.1926345609063,1.2804878048780486
2847.9697828139756,1.2804878048780486
2851.7469310670444,1.2804878048780486
2855.5240793201133,1.263066202090592
2859.301227573182,1.2804878048780486
2863.078375826251,1.2804878048780486
2866.8555240793203,1.2804878048780486
2870.632672332389,1.2804878048780486
2874.409820585458,1.263066202090592
2878.186968838527,1.2282229965156795
2881.9641170915957,1.263066202090592
2885.7412653446645,1.263066202090592
2889.518413597734,1.2804878048780486
2893.2955618508026,1.2804878048780486
2897.0727101038715,1.2804878048780486
2900.8498583569403,1.2804878048780486
2904.627006610009,1.263066202090592
2908.4041548630785,1.263066202090592
2912.1813031161473,1.2804878048780486
2915.958451369216,1.2804878048780486
2919.735599622285,1.2804878048780486
2923.512747875354,1.2456445993031355
2927.289896128423,1.2282229965156795
2931.067044381492,1.263066202090592
2934.844192634561,1.2804878048780486
2938.6213408876297,1.2804878048780486
2942.3984891406985,1.2804878048780486
2946.175637393768,1.263066202090592
2949.9527856468367,1.263066202090592
2953.7299338999055,1.263066202090592
2957.5070821529744,0.7055749128919859
2961.284230406043,0.7055749128919859
2965.0613786591125,0.7055749128919859
2968.8385269121814,0.7055749128919859
2972.61567516525,0.7055749128919859
2976.392823418319,1.2804878048780486
2980.169971671388,1.2804878048780486
2983.947119924457,1.297909407665505
2987.724268177526,1.3153310104529616
2991.501416430595,1.3327526132404177
2995.2785646836637,1.3327526132404177
2999.0557129367326,0.7055749128919859
3002.8328611898014,0.7055749128919859
3006.6100094428707,1.1585365853658534
3010.3871576959395,1.1585365853658534
3014.1643059490084,1.1585365853658534
3017.9414542020772,1.1933797909407664
3021.718602455146,1.2282229965156795
3025.4957507082154,1.2456445993031355
3029.272898961284,1.2804878048780486
3033.050047214353,1.297909407665505
3036.827195467422,1.3153310104529616
3040.6043437204908,1.3327526132404177
3044.38149197356,1.3327526132404177
3048.158640226629,1.3153310104529616
3051.9357884796977,1.1933797909407664
3055.7129367327666,1.297909407665505
3059.4900849858354,1.3153310104529616
3063.2672332389047,1.3153310104529616
3067.0443814919736,1.3327526132404177
3070.8215297450424,1.3327526132404177
3074.5986779981113,1.3327526132404177
3078.37582625118,1.3153310104529616
3082.1529745042494,1.3153310104529616
3085.9301227573183,1.297909407665505
3089.707271010387,1.297909407665505
3093.484419263456,1.3153310104529616
3097.261567516525,1.3327526132404177
3101.038715769594,1.3327526132404177
3104.815864022663,1.3327526132404177
3108.593012275732,1.3153310104529616
3112.3701605288006,1.3153310104529616
3116.1473087818695,1.297909407665505
3119.9244570349388,0.7055749128919859
3123.7016052880076,0.7055749128919859
3127.4787535410765,0.7055749128919859
3131.2559017941453,0.7055749128919859
3135.033050047214,0.7055749128919859
3138.810198300283,0.7055749128919859
3142.5873465533523,0.7055749128919859
3146.364494806421,0.7055749128919859
3150.14164305949,0.7055749128919859
3153.918791312559,1.3327526132404177
3157.6959395656277,1.3327526132404177
3161.473087818697,1.3327526132404177
3165.250236071766,0.7055749128919859
3169.0273843248347,0.7055749128919859
3172.8045325779035,0.7055749128919859
3176.5816808309723,0.7055749128919859
3180.3588290840416,0.7055749128919859
3184.1359773371105,0.7055749128919859
3187.9131255901793,0.7055749128919859
3191.690273843248,0.7055749128919859
3195.467422096317,0.7055749128919859
3199.2445703493863,1.3327526132404177
3203.021718602455,1.3327526132404177
3206.798866855524,1.3327526132404177
3210.576015108593,1.3327526132404177
3214.3531633616617,1.3327526132404177
3218.130311614731,1.3327526132404177
3221.9074598678,1.3327526132404177
3225.6846081208687,1.3327526132404177
3229.4617563739375,1.3327526132404177
3233.2389046270064,1.3327526132404177
3237.0160528800757,1.2804878048780486
3240.7932011331445,1.2804878048780486
3244.5703493862134,1.2804878048780486
3248.347497639282,1.2804878048780486
3252.124645892351,1.2804878048780486
3255.9017941454204,1.2804878048780486
3259.678942398489,1.2804878048780486
3263.456090651558,1.2804878048780486
3267.233238904627,1.263066202090592
3271.0103871576957,1.263066202090592
3274.7875354107646,1.263066202090592
3278.564683663834,0.7055749128919859
3282.3418319169027,0.7055749128919859
3286.1189801699716,0.7055749128919859
3289.8961284230404,0.7055749128919859
3293.6732766761093,0.7055749128919859
3297.4504249291786,1.2804878048780486
3301.2275731822474,1.3153310104529616
3305.0047214353162,1.3153310104529616
3308.781869688385,1.3153310104529616
3312.559017941454,1.3153310104529616
3316.3361661945232,1.3153310104529616
3320.113314447592,1.3153310104529616
3323.890462700661,1.3153310104529616
3327.6676109537298,1.3153310104529616
3331.4447592067986,1.1585365853658534
3335.221907459868,1.1585365853658534
3338.9990557129368,1.1585365853658534
3342.7762039660056,1.210801393728223
3346.5533522190744,1.2282229965156795
3350.3305004721433,1.263066202090592
3354.1076487252126,1.2804878048780486
3357.8847969782814,1.297909407665505
3361.6619452313503,1.3327526132404177
3365.439093484419,1.3327526132404177
