time (s),E
666.6666666666666,1.2535410764872523
669.7965571205008,1.2535410764872523
672.9264475743348,1.2535410764872523
676.056338028169,0.8002832861189804
679.1862284820031,1.3951841359773374
682.3161189358373,1.4093484419263458
685.4460093896713,1.4235127478753542
688.5758998435055,1.4235127478753542
691.7057902973396,1.4235127478753542
694.8356807511736,1.4235127478753542
697.9655712050078,1.4235127478753542
701.0954616588419,1.4235127478753542
704.225352112676,1.4235127478753542
707.3552425665101,1.4093484419263458
710.4851330203443,1.3810198300283285
713.6150234741784,0.8002832861189804
716.7449139280125,1.3810198300283285
719.8748043818466,1.3951841359773374
723.0046948356808,1.4093484419263458
726.1345852895148,1.4235127478753542
729.264475743349,1.4235127478753542
732.3943661971831,1.4235127478753542
735.5242566510171,0.8002832861189804
738.6541471048513,0.8002832861189804
741.7840375586854,0.8002832861189804
744.9139280125195,0.8002832861189804
748.0438184663536,1.36685552407932
751.1737089201878,1.36685552407932
754.3035993740219,1.36685552407932
757.433489827856,1.36685552407932
760.5633802816901,0.8002832861189804
763.6932707355243,0.8002832861189804
766.8231611893583,0.8002832861189804
769.9530516431925,0.8002832861189804
773.0829420970266,0.8002832861189804
776.2128325508606,0.8002832861189804
779.3427230046948,1.3951841359773374
782.4726134585289,1.4093484419263458
785.6025039123631,1.4235127478753542
788.7323943661971,1.4235127478753542
791.8622848200313,1.4235127478753542
794.9921752738654,1.4235127478753542
798.1220657276995,1.4235127478753542
801.2519561815336,1.4235127478753542
804.3818466353678,1.4235127478753542
807.5117370892018,1.4093484419263458
810.641627543036,1.310198300283286
813.7715179968701,1.3951841359773374
816.9014084507041,1.4093484419263458
820.0312989045383,1.4235127478753542
823.1611893583724,1.4235127478753542
826.2910798122066,1.4235127478753542
829.4209702660406,1.4235127478753542
832.5508607198748,1.4235127478753542
835.6807511737089,1.4235127478753542
838.810641627543,1.4235127478753542
841.9405320813771,1.4093484419263458
845.0704225352113,1.310198300283286
848.2003129890453,1.3810198300283285
851.3302034428795,1.4235127478753542
854.4600938967136,1.4235127478753542
857.5899843505478,1.4235127478753542
860.7198748043818,1.4235127478753542
863.8497652582159,1.4235127478753542
866.9796557120501,1.4235127478753542
870.1095461658841,1.4235127478753542
873.2394366197183,1.4235127478753542
876.3693270735524,1.4235127478753542
879.4992175273865,1.3385269121813033
882.6291079812206,1.4093484419263458
885.7589984350548,1.4235127478753542
888.8888888888888,1.4235127478753542
892.018779342723,1.4235127478753542
895.1486697965571,1.4235127478753542
898.2785602503913,1.4235127478753542
901.4084507042253,1.4235127478753542
904.5383411580594,1.4235127478753542
907.6682316118936,1.4235127478753542
910.7981220657276,1.4235127478753542
913.9280125195618,0.8002832861189804
917.0579029733959,1.2535410764872523
920.18779342723,1.2535410764872523
923.3176838810641,1.2535410764872523
926.4475743348983,1.2535410764872523
929.5774647887324,1.3810198300283285
932.7073552425665,1.4093484419263458
935.8372456964006,1.4235127478753542
938.9671361502348,1.4235127478753542
942.0970266040688,1.4235127478753542
945.2269170579029,1.4235127478753542
948.3568075117371,1.4235127478753542
951.4866979655711,1.4235127478753542
954.6165884194053,1.4235127478753542
957.7464788732394,1.4093484419263458
960.8763693270735,1.3951841359773374
964.0062597809076,0.8002832861189804
967.1361502347418,1.3810198300283285
970.2660406885759,1.3810198300283285
973.39593114241,1.3951841359773374
976.5258215962441,1.4093484419263458
979.6557120500783,1.4235127478753542
982.7856025039123,1.4235127478753542
985.9154929577464,1.4235127478753542
989.0453834115806,0.8002832861189804
992.1752738654146,0.8002832861189804
995.3051643192488,0.8002832861189804
998.4350547730829,0.8002832861189804
1001.564945226917,0.8002832861189804
1004.6948356807511,0.8002832861189804
1007.8247261345853,0.8002832861189804
1010.9546165884194,0.8002832861189804
1014.0845070422534,1.4235127478753542
1017.2143974960876,1.4235127478753542
1020.3442879499217,1.4235127478753542
1023.4741784037558,1.4235127478753542
1026.60406885759,1.4235127478753542
1029.733959311424,0.8002832861189804
1032.8638497652582,0.8002832861189804
1035.9937402190924,0.8002832861189804
1039.1236306729263,0.8002832861189804
1042.2535211267605,0.8002832861189804
1045.3834115805946,0.8002832861189804
1048.5133020344288,1.3526912181303117
1051.643192488263,1.36685552407932
1054.773082942097,1.3810198300283285
1057.9029733959312,1.3810198300283285
1061.0328638497651,1.3810198300283285
1064.1627543035993,1.3810198300283285
1067.2926447574334,1.3810198300283285
1070.4225352112676,1.36685552407932
1073.5524256651017,1.36685552407932
1076.682316118936,1.3385269121813033
1079.8122065727698,0.8002832861189804
1082.942097026604,0.8002832861189804
1086.071987480438,0.8002832861189804
1089.2018779342723,0.8002832861189804
1092.3317683881064,0.8002832861189804
1095.4616588419406,0.8002832861189804
1098.5915492957747,0.8002832861189804
1101.7214397496086,0.8002832861189804
1104.8513302034428,0.8002832861189804
1107.981220657277,0.8002832861189804
1111.111111111111,1.36685552407932
1114.2410015649452,1.36685552407932
1117.3708920187794,1.36685552407932
1120.5007824726133,1.36685552407932
1123.6306729264475,1.36685552407932
1126.7605633802816,1.36685552407932
1129.8904538341158,1.36685552407932
1133.02034428795,1.36685552407932
1136.150234741784,1.36685552407932
1139.2801251956182,1.36685552407932
1142.4100156494521,1.36685552407932
1145.5399061032863,0.8002832861189804
1148.6697965571204,1.3951841359773374
1151.7996870109546,1.3951841359773374
1154.9295774647887,1.3951841359773374
1158.0594679186229,1.3810198300283285
1161.1893583724568,1.3810198300283285
1164.319248826291,1.36685552407932
1167.449139280125,1.36685552407932
1170.5790297339593,1.3526912181303117
1173.7089201877934,1.3526912181303117
1176.8388106416276,1.3526912181303117
1179.9687010954617,0.8002832861189804
1183.0985915492956,0.8002832861189804
1186.2284820031298,0.8002832861189804
1189.358372456964,0.8002832861189804
1192.488262910798,0.8002832861189804
1195.6181533646322,0.8002832861189804
1198.7480438184664,0.8002832861189804
1201.8779342723005,0.8002832861189804
1205.0078247261345,0.8002832861189804
1208.1377151799686,0.8002832861189804
1211.2676056338028,0.8002832861189804
1214.397496087637,0.8002832861189804
1217.527386541471,1.4235127478753542
1220.6572769953052,1.4235127478753542
1223.7871674491391,1.4235127478753542
1226.9170579029733,1.4235127478753542
1230.0469483568074,1.4235127478753542
1233.1768388106416,1.3951841359773374
1236.3067292644757,1.3526912181303117
1239.4366197183099,1.310198300283286
1242.566510172144,1.3385269121813033
1245.696400625978,1.36685552407932
1248.826291079812,1.4093484419263458
1251.9561815336463,1.4235127478753542
1255.0860719874804,1.4235127478753542
1258.2159624413146,1.4235127478753542
1261.3458528951487,1.4235127478753542
1264.4757433489826,1.3243626062322948
1267.6056338028168,1.3526912181303117
1270.735524256651,1.36685552407932
1273.865414710485,1.36685552407932
1276.9953051643192,1.3810198300283285
1280.1251956181534,1.3810198300283285
1283.2550860719875,1.3810198300283285
1286.3849765258215,1.3810198300283285
1289.5148669796556,1.36685552407932
1292.6447574334898,1.36685552407932
1295.774647887324,1.3526912181303117
1298.904538341158,1.2818696883852692
1302.0344287949922,1.3526912181303117
1305.1643192488261,1.36685552407932
1308.2942097026603,1.36685552407932
1311.4241001564944,1.3810198300283285
1314.5539906103286,1.3810198300283285
1317.6838810641627,1.3810198300283285
1320.8137715179969,1.3810198300283285
1323.943661971831,1.3810198300283285
1327.073552425665,1.36685552407932
1330.203442879499,1.3526912181303117
1333.3333333333333,1.36685552407932
1336.4632237871674,1.3810198300283285
1339.5931142410016,1.3810198300283285
1342.7230046948357,1.3810198300283285
1345.8528951486696,1.3810198300283285
1348.9827856025038,1.3810198300283285
1352.112676056338,1.3810198300283285
1355.242566510172,1.3810198300283285
1358.3724569640062,1.36685552407932
1361.5023474178404,1.36685552407932
1364.6322378716745,1.3526912181303117
1367.7621283255085,0.8002832861189804
1370.8920187793426,1.36685552407932
1374.0219092331768,1.36685552407932
1377.151799687011,1.36685552407932
1380.281690140845,1.36685552407932
1383.4115805946792,0.8002832861189804
1386.5414710485134,0.8002832861189804
1389.6713615023473,0.8002832861189804
1392.8012519561814,0.8002832861189804
1395.9311424100156,0.8002832861189804
1399.0610328638497,1.310198300283286
1402.1909233176839,1.310198300283286
1405.320813771518,1.310198300283286
1408.450704225352,1.310198300283286
1411.580594679186,1.310198300283286
1414.7104851330203,1.310198300283286
1417.8403755868544,1.310198300283286
1420.9702660406886,1.3951841359773374
1424.1001564945227,1.4093484419263458
1427.2300469483569,1.4235127478753542
1430.3599374021908,1.4235127478753542
1433.489827856025,1.4235127478753542
1436.619718309859,1.4235127478753542
1439.7496087636932,1.4235127478753542
1442.8794992175274,1.4235127478753542
1446.0093896713615,1.4235127478753542
1449.1392801251955,1.4093484419263458
1452.2691705790296,1.3810198300283285
1455.3990610328638,0.8002832861189804
1458.528951486698,1.2535410764872523
1461.658841940532,1.2535410764872523
1464.7887323943662,1.2535410764872523
1467.9186228482004,1.2535410764872523
1471.0485133020343,1.3810198300283285
1474.1784037558684,1.4093484419263458
1477.3082942097026,1.4235127478753542
1480.4381846635367,1.4235127478753542
1483.5680751173709,1.4235127478753542
1486.697965571205,1.4235127478753542
1489.827856025039,1.4235127478753542
1492.957746478873,1.4235127478753542
1496.0876369327073,1.4235127478753542
1499.2175273865414,1.4093484419263458
1502.3474178403756,1.3951841359773374
1505.4773082942097,1.3951841359773374
1508.6071987480439,1.4093484419263458
1511.7370892018778,1.4235127478753542
1514.866979655712,1.4235127478753542
1517.996870109546,1.4235127478753542
1521.1267605633802,1.4235127478753542
1524.2566510172144,1.4235127478753542
1527.3865414710485,1.4235127478753542
1530.5164319248827,1.4235127478753542
1533.6463223787166,1.4093484419263458
1536.7762128325508,1.3810198300283285
1539.906103286385,1.3810198300283285
1543.035993740219,1.4235127478753542
1546.1658841940532,1.4235127478753542
1549.2957746478874,1.4235127478753542
1552.4256651017213,1.4235127478753542
1555.5555555555554,1.4235127478753542
1558.6854460093896,1.4235127478753542
1561.8153364632237,1.4235127478753542
1564.9452269170579,1.4235127478753542
1568.075117370892,1.4235127478753542
1571.2050078247262,0.8002832861189804
1574.33489827856,0.8002832861189804
1577.4647887323943,0.8002832861189804
1580.5946791862284,0.8002832861189804
1583.7245696400626,0.8002832861189804
1586.8544600938967,0.8002832861189804
1589.9843505477309,0.8002832861189804
1593.1142410015648,0.8002832861189804
1596.244131455399,0.8002832861189804
1599.374021909233,0.8002832861189804
1602.5039123630672,0.8002832861189804
1605.6338028169014,0.8002832861189804
1608.7636932707355,1.4376770538243626
1611.8935837245697,1.4376770538243626
1615.0234741784036,1.4376770538243626
1618.1533646322378,0.8002832861189804
1621.283255086072,0.8002832861189804
1624.413145539906,0.8002832861189804
1627.5430359937402,0.8002832861189804
1630.6729264475744,0.8002832861189804
1633.8028169014083,0.8002832861189804
1636.9327073552424,0.8002832861189804
1640.0625978090766,0.8002832861189804
1643.1924882629107,0.8002832861189804
1646.3223787167449,0.8002832861189804
1649.452269170579,0.8002832861189804
1652.5821596244132,0.8002832861189804
1655.712050078247,1.4235127478753542
1658.8419405320813,1.4235127478753542
1661.9718309859154,1.4235127478753542
1665.1017214397496,1.4235127478753542
1668.2316118935837,1.4235127478753542
1671.3615023474179,1.4093484419263458
1674.4913928012518,1.8767705382436262
1677.621283255086,1.905099150141643
1680.75117370892,1.9192634560906514
1683.8810641627542,1.9334277620396598
1687.0109546165884,1.9334277620396598
1690.1408450704225,1.9475920679886682
1693.2707355242567,1.9475920679886682
1696.4006259780906,1.9475920679886682
1699.5305164319248,1.9475920679886682
1702.660406885759,1.9475920679886682
1705.790297339593,1.9475920679886682
1708.9201877934272,1.9475920679886682
1712.0500782472614,1.9475920679886682
1715.1799687010955,1.9334277620396598
1718.3098591549294,1.9334277620396598
1721.4397496087636,1.9192634560906514
1724.5696400625977,1.8909348441926346
1727.6995305164319,1.9334277620396598
1730.829420970266,1.9475920679886682
1733.9593114241002,1.9475920679886682
1737.089201877934,1.9475920679886682
1740.2190923317683,1.9475920679886682
1743.3489827856024,1.8767705382436262
1746.4788732394366,1.8767705382436262
1749.6087636932707,1.8767705382436262
1752.7386541471049,1.8767705382436262
1755.868544600939,1.8767705382436262
1758.998435054773,1.8767705382436262
1762.128325508607,1.8626062322946177
1765.2582159624412,1.8484419263456093
1768.3881064162754,1.7492917847025495
1771.5179968701095,1.8484419263456093
1774.6478873239437,1.8626062322946177
1777.7777777777776,1.8767705382436262
1780.9076682316118,1.8767705382436262
1784.037558685446,1.8767705382436262
1787.16744913928,1.8767705382436262
1790.2973395931142,1.8767705382436262
1793.4272300469484,1.8767705382436262
1796.5571205007825,1.8767705382436262
1799.6870109546164,1.8767705382436262
1802.8169014084506,1.8767705382436262
1805.9467918622847,1.8626062322946177
1809.0766823161189,1.8201133144475925
1812.206572769953,1.8767705382436262
1815.3364632237872,1.8767705382436262
1818.466353677621,1.8767705382436262
1821.5962441314553,1.8767705382436262
1824.7261345852894,1.8767705382436262
1827.8560250391236,1.8767705382436262
1830.9859154929577,1.8767705382436262
1834.1158059467919,1.8767705382436262
1837.245696400626,1.8767705382436262
1840.37558685446,1.8767705382436262
1843.505477308294,1.8767705382436262
1846.6353677621282,1.8626062322946177
1849.7652582159624,1.8484419263456093
1852.8951486697965,1.3951841359773374
1856.0250391236307,1.8767705382436262
1859.1549295774648,1.8767705382436262
1862.2848200312988,1.8767705382436262
1865.414710485133,1.8767705382436262
1868.544600938967,1.8767705382436262
1871.6744913928012,1.8767705382436262
1874.8043818466354,1.8767705382436262
1877.9342723004695,1.8767705382436262
1881.0641627543034,1.8767705382436262
1884.1940532081376,1.8767705382436262
1887.3239436619717,1.8626062322946177
1890.4538341158059,1.8484419263456093
1893.58372456964,1.7917847025495748
1896.7136150234742,1.8484419263456093
1899.8435054773083,1.8626062322946177
1902.9733959311422,1.8626062322946177
1906.1032863849764,1.8767705382436262
1909.2331768388106,1.8767705382436262
1912.3630672926447,1.8767705382436262
1915.4929577464789,1.8767705382436262
1918.622848200313,1.8767705382436262
1921.752738654147,1.8767705382436262
1924.882629107981,1.8767705382436262
1928.0125195618152,1.8626062322946177
1931.1424100156494,1.8626062322946177
1934.2723004694835,1.834277620396601
1937.4021909233177,1.4235127478753542
1940.5320813771518,1.9475920679886682
1943.6619718309857,1.9475920679886682
1946.79186228482,1.9475920679886682
1949.921752738654,1.9475920679886682
1953.0516431924882,0.8002832861189804
1956.1815336463224,0.8002832861189804
1959.3114241001565,1.8767705382436262
1962.4413145539904,1.8767705382436262
1965.5712050078246,1.8767705382436262
1968.7010954616587,1.8767705382436262
1971.8309859154929,0.8002832861189804
1974.960876369327,0.8002832861189804
1978.0907668231612,0.8002832861189804
1981.2206572769953,0.8002832861189804
1984.3505477308292,0.8002832861189804
1987.4804381846634,0.8002832861189804
1990.6103286384975,1.4376770538243626
1993.7402190923317,1.4376770538243626
1996.8701095461658,1.8909348441926346
2000.0,1.9192634560906514
2003.129890453834,1.9334277620396598
2006.259780907668,1.9334277620396598
2009.3896713615022,1.9475920679886682
2012.5195618153364,1.9475920679886682
2015.6494522691705,1.9475920679886682
2018.7793427230047,1.9475920679886682
2021.9092331768388,1.9475920679886682
2025.0391236306727,1.9334277620396598
2028.169014084507,1.9334277620396598
2031.298904538341,1.9192634560906514
2034.4287949921752,1.8909348441926346
2037.5586854460093,1.8626062322946177
2040.6885758998435,1.905099150141643
2043.8184663536776,1.9192634560906514
2046.9483568075116,1.9334277620396598
2050.078247261346,1.9475920679886682
2053.20813771518,1.9475920679886682
2056.338028169014,1.9475920679886682
2059.467918622848,1.9475920679886682
2062.597809076682,1.9475920679886682
2065.7276995305165,1.9475920679886682
2068.8575899843504,1.9334277620396598
2071.987480438185,1.9192634560906514
2075.1173708920187,1.905099150141643
2078.2472613458526,1.310198300283286
2081.377151799687,1.8909348441926346
2084.507042253521,1.9192634560906514
2087.6369327073553,1.9334277620396598
2090.766823161189,1.9334277620396598
2093.8967136150236,1.9475920679886682
2097.0266040688575,1.9475920679886682
2100.1564945226914,1.9475920679886682
2103.286384976526,1.9475920679886682
2106.4162754303597,1.9475920679886682
2109.546165884194,1.9334277620396598
2112.676056338028,1.9334277620396598
2115.8059467918624,1.9192634560906514
2118.9358372456963,1.8909348441926346
2122.0657276995303,1.3810198300283285
2125.1956181533646,1.3810198300283285
2128.3255086071986,1.3810198300283285
2131.455399061033,1.3810198300283285
2134.585289514867,1.3810198300283285
2137.715179968701,1.3810198300283285
2140.845070422535,1.9475920679886682
2143.974960876369,1.9475920679886682
2147.1048513302035,1.9475920679886682
2150.2347417840374,1.9475920679886682
2153.364632237872,1.9475920679886682
2156.4945226917057,1.8909348441926346
2159.6244131455396,1.834277620396601
2162.754303599374,1.8201133144475925
2165.884194053208,1.8626062322946177
2169.0140845070423,1.9192634560906514
2172.143974960876,1.9475920679886682
2175.2738654147106,1.9475920679886682
2178.4037558685445,1.9475920679886682
2181.5336463223784,1.9475920679886682
2184.663536776213,1.9475920679886682
2187.7934272300467,1.9192634560906514
2190.923317683881,1.8626062322946177
2194.053208137715,1.8059490084985832
2197.1830985915494,1.8484419263456093
2200.3129890453833,1.905099150141643
2203.4428794992173,1.9475920679886682
2206.5727699530516,1.9475920679886682
2209.7026604068856,1.9475920679886682
2212.83255086072,1.9475920679886682
2215.962441314554,1.9475920679886682
2219.092331768388,1.9475920679886682
2222.222222222222,1.9475920679886682
2225.352112676056,1.9475920679886682
2228.4820031298905,1.9475920679886682
2231.6118935837244,1.9475920679886682
2234.741784037559,1.9475920679886682
2237.8716744913927,1.9475920679886682
2241.0015649452266,1.9475920679886682
2244.131455399061,1.9475920679886682
2247.261345852895,1.9475920679886682
2250.3912363067293,1.9475920679886682
2253.521126760563,1.9334277620396598
2256.6510172143976,1.9334277620396598
2259.7809076682315,1.9192634560906514
2262.9107981220654,1.3951841359773374
2266.0406885759,1.8909348441926346
2269.1705790297337,1.9192634560906514
2272.300469483568,1.9334277620396598
2275.430359937402,1.9334277620396598
2278.5602503912364,1.9475920679886682
2281.6901408450703,1.9475920679886682
2284.8200312989043,1.9475920679886682
2287.9499217527386,1.9475920679886682
2291.0798122065726,1.9475920679886682
2294.209702660407,1.9334277620396598
2297.339593114241,1.9334277620396598
2300.4694835680752,1.9192634560906514
2303.599374021909,1.8909348441926346
2306.729264475743,1.4235127478753542
2309.8591549295775,1.4235127478753542
2312.9890453834114,1.4235127478753542
2316.1189358372458,1.4093484419263458
2319.2488262910797,1.3951841359773374
2322.3787167449136,1.3951841359773374
2325.508607198748,1.4093484419263458
2328.638497652582,1.4235127478753542
2331.7683881064163,1.9475920679886682
2334.89827856025,1.9475920679886682
2338.0281690140846,1.9475920679886682
2341.1580594679185,1.9475920679886682
2344.2879499217524,1.9475920679886682
2347.417840375587,1.9475920679886682
2350.5477308294207,1.8767705382436262
2353.677621283255,1.8767705382436262
2356.807511737089,1.8767705382436262
2359.9374021909234,1.8767705382436262
2363.0672926447573,1.8767705382436262
2366.1971830985913,1.8767705382436262
2369.3270735524256,1.8767705382436262
2372.4569640062596,1.8767705382436262
2375.586854460094,1.8767705382436262
2378.716744913928,1.8767705382436262
2381.8466353677622,1.8626062322946177
2384.976525821596,1.8767705382436262
2388.10641627543,1.8767705382436262
2391.2363067292645,1.8767705382436262
2394.3661971830984,1.8767705382436262
2397.4960876369328,1.8767705382436262
2400.6259780907667,1.8767705382436262
2403.755868544601,1.8767705382436262
2406.885758998435,1.8626062322946177
2410.015649452269,1.9475920679886682
2413.1455399061033,1.9475920679886682
2416.275430359937,1.9475920679886682
2419.4053208137716,1.9475920679886682
2422.5352112676055,1.9475920679886682
2425.6651017214394,1.9475920679886682
2428.794992175274,0.8002832861189804
2431.9248826291077,0.8002832861189804
2435.054773082942,0.8002832861189804
2438.184663536776,1.3526912181303117
2441.3145539906104,1.36685552407932
2444.4444444444443,1.36685552407932
2447.5743348982783,1.3810198300283285
2450.7042253521126,1.3810198300283285
2453.8341158059466,1.3810198300283285
2456.964006259781,1.3810198300283285
2460.093896713615,1.36685552407932
2463.2237871674492,1.36685552407932
2466.353677621283,1.3810198300283285
2469.483568075117,1.4093484419263458
2472.6134585289515,1.4235127478753542
2475.7433489827854,1.4235127478753542
2478.8732394366198,1.4235127478753542
2482.0031298904537,1.3810198300283285
2485.133020344288,1.3810198300283285
2488.262910798122,1.36685552407932
2491.392801251956,1.36685552407932
2494.5226917057903,1.3810198300283285
2497.652582159624,1.3810198300283285
2500.7824726134586,1.3810198300283285
2503.9123630672925,1.3810198300283285
2507.0422535211264,1.4235127478753542
2510.172143974961,1.4235127478753542
2513.3020344287947,1.4235127478753542
2516.431924882629,1.4235127478753542
2519.561815336463,1.3810198300283285
2522.6917057902974,1.3810198300283285
2525.8215962441313,1.3810198300283285
2528.9514866979653,1.3526912181303117
2532.0813771517996,1.3243626062322948
2535.2112676056336,1.3243626062322948
2538.341158059468,1.36685552407932
2541.471048513302,1.3810198300283285
2544.6009389671362,1.3810198300283285
2547.73082942097,1.3810198300283285
2550.860719874804,1.36685552407932
2553.9906103286385,1.36685552407932
2557.1205007824724,1.36685552407932
2560.2503912363068,1.36685552407932
2563.3802816901407,0.8002832861189804
2566.510172143975,0.8002832861189804
2569.640062597809,0.8002832861189804
2572.769953051643,0.8002832861189804
2575.8998435054773,0.8002832861189804
2579.029733959311,0.8002832861189804
2582.1596244131456,1.3526912181303117
2585.2895148669795,1.3951841359773374
2588.419405320814,1.4093484419263458
2591.549295774648,1.4235127478753542
2594.6791862284817,1.4235127478753542
2597.809076682316,1.4235127478753542
2600.93896713615,1.4235127478753542
2604.0688575899844,1.4235127478753542
2607.1987480438183,1.4235127478753542
2610.3286384976523,1.4093484419263458
2613.4585289514866,1.3951841359773374
2616.5884194053206,0.8002832861189804
2619.718309859155,1.2535410764872523
2622.848200312989,1.2535410764872523
2625.9780907668232,1.2535410764872523
2629.107981220657,1.2535410764872523
2632.237871674491,1.2818696883852692
2635.3677621283255,1.3810198300283285
2638.4976525821594,1.4235127478753542
2641.6275430359938,1.4235127478753542
2644.7574334898277,1.4235127478753542
2647.887323943662,1.4235127478753542
2651.017214397496,1.4235127478753542
2654.14710485133,1.4235127478753542
2657.2769953051643,1.4235127478753542
2660.406885758998,1.4235127478753542
2663.5367762128326,1.4235127478753542
2666.6666666666665,1.3810198300283285
2669.796557120501,1.4093484419263458
2672.926447574335,1.4235127478753542
2676.0563380281687,1.4235127478753542
2679.186228482003,1.4235127478753542
2682.316118935837,1.4235127478753542
2685.4460093896714,1.4235127478753542
2688.5758998435053,1.4235127478753542
2691.7057902973393,1.4235127478753542
2694.8356807511736,1.4093484419263458
2697.9655712050076,1.3951841359773374
2701.095461658842,1.3951841359773374
2704.225352112676,1.4093484419263458
2707.3552425665102,1.4235127478753542
2710.485133020344,1.4235127478753542
2713.615023474178,1.4235127478753542
2716.7449139280125,1.4235127478753542
2719.8748043818464,1.4235127478753542
2723.0046948356808,1.4235127478753542
2726.1345852895147,1.4235127478753542
2729.264475743349,1.4093484419263458
2732.394366197183,1.3951841359773374
2735.524256651017,0.8002832861189804
2738.6541471048513,0.8002832861189804
2741.784037558685,0.8002832861189804
2744.9139280125196,0.8002832861189804
2748.0438184663535,0.8002832861189804
2751.173708920188,0.8002832861189804
2754.303599374022,0.8002832861189804
2757.4334898278557,0.8002832861189804
2760.56338028169,0.8002832861189804
2763.693270735524,0.8002832861189804
2766.8231611893584,0.8002832861189804
2769.9530516431923,1.4376770538243626
2773.0829420970267,1.4376770538243626
2776.2128325508606,1.4376770538243626
2779.3427230046946,0.8002832861189804
2782.472613458529,0.8002832861189804
2785.602503912363,0.8002832861189804
2788.7323943661972,0.8002832861189804
2791.862284820031,0.8002832861189804
2794.992175273865,0.8002832861189804
2798.1220657276995,0.8002832861189804
