time (s),E
787.7320419693301,1.549707602339181
790.9604519774011,1.549707602339181
794.1888619854722,1.549707602339181
797.4172719935432,1.549707602339181
800.6456820016142,1.549707602339181
803.8740920096852,1.549707602339181
807.1025020177563,1.549707602339181
810.3309120258273,1.4035087719298245
813.5593220338983,1.5204678362573096
816.7877320419693,1.549707602339181
820.0161420500403,1.549707602339181
823.2445520581114,1.549707602339181
826.4729620661824,1.549707602339181
829.7013720742534,1.549707602339181
832.9297820823244,1.549707602339181
836.1581920903955,1.549707602339181
839.3866020984665,1.549707602339181
842.6150121065375,1.549707602339181
845.8434221146085,0.9210526315789473
849.0718321226796,1.3742690058479532
852.3002421307506,1.3742690058479532
855.5286521388216,1.3742690058479532
858.7570621468926,1.3742690058479532
861.9854721549636,1.4912280701754383
865.2138821630347,1.5350877192982457
868.4422921711057,1.549707602339181
871.6707021791767,1.549707602339181
874.8991121872477,1.549707602339181
878.1275221953188,1.549707602339181
881.3559322033898,1.549707602339181
884.5843422114608,1.549707602339181
887.8127522195318,1.549707602339181
891.0411622276029,1.5350877192982457
894.2695722356739,1.5058479532163744
897.4979822437449,0.9210526315789473
900.7263922518159,1.4912280701754383
903.954802259887,1.5058479532163744
907.183212267958,1.5204678362573096
910.411622276029,1.5350877192982457
913.6400322841,1.549707602339181
916.868442292171,1.549707602339181
920.0968523002421,1.549707602339181
923.3252623083131,0.9210526315789473
926.5536723163841,0.9210526315789473
929.7820823244551,0.9210526315789473
933.0104923325263,0.9210526315789473
936.2389023405973,0.9210526315789473
939.4673123486683,0.9210526315789473
942.6957223567393,0.9210526315789473
945.9241323648104,0.9210526315789473
949.1525423728814,1.549707602339181
952.3809523809524,1.549707602339181
955.6093623890234,1.549707602339181
958.8377723970945,1.549707602339181
962.0661824051655,1.549707602339181
965.2945924132365,0.9210526315789473
968.5230024213075,0.9210526315789473
971.7514124293785,0.9210526315789473
974.9798224374496,0.9210526315789473
978.2082324455206,0.9210526315789473
981.4366424535916,0.9210526315789473
984.6650524616626,1.4766081871345027
987.8934624697337,1.4912280701754383
991.1218724778047,1.5058479532163744
994.3502824858757,1.5058479532163744
997.5786924939467,1.5058479532163744
1000.8071025020178,1.5058479532163744
1004.0355125100888,1.5058479532163744
1007.2639225181598,1.4912280701754383
1010.4923325262308,1.4912280701754383
1013.7207425343018,1.4181286549707601
1016.9491525423729,0.9210526315789473
1020.1775625504439,0.9210526315789473
1023.4059725585149,0.9210526315789473
1026.6343825665858,0.9210526315789473
1029.8627925746569,0.9210526315789473
1033.0912025827279,0.9210526315789473
1036.3196125907991,0.9210526315789473
1039.5480225988701,0.9210526315789473
1042.7764326069412,0.9210526315789473
1046.0048426150122,0.9210526315789473
1049.2332526230832,1.4912280701754383
1052.4616626311542,1.4912280701754383
1055.6900726392253,1.4912280701754383
1058.9184826472963,1.4912280701754383
1062.1468926553673,1.4912280701754383
1065.3753026634383,1.4912280701754383
1068.6037126715094,1.4912280701754383
1071.8321226795804,1.4912280701754383
1075.0605326876514,1.4912280701754383
1078.2889426957224,1.4912280701754383
1081.5173527037934,1.4912280701754383
1084.7457627118645,0.9210526315789473
1087.9741727199355,1.5204678362573096
1091.2025827280065,1.5204678362573096
1094.4309927360775,1.5058479532163744
1097.6594027441486,1.5058479532163744
1100.8878127522196,1.5058479532163744
1104.1162227602906,1.4912280701754383
1107.3446327683616,1.4912280701754383
1110.5730427764327,1.4766081871345027
1113.8014527845037,1.4766081871345027
1117.0298627925747,1.461988304093567
1120.2582728006457,0.9210526315789473
1123.4866828087168,0.9210526315789473
1126.7150928167878,0.9210526315789473
1129.9435028248588,0.9210526315789473
1133.1719128329298,0.9210526315789473
1136.4003228410008,0.9210526315789473
1139.6287328490719,0.9210526315789473
1142.857142857143,0.9210526315789473
1146.085552865214,0.9210526315789473
1149.313962873285,0.9210526315789473
1152.542372881356,0.9210526315789473
1155.770782889427,0.9210526315789473
1158.999192897498,1.549707602339181
1162.227602905569,1.549707602339181
1165.45601291364,1.549707602339181
1168.684422921711,1.549707602339181
1171.912832929782,1.549707602339181
1175.1412429378531,1.5204678362573096
1178.3696529459241,1.4766081871345027
1181.5980629539952,1.4327485380116958
1184.8264729620662,1.4473684210526314
1188.0548829701372,1.4912280701754383
1191.2832929782082,1.5350877192982457
1194.5117029862793,1.549707602339181
1197.7401129943503,1.549707602339181
1200.9685230024213,1.549707602339181
1204.1969330104923,1.549707602339181
1207.4253430185634,1.4473684210526314
1210.6537530266344,1.4766081871345027
1213.8821630347054,1.4912280701754383
1217.1105730427764,1.4912280701754383
1220.3389830508474,1.5058479532163744
1223.5673930589185,1.5058479532163744
1226.7958030669895,1.5058479532163744
1230.0242130750605,1.5058479532163744
1233.2526230831315,1.4912280701754383
1236.4810330912026,1.4912280701754383
1239.7094430992736,1.4766081871345027
1242.9378531073446,1.4035087719298245
1246.1662631154156,1.4766081871345027
1249.3946731234867,1.4912280701754383
1252.6230831315577,1.4912280701754383
1255.8514931396287,1.5058479532163744
1259.0799031476997,1.5058479532163744
1262.3083131557707,1.5058479532163744
1265.5367231638418,1.5058479532163744
1268.7651331719128,1.5058479532163744
1271.9935431799838,1.4912280701754383
1275.2219531880548,1.4766081871345027
1278.4503631961259,0.9210526315789473
1281.678773204197,1.5058479532163744
1284.907183212268,1.5058479532163744
1288.135593220339,1.5058479532163744
1291.36400322841,1.5058479532163744
1294.592413236481,1.5058479532163744
1297.820823244552,1.5058479532163744
1301.049233252623,1.5058479532163744
1304.277643260694,1.4912280701754383
1307.506053268765,1.4912280701754383
1310.734463276836,1.461988304093567
1313.9628732849071,0.9210526315789473
1317.1912832929781,1.4912280701754383
1320.4196933010492,1.4912280701754383
1323.6481033091202,1.4912280701754383
1326.8765133171912,1.4912280701754383
1330.1049233252622,0.9210526315789473
1333.3333333333333,0.9210526315789473
1336.5617433414043,0.9210526315789473
1339.7901533494753,0.9210526315789473
1343.0185633575463,0.9210526315789473
1346.2469733656174,1.4327485380116958
1349.4753833736884,1.4327485380116958
1352.7037933817594,1.4327485380116958
1355.9322033898304,1.4327485380116958
1359.1606133979014,1.4327485380116958
1362.3890234059725,1.4327485380116958
1365.6174334140435,1.4327485380116958
1368.8458434221145,1.5058479532163744
1372.0742534301855,1.5350877192982457
1375.3026634382566,1.549707602339181
1378.5310734463276,1.549707602339181
1381.7594834543986,1.549707602339181
1384.9878934624696,1.549707602339181
1388.2163034705407,1.549707602339181
1391.4447134786117,1.549707602339181
1394.6731234866827,1.549707602339181
1397.9015334947537,1.5204678362573096
1401.1299435028247,1.4912280701754383
1404.3583535108958,0.9210526315789473
1407.5867635189668,1.3742690058479532
1410.8151735270378,1.3742690058479532
1414.0435835351088,1.3742690058479532
1417.2719935431799,1.3742690058479532
1420.5004035512509,1.4912280701754383
1423.728813559322,1.5350877192982457
1426.957223567393,1.549707602339181
1430.185633575464,1.549707602339181
1433.414043583535,1.549707602339181
1436.642453591606,1.549707602339181
1439.870863599677,1.549707602339181
1443.099273607748,1.549707602339181
1446.3276836158193,1.549707602339181
1449.5560936238903,1.5350877192982457
1452.7845036319613,1.5058479532163744
1456.0129136400324,1.5058479532163744
1459.2413236481034,1.5350877192982457
1462.4697336561744,1.549707602339181
1465.6981436642454,1.549707602339181
1468.9265536723165,1.549707602339181
1472.1549636803875,1.549707602339181
1475.3833736884585,1.549707602339181
1478.6117836965295,1.549707602339181
1481.8401937046006,1.549707602339181
1485.0686037126716,1.5204678362573096
1488.2970137207426,1.4912280701754383
1491.5254237288136,1.5204678362573096
1494.7538337368846,1.5350877192982457
1497.9822437449557,1.549707602339181
1501.2106537530267,1.549707602339181
1504.4390637610977,1.549707602339181
1507.6674737691687,1.549707602339181
1510.8958837772398,1.549707602339181
1514.1242937853108,1.549707602339181
1517.3527037933818,1.549707602339181
1520.5811138014528,1.5350877192982457
1523.8095238095239,0.9210526315789473
1527.0379338175949,0.9210526315789473
1530.266343825666,0.9210526315789473
1533.494753833737,0.9210526315789473
1536.723163841808,0.9210526315789473
1539.951573849879,0.9210526315789473
1543.17998385795,0.9210526315789473
1546.408393866021,0.9210526315789473
1549.636803874092,0.9210526315789473
1552.865213882163,0.9210526315789473
1556.093623890234,0.9210526315789473
1559.322033898305,0.9210526315789473
1562.5504439063761,1.564327485380117
1565.7788539144472,1.564327485380117
1569.0072639225182,1.564327485380117
1572.2356739305892,0.9210526315789473
1575.4640839386602,0.9210526315789473
1578.6924939467312,0.9210526315789473
1581.9209039548023,0.9210526315789473
1585.1493139628733,0.9210526315789473
1588.3777239709443,0.9210526315789473
1591.6061339790153,0.9210526315789473
1594.8345439870864,0.9210526315789473
1598.0629539951574,0.9210526315789473
1601.2913640032284,0.9210526315789473
1604.5197740112994,0.9210526315789473
1607.7481840193705,0.9210526315789473
1610.9765940274415,1.549707602339181
1614.2050040355125,1.549707602339181
1617.4334140435835,1.549707602339181
1620.6618240516545,1.549707602339181
1623.8902340597256,1.549707602339181
1627.1186440677966,1.5350877192982457
1630.3470540758676,2.0321637426900585
1633.5754640839386,2.06140350877193
1636.8038740920097,2.076023391812865
1640.0322841000807,2.090643274853801
1643.2606941081517,2.090643274853801
1646.4891041162227,2.1052631578947363
1649.7175141242938,2.1052631578947363
1652.9459241323648,2.1052631578947363
1656.1743341404358,2.1052631578947363
1659.4027441485068,2.1052631578947363
1662.6311541565778,2.1052631578947363
1665.8595641646489,2.1052631578947363
1669.08797417272,2.1052631578947363
1672.316384180791,2.090643274853801
1675.544794188862,2.090643274853801
1678.773204196933,2.06140350877193
1682.001614205004,2.0467836257309937
1685.230024213075,1.5058479532163744
1688.458434221146,2.1052631578947363
1691.686844229217,2.1052631578947363
1694.915254237288,2.1052631578947363
1698.143664245359,2.1052631578947363
1701.3720742534301,2.0321637426900585
1704.6004842615012,2.0321637426900585
1707.8288942695722,2.0321637426900585
1711.0573042776432,2.0321637426900585
1714.2857142857142,2.0321637426900585
1717.5141242937852,2.0321637426900585
1720.7425343018563,2.0175438596491224
1723.9709443099273,1.9883040935672511
1727.1993543179983,1.5058479532163744
1730.4277643260693,2.002923976608187
1733.6561743341404,2.0175438596491224
1736.8845843422114,2.0321637426900585
1740.1129943502824,2.0321637426900585
1743.3414043583534,2.0321637426900585
1746.5698143664245,2.0321637426900585
1749.7982243744955,2.0321637426900585
1753.0266343825665,2.0321637426900585
1756.2550443906375,2.0321637426900585
1759.4834543987085,2.0321637426900585
1762.7118644067796,2.0321637426900585
1765.9402744148506,2.0175438596491224
1769.1686844229216,1.871345029239766
1772.3970944309926,1.549707602339181
1775.6255044390637,2.0321637426900585
1778.8539144471347,2.0321637426900585
1782.0823244552057,2.0321637426900585
1785.3107344632767,2.0321637426900585
1788.5391444713478,2.0321637426900585
1791.7675544794188,2.0321637426900585
1794.9959644874898,2.0321637426900585
1798.2243744955608,2.0321637426900585
1801.4527845036318,2.0321637426900585
1804.6811945117029,2.0321637426900585
1807.909604519774,2.0175438596491224
1811.138014527845,1.9883040935672511
1814.366424535916,1.5058479532163744
1817.594834543987,2.0321637426900585
1820.823244552058,2.0321637426900585
1824.051654560129,2.0321637426900585
1827.2800645682,2.0321637426900585
1830.508474576271,2.0321637426900585
1833.736884584342,2.0321637426900585
1836.965294592413,2.0321637426900585
1840.1937046004841,2.0321637426900585
1843.4221146085551,2.0321637426900585
1846.6505246166262,2.0321637426900585
1849.8789346246972,2.0175438596491224
1853.1073446327682,2.002923976608187
1856.3357546408392,1.549707602339181
1859.5641646489103,1.9883040935672511
1862.7925746569815,2.0175438596491224
1866.0209846650525,2.0175438596491224
1869.2493946731236,2.0321637426900585
1872.4778046811946,2.0321637426900585
1875.7062146892656,2.0321637426900585
1878.9346246973366,2.0321637426900585
1882.1630347054077,2.0321637426900585
1885.3914447134787,2.0321637426900585
1888.6198547215497,2.0321637426900585
1891.8482647296207,2.0175438596491224
1895.0766747376917,2.002923976608187
1898.3050847457628,1.9883040935672511
1901.5334947538338,1.549707602339181
1904.7619047619048,2.1052631578947363
1907.9903147699758,2.1052631578947363
1911.2187247780469,2.1052631578947363
1914.4471347861179,2.1052631578947363
1917.675544794189,0.9210526315789473
1920.90395480226,0.9210526315789473
1924.132364810331,2.0321637426900585
1927.360774818402,2.0321637426900585
1930.589184826473,2.0321637426900585
1933.817594834544,2.0321637426900585
1937.046004842615,0.9210526315789473
1940.274414850686,0.9210526315789473
1943.502824858757,0.9210526315789473
1946.7312348668281,0.9210526315789473
1949.9596448748991,0.9210526315789473
1953.1880548829702,0.9210526315789473
1956.4164648910412,1.564327485380117
1959.6448748991122,1.564327485380117
1962.8732849071832,2.0321637426900585
1966.1016949152543,2.06140350877193
1969.3301049233253,2.090643274853801
1972.5585149313963,2.090643274853801
1975.7869249394673,2.1052631578947363
1979.0153349475383,2.1052631578947363
1982.2437449556094,2.1052631578947363
1985.4721549636804,2.1052631578947363
1988.7005649717514,2.1052631578947363
1991.9289749798224,2.090643274853801
1995.1573849878935,2.090643274853801
1998.3857949959645,2.076023391812865
2001.6142050040355,2.0467836257309937
2004.8426150121065,2.0175438596491224
2008.0710250201776,2.06140350877193
2011.2994350282486,2.076023391812865
2014.5278450363196,2.090643274853801
2017.7562550443906,2.1052631578947363
2020.9846650524617,2.1052631578947363
2024.2130750605327,2.1052631578947363
2027.4414850686037,2.1052631578947363
2030.6698950766747,2.1052631578947363
2033.8983050847457,2.1052631578947363
2037.1267150928168,2.090643274853801
2040.3551251008878,2.076023391812865
2043.5835351089588,2.06140350877193
2046.8119451170298,1.4181286549707601
2050.0403551251006,2.0467836257309937
2053.2687651331717,2.076023391812865
2056.4971751412427,2.090643274853801
2059.7255851493137,2.090643274853801
2062.9539951573847,2.1052631578947363
2066.1824051654557,2.1052631578947363
2069.410815173527,2.1052631578947363
2072.6392251815982,2.1052631578947363
2075.8676351896693,2.1052631578947363
2079.0960451977403,2.090643274853801
2082.3244552058113,2.090643274853801
2085.5528652138823,2.076023391812865
2088.7812752219534,2.06140350877193
2092.0096852300244,1.5058479532163744
2095.2380952380954,1.5058479532163744
2098.4665052461664,1.4912280701754383
2101.6949152542375,1.5058479532163744
2104.9233252623085,1.5058479532163744
2108.1517352703795,1.5058479532163744
2111.3801452784505,2.090643274853801
2114.6085552865216,2.1052631578947363
2117.8369652945926,2.1052631578947363
2121.0653753026636,2.1052631578947363
2124.2937853107346,2.1052631578947363
2127.5221953188056,2.0467836257309937
2130.7506053268767,1.973684210526316
2133.9790153349477,1.9590643274853798
2137.2074253430187,2.0175438596491224
2140.4358353510897,2.06140350877193
2143.6642453591608,2.1052631578947363
2146.892655367232,2.1052631578947363
2150.121065375303,2.1052631578947363
2153.349475383374,2.1052631578947363
2156.577885391445,2.1052631578947363
2159.806295399516,2.06140350877193
2163.034705407587,2.0175438596491224
2166.263115415658,1.9590643274853798
2169.491525423729,1.9883040935672511
2172.7199354318,2.06140350877193
2175.948345439871,2.1052631578947363
2179.176755447942,2.1052631578947363
2182.405165456013,2.1052631578947363
2185.633575464084,2.1052631578947363
2188.861985472155,2.090643274853801
2192.090395480226,2.1052631578947363
2195.318805488297,2.1052631578947363
2198.547215496368,2.1052631578947363
2201.775625504439,2.1052631578947363
2205.00403551251,2.1052631578947363
2208.232445520581,2.1052631578947363
2211.4608555286522,2.1052631578947363
2214.6892655367233,2.1052631578947363
2217.9176755447943,2.1052631578947363
2221.1460855528653,2.1052631578947363
2224.3744955609363,2.1052631578947363
2227.6029055690074,2.090643274853801
2230.8313155770784,2.090643274853801
2234.0597255851494,2.076023391812865
2237.2881355932204,1.549707602339181
2240.5165456012915,2.0467836257309937
2243.7449556093625,2.076023391812865
2246.9733656174335,2.090643274853801
2250.2017756255045,2.090643274853801
2253.4301856335755,2.1052631578947363
2256.6585956416466,2.1052631578947363
2259.8870056497176,2.1052631578947363
2263.1154156577886,2.1052631578947363
2266.3438256658596,2.1052631578947363
2269.5722356739307,2.090643274853801
2272.8006456820017,2.090643274853801
2276.0290556900727,2.076023391812865
2279.2574656981437,2.06140350877193
2282.4858757062148,1.549707602339181
2285.714285714286,1.549707602339181
2288.942695722357,1.549707602339181
2292.171105730428,1.4181286549707601
2295.399515738499,1.4181286549707601
2298.62792574657,1.549707602339181
2301.856335754641,1.549707602339181
2305.084745762712,1.549707602339181
2308.313155770783,2.1052631578947363
2311.541565778854,2.1052631578947363
2314.769975786925,2.1052631578947363
2317.998385794996,2.1052631578947363
2321.226795803067,2.1052631578947363
2324.455205811138,2.1052631578947363
2327.683615819209,2.0321637426900585
2330.91202582728,2.0321637426900585
2334.140435835351,2.0321637426900585
2337.368845843422,2.0321637426900585
2340.597255851493,2.0321637426900585
2343.825665859564,2.0321637426900585
2347.054075867635,2.0321637426900585
2350.2824858757062,2.0321637426900585
2353.5108958837773,2.0321637426900585
2356.7393058918483,2.0321637426900585
2359.9677158999193,2.0175438596491224
2363.1961259079903,2.0321637426900585
2366.4245359160614,2.0321637426900585
2369.6529459241324,2.0321637426900585
2372.8813559322034,2.0321637426900585
2376.1097659402744,2.0321637426900585
2379.3381759483455,2.0321637426900585
2382.5665859564165,2.0321637426900585
2385.7949959644875,2.0175438596491224
2389.0234059725585,2.1052631578947363
2392.2518159806295,2.1052631578947363
2395.4802259887006,2.1052631578947363
2398.7086359967716,2.1052631578947363
2401.9370460048426,2.1052631578947363
2405.1654560129136,2.1052631578947363
2408.3938660209847,0.9210526315789473
2411.6222760290557,0.9210526315789473
2414.8506860371267,0.9210526315789473
2418.0790960451977,1.4766081871345027
2421.3075060532688,1.4912280701754383
2424.53591606134,1.4912280701754383
2427.764326069411,1.5058479532163744
2430.992736077482,1.5058479532163744
2434.221146085553,1.5058479532163744
2437.449556093624,1.5058479532163744
2440.677966101695,1.4912280701754383
2443.906376109766,1.4912280701754383
2447.134786117837,1.4912280701754383
2450.363196125908,1.5058479532163744
2453.591606133979,1.5350877192982457
2456.82001614205,1.549707602339181
2460.048426150121,1.549707602339181
2463.276836158192,1.5058479532163744
2466.505246166263,1.5058479532163744
2469.733656174334,1.4766081871345027
2472.962066182405,1.4912280701754383
2476.190476190476,1.5058479532163744
2479.418886198547,1.5058479532163744
2482.647296206618,1.5058479532163744
2485.875706214689,1.5058479532163744
2489.1041162227602,1.549707602339181
2492.3325262308313,1.549707602339181
2495.5609362389023,1.549707602339181
2498.7893462469733,1.549707602339181
2502.0177562550443,1.5058479532163744
2505.2461662631154,1.5058479532163744
2508.4745762711864,1.5058479532163744
2511.7029862792574,1.4766081871345027
2514.9313962873284,1.4327485380116958
2518.1598062953994,1.4473684210526314
2521.3882163034705,1.4912280701754383
2524.6166263115415,1.5058479532163744
2527.8450363196125,1.5058479532163744
2531.0734463276835,1.5058479532163744
2534.3018563357546,1.4912280701754383
2537.5302663438256,1.4912280701754383
2540.7586763518966,1.4912280701754383
2543.9870863599676,1.4912280701754383
2547.2154963680387,0.9210526315789473
2550.4439063761097,0.9210526315789473
2553.6723163841807,0.9210526315789473
2556.9007263922517,0.9210526315789473
2560.1291364003227,0.9210526315789473
2563.357546408394,0.9210526315789473
2566.585956416465,1.461988304093567
2569.814366424536,1.5204678362573096
2573.042776432607,1.5350877192982457
2576.271186440678,1.549707602339181
2579.499596448749,1.549707602339181
2582.72800645682,1.549707602339181
2585.956416464891,1.549707602339181
2589.184826472962,1.549707602339181
2592.413236481033,1.549707602339181
2595.641646489104,1.5350877192982457
2598.870056497175,1.5204678362573096
2602.098466505246,0.9210526315789473
2605.326876513317,1.3742690058479532
2608.555286521388,1.3742690058479532
2611.783696529459,1.3742690058479532
2615.01210653753,1.3742690058479532
2618.240516545601,0.9210526315789473
2621.468926553672,1.5058479532163744
2624.697336561743,1.549707602339181
2627.9257465698142,1.549707602339181
2631.1541565778853,1.549707602339181
2634.3825665859563,1.549707602339181
2637.6109765940273,1.549707602339181
2640.8393866020983,1.549707602339181
2644.0677966101694,1.549707602339181
2647.2962066182404,1.549707602339181
2650.5246166263114,1.549707602339181
2653.7530266343824,1.4912280701754383
2656.9814366424534,1.5204678362573096
2660.2098466505245,1.5350877192982457
2663.4382566585955,1.549707602339181
2666.6666666666665,1.549707602339181
2669.8950766747375,1.549707602339181
2673.1234866828086,1.549707602339181
2676.3518966908796,1.549707602339181
2679.5803066989506,1.549707602339181
2682.8087167070216,1.5350877192982457
2686.0371267150927,1.5204678362573096
2689.2655367231637,1.5204678362573096
2692.4939467312347,1.5350877192982457
2695.7223567393057,1.549707602339181
2698.9507667473767,1.549707602339181
2702.1791767554478,1.549707602339181
2705.407586763519,1.549707602339181
2708.63599677159,1.549707602339181
2711.864406779661,1.549707602339181
2715.092816787732,1.549707602339181
2718.321226795803,1.5350877192982457
2721.549636803874,1.5058479532163744
2724.778046811945,0.9210526315789473
2728.006456820016,0.9210526315789473
2731.234866828087,0.9210526315789473
2734.463276836158,0.9210526315789473
2737.691686844229,0.9210526315789473
2740.9200968523,0.9210526315789473
2744.148506860371,0.9210526315789473
2747.376916868442,0.9210526315789473
2750.605326876513,0.9210526315789473
2753.833736884584,0.9210526315789473
2757.062146892655,0.9210526315789473
2760.290556900726,1.549707602339181
2763.518966908797,1.564327485380117
2766.7473769168682,1.564327485380117
2769.9757869249393,0.9210526315789473
2773.2041969330103,0.9210526315789473
2776.4326069410813,0.9210526315789473
2779.6610169491523,0.9210526315789473
2782.8894269572233,0.9210526315789473
2786.1178369652944,0.9210526315789473
2789.3462469733654,0.9210526315789473
2792.5746569814364,0.9210526315789473
2795.8030669895074,0.9210526315789473
2799.0314769975785,0.9210526315789473
2802.2598870056495,0.9210526315789473
2805.4882970137205,0.9210526315789473
2808.7167070217915,0.9210526315789473
2811.9451170298626,1.549707602339181
2815.1735270379336,1.549707602339181
2818.4019370460046,1.549707602339181
