frequency (Hz),m**2/Hz
0.3504366812227074,2.9192139737991263
0.35152838427947597,2.9192139737991263
0.3526200873362445,2.9192139737991263
0.3537117903930131,3.2707423580786026
0.3548034934497816,3.301310043668122
0.3558951965065502,3.301310043668122
0.35698689956331875,3.316593886462882
0.35807860262008734,3.316593886462882
0.35917030567685587,3.316593886462882
0.36026200873362446,3.316593886462882
0.361353711790393,3.316593886462882
0.36244541484716153,3.301310043668122
0.3635371179039301,3.301310043668122
0.36462882096069865,3.286026200873362
0.36572052401746724,2.460698689956332
0.3668122270742358,3.2554585152838427
0.36790393013100436,3.2554585152838427
0.3689956331877729,3.2554585152838427
0.3700873362445415,3.2554585152838427
0.37117903930131,3.2554585152838427
0.3722707423580786,3.2554585152838427
0.37336244541484714,3.2554585152838427
0.3744541484716157,3.2554585152838427
0.37554585152838427,3.2401746724890828
0.3766375545851528,3.2401746724890828
0.3777292576419214,3.2554585152838427
0.3788209606986899,3.2554585152838427
0.3799126637554585,3.2554585152838427
0.38100436681222705,3.2554585152838427
0.38209606986899564,3.2554585152838427
0.38318777292576417,3.2554585152838427
0.38427947598253276,3.2554585152838427
0.3853711790393013,3.2401746724890828
0.3864628820960698,3.224890829694323
0.3875545851528384,3.2554585152838427
0.38864628820960695,3.2554585152838427
0.38973799126637554,3.2554585152838427
0.3908296943231441,3.2554585152838427
0.39192139737991266,3.2554585152838427
0.3930131004366812,3.2554585152838427
0.3941048034934498,3.2554585152838427
0.3951965065502183,3.2554585152838427
0.39628820960698685,3.301310043668122
0.39737991266375544,3.301310043668122
0.398471615720524,3.301310043668122
0.39956331877729256,3.301310043668122
0.4006550218340611,3.2554585152838427
0.4017467248908297,3.2554585152838427
0.4028384279475982,3.2554585152838427
0.4039301310043668,3.2554585152838427
0.40502183406113534,3.2554585152838427
0.40611353711790393,3.2554585152838427
0.40720524017467247,3.2554585152838427
0.408296943231441,3.2554585152838427
0.4093886462882096,3.2554585152838427
0.4104803493449781,3.1484716157205237
0.4115720524017467,3.1484716157205237
0.41266375545851525,3.2554585152838427
0.41375545851528384,3.2554585152838427
0.41484716157205237,3.2554585152838427
0.41593886462882096,2.460698689956332
0.4170305676855895,3.2554585152838427
0.4181222707423581,3.2554585152838427
0.4192139737991266,3.2554585152838427
0.42030567685589515,3.2554585152838427
0.42139737991266374,3.2554585152838427
0.4224890829694323,3.2554585152838427
0.42358078602620086,3.2554585152838427
0.4246724890829694,3.2554585152838427
0.425764192139738,3.2554585152838427
0.4268558951965065,3.2554585152838427
0.4279475982532751,3.2554585152838427
0.42903930131004364,3.2554585152838427
0.43013100436681223,3.2554585152838427
0.43122270742358076,3.2401746724890828
0.4323144104803493,2.873362445414847
0.4334061135371179,2.888646288209607
0.4344978165938864,2.888646288209607
0.435589519650655,2.888646288209607
0.43668122270742354,3.224890829694323
0.43777292576419213,3.2401746724890828
0.43886462882096067,3.2554585152838427
0.43995633187772926,3.2554585152838427
0.4410480349344978,3.2554585152838427
0.4421397379912664,3.2554585152838427
0.4432314410480349,3.2554585152838427
0.44432314410480345,3.2554585152838427
0.44541484716157204,3.2554585152838427
0.44650655021834057,3.2554585152838427
0.44759825327510916,3.286026200873362
0.4486899563318777,3.301310043668122
0.4497816593886463,3.316593886462882
0.4508733624454148,3.316593886462882
0.4519650655021834,3.316593886462882
0.45305676855895194,3.316593886462882
0.4541484716157205,2.903930131004367
0.45524017467248906,2.888646288209607
0.4563318777292576,2.796943231441048
0.4574235807860262,3.2554585152838427
0.4585152838427947,3.286026200873362
0.4596069868995633,3.301310043668122
0.46069868995633184,3.301310043668122
0.46179039301310043,3.316593886462882
0.46288209606986896,3.316593886462882
0.46397379912663755,3.316593886462882
0.4650655021834061,3.316593886462882
0.4661572052401746,3.316593886462882
0.4672489082969432,3.301310043668122
0.46834061135371174,3.301310043668122
0.46943231441048033,3.286026200873362
0.47052401746724887,3.2554585152838427
0.47161572052401746,3.316593886462882
0.472707423580786,3.316593886462882
0.4737991266375546,3.316593886462882
0.4748908296943231,3.2554585152838427
0.4759825327510917,3.2554585152838427
0.47707423580786024,3.2554585152838427
0.47816593886462877,3.2554585152838427
0.47925764192139736,3.2554585152838427
0.4803493449781659,2.9192139737991263
0.4814410480349345,3.2401746724890828
0.482532751091703,3.2554585152838427
0.4836244541484716,3.2554585152838427
0.48471615720524014,3.2554585152838427
0.48580786026200873,3.2554585152838427
0.48689956331877726,3.2554585152838427
0.48799126637554585,3.2554585152838427
0.4890829694323144,3.2554585152838427
0.4901746724890829,3.2401746724890828
0.4912663755458515,3.2554585152838427
0.49235807860262004,3.2554585152838427
0.49344978165938863,3.2554585152838427
0.49454148471615716,3.2554585152838427
0.49563318777292575,3.2554585152838427
0.4967248908296943,3.2554585152838427
0.4978165938864629,3.2554585152838427
0.4989082969432314,3.2554585152838427
0.5,3.2554585152838427
0.5010917030567685,2.460698689956332
0.5021834061135371,3.2554585152838427
0.5032751091703056,3.2554585152838427
0.5043668122270742,3.2554585152838427
0.5054585152838428,3.2554585152838427
0.5065502183406113,3.2554585152838427
0.5076419213973798,3.2554585152838427
0.5087336244541485,3.2554585152838427
0.509825327510917,3.2554585152838427
0.5109170305676856,2.9192139737991263
0.5120087336244541,3.2401746724890828
0.5131004366812226,3.2554585152838427
0.5141921397379913,3.2554585152838427
0.5152838427947598,3.2554585152838427
0.5163755458515283,3.2554585152838427
0.5174672489082969,3.2554585152838427
0.5185589519650655,3.2554585152838427
0.519650655021834,3.2554585152838427
0.5207423580786026,3.2401746724890828
0.5218340611353711,3.301310043668122
0.5229257641921398,3.316593886462882
0.5240174672489083,3.316593886462882
0.5251091703056768,3.316593886462882
0.5262008733624454,3.2554585152838427
0.5272925764192139,3.2554585152838427
0.5283842794759825,3.2554585152838427
0.5294759825327511,3.2554585152838427
0.5305676855895196,2.903930131004367
0.5316593886462881,2.9192139737991263
0.5327510917030568,2.9192139737991263
0.5338427947598253,2.9192139737991263
0.5349344978165939,2.9192139737991263
0.5360262008733624,3.2707423580786026
0.5371179039301309,3.286026200873362
0.5382096069868996,3.301310043668122
0.5393013100436681,3.301310043668122
0.5403930131004366,3.316593886462882
0.5414847161572052,3.316593886462882
0.5425764192139738,3.301310043668122
0.5436681222707423,3.301310043668122
0.5447598253275109,3.286026200873362
0.5458515283842794,3.2707423580786026
0.5469432314410481,3.286026200873362
0.5480349344978166,3.301310043668122
0.5491266375545851,3.301310043668122
0.5502183406113537,3.316593886462882
0.5513100436681222,3.316593886462882
0.5524017467248908,3.301310043668122
0.5534934497816594,3.301310043668122
0.5545851528384279,3.301310043668122
0.5556768558951964,3.2707423580786026
0.5567685589519651,2.9192139737991263
0.5578602620087336,3.2707423580786026
0.5589519650655022,3.2707423580786026
0.5600436681222707,3.286026200873362
0.5611353711790392,3.301310043668122
0.5622270742358079,3.316593886462882
0.5633187772925764,3.316593886462882
0.5644104803493449,2.9192139737991263
0.5655021834061135,2.903930131004367
0.5665938864628821,2.888646288209607
0.5676855895196506,2.460698689956332
0.5687772925764192,2.460698689956332
0.5698689956331877,2.460698689956332
0.5709606986899562,3.316593886462882
0.5720524017467249,3.316593886462882
0.5731441048034934,3.316593886462882
0.574235807860262,3.316593886462882
0.5753275109170305,3.2707423580786026
0.5764192139737991,3.224890829694323
0.5775109170305677,3.286026200873362
0.5786026200873362,3.316593886462882
0.5796943231441047,3.316593886462882
0.5807860262008734,3.316593886462882
0.5818777292576419,3.316593886462882
0.5829694323144105,3.286026200873362
0.584061135371179,3.224890829694323
0.5851528384279475,3.2707423580786026
0.5862445414847162,3.316593886462882
0.5873362445414847,3.316593886462882
0.5884279475982532,3.316593886462882
0.5895196506550218,3.316593886462882
0.5906113537117904,3.316593886462882
0.5917030567685589,3.316593886462882
0.5927947598253275,3.316593886462882
0.593886462882096,3.316593886462882
0.5949781659388645,3.316593886462882
0.5960698689956332,3.316593886462882
0.5971615720524017,3.301310043668122
0.5982532751091703,3.301310043668122
0.5993449781659388,3.301310043668122
0.6004366812227074,3.286026200873362
0.601528384279476,2.888646288209607
0.6026200873362445,3.2707423580786026
0.603711790393013,3.2707423580786026
0.6048034934497817,3.286026200873362
0.6058951965065502,3.301310043668122
0.6069868995633187,3.316593886462882
0.6080786026200873,3.316593886462882
0.6091703056768558,2.873362445414847
0.6102620087336245,2.888646288209607
0.611353711790393,2.888646288209607
0.6124454148471615,2.888646288209607
0.6135371179039301,2.873362445414847
0.6146288209606987,2.873362445414847
0.6157205240174672,2.873362445414847
0.6168122270742358,3.316593886462882
0.6179039301310043,3.316593886462882
0.6189956331877728,3.316593886462882
0.6200873362445415,3.316593886462882
0.62117903930131,3.316593886462882
0.6222707423580786,3.301310043668122
0.6233624454148471,3.2554585152838427
0.6244541484716157,3.2554585152838427
0.6255458515283843,3.2554585152838427
0.6266375545851528,3.2554585152838427
0.6277292576419213,3.2554585152838427
0.6288209606986899,3.2554585152838427
0.6299126637554585,3.2554585152838427
0.631004366812227,3.2554585152838427
0.6320960698689956,3.2554585152838427
0.6331877729257641,3.2554585152838427
0.6342794759825328,3.2554585152838427
0.6353711790393013,3.2554585152838427
0.6364628820960698,3.316593886462882
0.6375545851528384,3.316593886462882
0.638646288209607,3.316593886462882
0.6397379912663755,3.316593886462882
0.6408296943231441,3.316593886462882
0.6419213973799126,2.9192139737991263
0.6430131004366811,2.9192139737991263
0.6441048034934498,2.873362445414847
0.6451965065502183,2.888646288209607
0.6462882096069869,2.903930131004367
0.6473799126637554,2.9192139737991263
0.648471615720524,2.9192139737991263
0.6495633187772926,2.9192139737991263
0.6506550218340611,2.8275109170305677
0.6517467248908296,2.903930131004367
0.6528384279475982,2.9192139737991263
0.6539301310043668,2.9192139737991263
0.6550218340611353,2.9192139737991263
0.6561135371179039,2.9192139737991263
0.6572052401746724,2.9192139737991263
0.6582969432314411,2.9192139737991263
0.6593886462882096,2.9192139737991263
0.6604803493449781,2.460698689956332
0.6615720524017467,2.460698689956332
0.6626637554585153,2.460698689956332
0.6637554585152838,2.460698689956332
0.6648471615720524,2.460698689956332
0.6659388646288209,2.460698689956332
0.6670305676855894,2.460698689956332
0.6681222707423581,2.9192139737991263
0.6692139737991266,2.9192139737991263
0.6703056768558951,2.9192139737991263
0.6713973799126637,2.460698689956332
0.6724890829694323,2.460698689956332
0.6735807860262009,2.460698689956332
0.6746724890829694,2.460698689956332
0.6757641921397379,2.460698689956332
0.6768558951965065,2.460698689956332
0.6779475982532751,2.460698689956332
0.6790393013100436,2.9192139737991263
0.6801310043668122,2.9192139737991263
0.6812227074235807,2.9192139737991263
0.6823144104803494,2.9192139737991263
0.6834061135371179,2.9192139737991263
0.6844978165938864,2.9192139737991263
0.685589519650655,2.9192139737991263
0.6866812227074236,2.9192139737991263
0.6877729257641921,2.9192139737991263
0.6888646288209607,2.903930131004367
0.6899563318777292,2.9192139737991263
0.6910480349344977,2.9192139737991263
0.6921397379912664,2.9192139737991263
0.6932314410480349,2.9192139737991263
0.6943231441048034,2.9192139737991263
0.695414847161572,2.903930131004367
0.6965065502183406,2.903930131004367
0.6975982532751092,2.9192139737991263
0.6986899563318777,2.9192139737991263
0.6997816593886462,2.9192139737991263
0.7008733624454148,2.9192139737991263
0.7019650655021834,2.9192139737991263
0.7030567685589519,2.9192139737991263
0.7041484716157205,2.903930131004367
0.705240174672489,2.873362445414847
0.7063318777292577,2.873362445414847
0.7074235807860262,2.873362445414847
0.7085152838427947,2.873362445414847
0.7096069868995633,2.460698689956332
0.7106986899563318,2.460698689956332
0.7117903930131004,2.460698689956332
0.712882096069869,2.873362445414847
0.7139737991266375,2.9192139737991263
0.715065502183406,2.9192139737991263
0.7161572052401747,2.9192139737991263
0.7172489082969432,2.9192139737991263
0.7183406113537117,2.9192139737991263
0.7194323144104803,2.9192139737991263
0.7205240174672489,2.9192139737991263
0.7216157205240175,2.796943231441048
0.722707423580786,2.796943231441048
0.7237991266375545,2.796943231441048
0.7248908296943231,2.888646288209607
0.7259825327510917,2.903930131004367
0.7270742358078602,2.9192139737991263
0.7281659388646288,2.9192139737991263
0.7292576419213973,2.9192139737991263
0.730349344978166,2.9192139737991263
0.7314410480349345,2.9192139737991263
0.732532751091703,2.903930131004367
0.7336244541484715,2.903930131004367
0.7347161572052401,2.9192139737991263
0.7358078602620087,2.9192139737991263
0.7368995633187773,2.9192139737991263
0.7379912663755458,2.9192139737991263
0.7390829694323143,2.9192139737991263
0.740174672489083,2.9192139737991263
0.7412663755458515,2.9192139737991263
0.74235807860262,2.9192139737991263
0.7434497816593886,2.9192139737991263
0.7445414847161572,2.9192139737991263
0.7456331877729258,2.9192139737991263
0.7467248908296943,2.9192139737991263
0.7478165938864628,2.9192139737991263
0.7489082969432314,2.9192139737991263
0.75,2.460698689956332
0.7510917030567685,2.460698689956332
0.7521834061135371,2.460698689956332
0.7532751091703056,2.460698689956332
0.7543668122270742,2.460698689956332
0.7554585152838428,2.460698689956332
0.7565502183406113,2.460698689956332
0.7576419213973798,2.460698689956332
0.7587336244541484,2.460698689956332
0.759825327510917,2.460698689956332
0.7609170305676856,2.460698689956332
0.7620087336244541,2.460698689956332
0.7631004366812226,2.460698689956332
0.7641921397379913,2.460698689956332
0.7652838427947598,2.460698689956332
0.7663755458515283,2.460698689956332
0.7674672489082969,2.460698689956332
0.7685589519650655,2.460698689956332
0.769650655021834,2.460698689956332
0.7707423580786026,2.460698689956332
0.7718340611353711,2.460698689956332
0.7729257641921397,2.460698689956332
0.7740174672489083,2.460698689956332
0.7751091703056768,2.460698689956332
0.7762008733624454,2.460698689956332
0.7772925764192139,2.460698689956332
0.7783842794759825,2.460698689956332
0.7794759825327511,2.460698689956332
0.7805676855895196,2.460698689956332
0.7816593886462881,2.460698689956332
0.7827510917030567,2.460698689956332
0.7838427947598253,2.460698689956332
0.7849344978165939,2.460698689956332
0.7860262008733624,2.460698689956332
0.7871179039301309,2.460698689956332
0.7882096069868996,2.460698689956332
0.7893013100436681,2.460698689956332
0.7903930131004366,2.460698689956332
0.7914847161572052,2.460698689956332
0.7925764192139737,2.460698689956332
0.7936681222707423,2.460698689956332
0.7947598253275109,2.460698689956332
0.7958515283842794,2.460698689956332
0.796943231441048,2.460698689956332
0.7980349344978166,2.460698689956332
0.7991266375545851,2.460698689956332
0.8002183406113537,2.460698689956332
0.8013100436681222,2.460698689956332
0.8024017467248908,2.460698689956332
0.8034934497816594,2.460698689956332
0.8045851528384279,2.460698689956332
0.8056768558951964,2.460698689956332
0.806768558951965,2.460698689956332
0.8078602620087336,2.460698689956332
0.8089519650655022,2.460698689956332
0.8100436681222707,2.460698689956332
0.8111353711790392,2.460698689956332
0.8122270742358079,2.460698689956332
0.8133187772925764,2.460698689956332
0.8144104803493449,2.460698689956332
0.8155021834061135,2.460698689956332
0.816593886462882,2.460698689956332
0.8176855895196506,2.460698689956332
0.8187772925764192,2.460698689956332
0.8198689956331877,2.460698689956332
0.8209606986899562,2.460698689956332
0.8220524017467249,2.460698689956332
0.8231441048034934,2.460698689956332
0.824235807860262,2.460698689956332
0.8253275109170305,2.460698689956332
0.8264192139737991,2.460698689956332
0.8275109170305677,2.460698689956332
0.8286026200873362,2.460698689956332
0.8296943231441047,2.460698689956332
0.8307860262008733,2.460698689956332
0.8318777292576419,2.460698689956332
0.8329694323144105,2.460698689956332
0.834061135371179,2.460698689956332
0.8351528384279475,2.460698689956332
0.8362445414847162,2.460698689956332
0.8373362445414847,2.460698689956332
0.8384279475982532,2.460698689956332
0.8395196506550218,2.460698689956332
0.8406113537117903,2.460698689956332
0.8417030567685589,2.460698689956332
0.8427947598253275,2.460698689956332
0.843886462882096,2.460698689956332
0.8449781659388645,2.460698689956332
0.8460698689956332,2.460698689956332
0.8471615720524017,2.460698689956332
0.8482532751091703,2.460698689956332
0.8493449781659388,2.460698689956332
0.8504366812227073,2.460698689956332
0.851528384279476,2.460698689956332
0.8526200873362445,2.460698689956332
0.853711790393013,2.460698689956332
0.8548034934497816,2.460698689956332
0.8558951965065502,2.460698689956332
0.8569868995633187,2.460698689956332
0.8580786026200873,2.460698689956332
0.8591703056768558,2.460698689956332
0.8602620087336245,2.460698689956332
0.861353711790393,2.460698689956332
0.8624454148471615,2.460698689956332
0.8635371179039301,2.460698689956332
0.8646288209606986,2.460698689956332
0.8657205240174672,2.460698689956332
0.8668122270742358,2.460698689956332
0.8679039301310043,2.460698689956332
0.8689956331877728,2.460698689956332
0.8700873362445415,2.460698689956332
0.87117903930131,2.460698689956332
0.8722707423580786,2.460698689956332
0.8733624454148471,2.460698689956332
0.8744541484716156,2.460698689956332
0.8755458515283843,2.460698689956332
0.8766375545851528,2.460698689956332
0.8777292576419213,2.460698689956332
0.8788209606986899,2.460698689956332
0.8799126637554585,2.460698689956332
0.881004366812227,2.460698689956332
0.8820960698689956,2.460698689956332
0.8831877729257641,2.460698689956332
0.8842794759825328,2.460698689956332
0.8853711790393013,2.460698689956332
0.8864628820960698,2.460698689956332
0.8875545851528384,2.460698689956332
0.8886462882096069,2.460698689956332
0.8897379912663755,2.460698689956332
0.8908296943231441,2.460698689956332
0.8919213973799126,2.460698689956332
0.8930131004366811,2.460698689956332
0.8941048034934498,2.460698689956332
0.8951965065502183,2.460698689956332
0.8962882096069869,2.460698689956332
0.8973799126637554,2.460698689956332
0.8984716157205239,2.460698689956332
0.8995633187772926,2.460698689956332
0.9006550218340611,2.460698689956332
0.9017467248908296,2.460698689956332
0.9028384279475982,2.460698689956332
0.9039301310043668,2.460698689956332
0.9050218340611353,2.460698689956332
0.9061135371179039,2.460698689956332
0.9072052401746724,2.460698689956332
0.908296943231441,2.460698689956332
0.9093886462882096,2.460698689956332
0.9104803493449781,2.460698689956332
0.9115720524017467,2.460698689956332
0.9126637554585152,2.460698689956332
0.9137554585152838,2.460698689956332
0.9148471615720524,2.460698689956332
0.9159388646288209,2.460698689956332
0.9170305676855894,2.460698689956332
0.9181222707423581,2.460698689956332
0.9192139737991266,2.460698689956332
0.9203056768558951,2.460698689956332
0.9213973799126637,2.460698689956332
0.9224890829694322,2.460698689956332
0.9235807860262009,2.460698689956332
0.9246724890829694,2.460698689956332
0.9257641921397379,2.460698689956332
0.9268558951965065,2.460698689956332
0.9279475982532751,2.460698689956332
0.9290393013100436,2.460698689956332
0.9301310043668122,2.460698689956332
0.9312227074235807,0.611353711790393
0.9323144104803492,0.6266375545851528
0.9334061135371179,0.6266375545851528
0.9344978165938864,0.6266375545851528
0.935589519650655,0.611353711790393
0.9366812227074235,0.4737991266375546
0.9377729257641921,0.4737991266375546
